user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Srivats Lakshman,"Bengaluru, India","Journalist, cricket fan, traveller and iPhone photographer. Tweets do not reflect the views of the organisation/s I represent.",2012-08-28 09:49:36,217.0,99,1300,False,2021-02-03 11:36:34,"Does the #CovidVaccine have a microchip? Does it alter my DNA? Have these questions, then here’s the answer 👇🏾 my a… https://t.co/UO95I5WSnx",['CovidVaccine'],Twitter for iPhone,False,2021-03-02 11:36:34,2021-03-02,11:36:34,2021-03-02 11:36:34
Stephen P. Campbell,,"Loner - Don't need the Ego Boost
We Can RESPECTFULLY Disagree BUT:
Rule One: Opinions Rarely Change
Rule Two: I Dislike MYSELF More
#EveryoneIsAllowedAnOpinion",2010-08-31 15:10:13,277.0,472,7010,False,2021-02-03 11:36:49,Now getting the feeling people are catching #coronavirus as their immune systems now wrecked because of no social c… https://t.co/o2SiEBrQ4z,['coronavirus'],Twitter for Android,False,2021-03-02 11:36:49,2021-03-02,11:36:49,2021-03-02 11:36:49
African Institute for Supply Supply Chain Research,"Centurion, Pretoria",A leading research institute that advances and disseminates innovative supply chain research solutions to promote continent wide sustainable development.,2020-06-10 09:24:20,19.0,72,3,False,2021-02-03 11:37:47,Tanzania's Health Minister has indicated that they're not going to procure #CovidVaccine. She has encouraged citize… https://t.co/MBcS4760Df,['CovidVaccine'],Twitter Web App,False,2021-03-02 11:37:47,2021-03-02,11:37:47,2021-03-02 11:37:47
M L-J🇲🇺🇪🇺3.5%💙,"Doncaster, England",,2017-03-16 12:13:46,357.0,645,26368,False,2021-02-03 11:39:18,Well duh! Why the hell do we need to get flu jabs every year unless a bloody virus mutates? Also the body's immune… https://t.co/2CwGCTqrpR,,Twitter for Android,False,2021-03-02 11:39:18,2021-03-02,11:39:18,2021-03-02 11:39:18
WBEN NewsRadio 930AM,"Buffalo, N.Y.","Buffalo News, Talk, Weather. Home of David Bellavia, Rush Limbaugh, and Tom Bauerle. Radio News Leader and The Voice of Buffalo. Send tips to: newsroom@wben.com",2009-03-11 19:00:12,27298.0,2507,2075,True,2021-02-03 11:39:30,"""It's really a difficult one.""  Exploring using the 2nd dose as the 1st dose with the #CovidVaccine https://t.co/7ABtIJ8z4a",['CovidVaccine'],TweetDeck,False,2021-03-02 11:39:30,2021-03-02,11:39:30,2021-03-02 11:39:30
Andrew Ward,Everywhere|'seen' with lawyers,"Keeping an EYE on? Once wore a number of hats😉😎 Certa Cito. Holding leaders
to account. Safe, sustainable communities. Listen! Deliver! Inspire?",2016-02-27 01:30:52,659.0,243,13709,False,2021-02-03 11:40:31,"So, much use, it appears from tweets appearing in my feed, of the JCVI #CovidVaccine 'local conditions' flexibility… https://t.co/7cStl2jJnV",['CovidVaccine'],Twitter for Android,False,2021-03-02 11:40:31,2021-03-02,11:40:31,2021-03-02 11:40:31
HeyitsLola,East Coast US,,2009-03-28 10:32:22,377.0,594,109502,False,2021-02-03 11:40:54,The town I work for requested 1800 doses of the #CovidVaccine but that was denied. They’ll get ‘up to 100 doses’ pe… https://t.co/PYwQmriaAZ,['CovidVaccine'],Twitter for iPhone,False,2021-03-02 11:40:54,2021-03-02,11:40:54,2021-03-02 11:40:54
Bill 🤧 + 💦🤲 +🧍‍♂️↔️🧍‍♀️= 🚫🦠,Canberra  Australia,"Trying to make the internet a positive experience - If you can't say something nice, at least try to be funny. 
Solar Generator, Aust Music & sports fan",2012-04-26 11:55:48,178.0,223,8272,False,2021-02-03 11:40:55,"@DavidLeyonhjelm FFS How many of you #LNP 🌰🥜 are there?
This is WAY beyond any misguided idea of freedom of speech… https://t.co/ZW6S4sBMue",['LNP'],Twitter for Android,False,2021-03-02 11:40:55,2021-03-02,11:40:55,2021-03-02 11:40:55
The Dog,United States,"Totally in love with my incredible wife and wonderful life fellow adventurer. 
I also have cats. I have an incredible cricket following.",2009-02-04 15:28:44,36.0,416,5860,False,2021-02-03 11:41:15,"Woohoo 🎉🎉🎉
I have appointments for the Covid vaccine, one tomorrow and the other next month. 
I can't believe how e… https://t.co/Mhcl2EiRB9",,Twitter for Android,False,2021-03-02 11:41:15,2021-03-02,11:41:15,2021-03-02 11:41:15
Mark Bray-Parry 💚 #Guildford Green Party PPC,"Guildford, England",Green Party General Election Candidate for #Guildford. Medical Physicist. He/Him. #UBI; #NuclearPower; #IHRA; #BLM; #TransRights; #PR,2017-05-11 11:20:04,396.0,393,1042,False,2021-02-03 11:41:17,What people who criticise efficacy of #AstraZeneca vaccine appear to miss is that it will be effective in driving d… https://t.co/KZZUn3zhPo,['AstraZeneca'],Twitter for Android,False,2021-03-02 11:41:17,2021-03-02,11:41:17,2021-03-02 11:41:17
