user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
THE HomeShare,Ireland,THEHomeShare match unrelated people to live together for mutual benefit. Safeguarding and face 2 face conversations paramount. We treat you like our own family.,2018-07-17 10:24:05,1233.0,1818,6240,False,2021-01-25 12:30:09,Please be very aware of this awful scam and serious safeguarding breach. Let all your loved ones or service users k… https://t.co/s4JRQGwav0,,Twitter for Android,False,2021-01-25 12:30:09,2021-01-25,12:30:09,2021-01-25 12:30:09
South Tees Hospitals,"North East, England","Official Twitter account for South Tees Hospitals NHS Foundation Trust which runs #JamesCookHospital, #FriarageHospital and a range of community services.",2012-01-20 10:21:04,10797.0,2358,6921,True,2021-01-25 12:30:10,"The NHS will not ask you to apply for the #COVIDVaccine and there's no charge for it. 

When it’s your turn to be v… https://t.co/EZaFdSsE1t",['COVIDVaccine'],Hootsuite Inc.,False,2021-01-25 12:30:10,2021-01-25,12:30:10,2021-01-25 12:30:10
Faughanvale GAA,"Páirc Seán MacLochlainn, Doire","2015 Derry JFC Winners ~
2015 Division 3 League Champions ~
2015 Neal Carlin Cup Winners ~
2015 Carlin/Duffy Cup Winners (Minors)",2011-05-19 15:59:38,1565.0,165,278,False,2021-01-25 12:30:18,"🟩⬜Vaccine volunteers

https://t.co/AdGBwa3Ibc
#volunteers #CovidVaccine https://t.co/g5PDhDFcPX","['volunteers', 'CovidVaccine']",Twitter for Android,False,2021-01-25 12:30:18,2021-01-25,12:30:18,2021-01-25 12:30:18
Spital Surgery,,,2015-10-13 09:37:57,111.0,35,80,False,2021-01-25 12:30:22,"“I was reassured by staff as I was anxious attending by myself” 🤗

We are receiving amazing feedback form patients… https://t.co/kY7WuSy4UO",,Hootsuite Inc.,False,2021-01-25 12:30:22,2021-01-25,12:30:22,2021-01-25 12:30:22
Sunlight Group Practice,"Sefton Road, New Ferry, CH62 5",We are a practice based in the New Ferry area with an ever expanding patient list of over 7000 patients. We are dedicated to offering high quality health care.,2019-12-20 09:38:09,85.0,173,51,False,2021-01-25 12:30:22,"“I was reassured by staff as I was anxious attending by myself” 🤗

We are receiving amazing feedback form patients… https://t.co/pFSM91oySQ",,Hootsuite Inc.,False,2021-01-25 12:30:22,2021-01-25,12:30:22,2021-01-25 12:30:22
Civic Medical Centre,Bebington,Civic Medical Centre (CH63),2015-04-16 10:11:54,233.0,70,83,False,2021-01-25 12:30:22,"“I was reassured by staff as I was anxious attending by myself” 🤗

We are receiving amazing feedback form patients… https://t.co/RO9HBX9NMJ",,Hootsuite Inc.,False,2021-01-25 12:30:22,2021-01-25,12:30:22,2021-01-25 12:30:22
HealthierSouthWirral,,"South Wirral's Primary Care Network. The Orchard Surgery, Spital Surgery, Allport Surgery, Eastham GP, Sunlight GP and Civic Medical Centre.",2020-09-21 11:39:06,25.0,12,34,False,2021-01-25 12:30:22,"“I was reassured by staff as I was anxious attending by myself” 🤗

We are receiving amazing feedback form patients… https://t.co/BaUrNCkXcp",,Hootsuite Inc.,False,2021-01-25 12:30:22,2021-01-25,12:30:22,2021-01-25 12:30:22
"Elizabeth Harry, MD SFHM","Denver, CO","Hospitalist, Senior Director of Clinical Affairs at University of Colorado Hospital, mother of three, tweets my own and do not reflect views of my employer",2018-01-07 17:28:24,571.0,911,372,False,2021-01-25 12:30:25,#CovidVaccine #2 in the books (slightly delayed post). Some fatigue but totally worth not getting #COVID19… https://t.co/UPcc8qaRJc,"['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-01-25 12:30:25,2021-01-25,12:30:25,2021-01-25 12:30:25
Tek Tonic India,India,"Crypto ALL IN - Telegram - https://t.co/oy40hCcSbL… 
Facebook - https://t.co/RUHzO4GuNN…
Email- applotdirectselling@gmail.com",2016-07-06 01:50:11,251.0,358,2659,False,2021-01-25 12:32:11,"@Melt_Dem Or Get #vaccine And #COVID19 Passport !
 #Covid_19 #CovidVaccine","['vaccine', 'COVID19', 'Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-01-25 12:32:11,2021-01-25,12:32:11,2021-01-25 12:32:11
Jason England,"Nottinghamshire, England","Tech & Gaming content creator | Deals writer @laptopmag & @tomshardware | “No natural talent, but does his best.” My year 11 PE teacher | He/Him",2009-06-10 22:12:02,854.0,649,419,False,2021-01-25 12:32:57,"This is not the kind of topic to spin, Boris. Our #CovidVaccine program is something to be proud of, but you could… https://t.co/0feSXB0xzE",['CovidVaccine'],Twitter Web App,False,2021-01-25 12:32:57,2021-01-25,12:32:57,2021-01-25 12:32:57
