user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Righteousconceptsllc,"Iowa, USA","Underground song writer/published author/visionary open minded individual, and cares about humanity.",2017-08-29 09:17:30,20.0,125,324,False,2021-01-31 09:32:23,"Please do ur research before getting the vaccine. 
#CovidVaccine #COVID19 #Awareness https://t.co/IHlIYfwOgS","['CovidVaccine', 'COVID19', 'Awareness']",Twitter for Android,False,2021-01-31 09:32:23,2021-01-31,09:32:23,2021-01-31 09:32:23
maggie pedersen,"Swansea, Wales","feminist, left wing, lawyer learning welsh",2010-11-24 15:25:51,723.0,2103,20949,False,2021-01-31 09:32:27,@JujuliaGrace Not vaccinated until the second dose! @MattHancock #vaccine #COVID19 #CovidVaccine,"['vaccine', 'COVID19', 'CovidVaccine']",Twitter for iPad,False,2021-01-31 09:32:27,2021-01-31,09:32:27,2021-01-31 09:32:27
JJ McGann,United Kingdom,Don’t be ashamed of who you are. That’s your parent’s job.,2009-04-07 22:31:11,684.0,1388,30175,False,2021-01-31 09:32:53,The vaccination roll out is a success because its being distributed by the NHS. If only the government had done the… https://t.co/XqTJyjaa3w,,Twitter for Android,False,2021-01-31 09:32:53,2021-01-31,09:32:53,2021-01-31 09:32:53
Fair_Comment_,,No followers required.,2019-04-22 12:50:25,0.0,223,2,False,2021-01-31 09:33:14,#SpoilerAlert will there ever be a police drama where the baddies get away at the last episode #Spiral… https://t.co/fvexSLMmnH,"['SpoilerAlert', 'Spiral']",Twitter Web App,False,2021-01-31 09:33:14,2021-01-31,09:33:14,2021-01-31 09:33:14
Tonksey #FBPE #RejoinEU #FBR #ClimateCrisis #BLM,"Singas,WI,France,Turkey, UK","🌊 Nature will drive humanity to #Extinction. Lived an eclectic life, love diversity, Ex-pilot, Ex-Barra'boy. #NHSblueheart. 💙💙 No DMs",2011-08-10 07:53:58,4411.0,4544,23106,False,2021-01-31 09:33:48,#Marr so rude this morning to the #EU rep’. #Brexit sycophant jumping on a band wagon when it’s already sorted. #CovidVaccine,"['Marr', 'EU', 'Brexit', 'CovidVaccine']",Twitter for iPhone,False,2021-01-31 09:33:48,2021-01-31,09:33:48,2021-01-31 09:33:48
𝗚𝗶𝗮𝗻𝗶𝗰𝗼𝘀 👌,Saxonworld Shebeen,🇿🇦🇿🇦🇿🇦 | 🄳🄱🄽 | ✈| 🄹🄷🄱 | 🄻🄰🅆 🏛 | 🄱🅄🅂🄸🄽🄴🅂🅂| 🅈🄽🅆🄰 |🥂🌲|💚💛♠| 🅃🄷🅄🄼🄰 🄼🄸🄽🄰,2017-05-21 17:05:05,1207.0,1659,72404,False,2021-01-31 09:37:05,There should be NO tenders involved in the distribution of this and any other vaccines procured by 🇿🇦.… https://t.co/mViZY2m7DB,,Twitter for Android,False,2021-01-31 09:37:05,2021-01-31,09:37:05,2021-01-31 09:37:05
Gina InTheBurg,#MeToo #BLM #Berner #ATCK,"Not up to par for extended debates/Frmr Dem now Indie progressive/No dogma/No lists/RT=/= endorsement/If no quote marks, I'm paraphrasing/#BLM",2012-02-15 01:11:32,1075.0,2948,17904,False,2021-01-31 09:37:10,"Trump-ism metasticized:

""This is the juicy slide..."" He explained the #CovidVaccine from the federal govt was free… https://t.co/C3uOZ4z2zx",['CovidVaccine'],Twitter for Android,False,2021-01-31 09:37:10,2021-01-31,09:37:10,2021-01-31 09:37:10
Dr Babu K V,Kerala,Medical doctor doing RTI work on public health &related issues....RTs do not imply endorsement,2010-11-22 13:58:30,366.0,828,608,False,2021-01-31 09:37:21,Transparency is the #vaccine for Vaccine Hesitancy #CovidVaccine  @IMAIndiaOrg @MoHFW_INDIA @drharshvardhan @jayalal10 @docraviw,"['vaccine', 'CovidVaccine']",Twitter Web App,False,2021-01-31 09:37:21,2021-01-31,09:37:21,2021-01-31 09:37:21
Patrick McKee #AskaSolicitor,Dublin & Kilkenny,"Solicitor. Helping individuals, families and businesses with their legal needs. Former Councillor. Frustrated golfer. Optimist. #AskaSolicitor 👨‍💻",2014-09-24 10:06:16,2315.0,3163,8947,False,2021-01-31 09:37:22,"Big Qs to be asked as to why @McGuinnessEU didn’t alert Irish Gov re triggering of Article 16. The Commission, of w… https://t.co/MYmHXHykG6",,Twitter for iPhone,False,2021-01-31 09:37:22,2021-01-31,09:37:22,2021-01-31 09:37:22
Stephanie Beirne,"Glasgow, Scotland",Provisionally Registered Primary Care Pharmacist | NHS Lanarkshire,2020-09-10 18:42:58,25.0,72,48,False,2021-01-31 09:38:13,This was a couple weeks ago but I forgot to post! 1st covid-19 jab ✅ #COVID19 #CovidVaccine #GetVaccinated https://t.co/dsh4qUBmEY,"['COVID19', 'CovidVaccine', 'GetVaccinated']",Twitter for iPhone,False,2021-01-31 09:38:13,2021-01-31,09:38:13,2021-01-31 09:38:13
