user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,128.0,10,2,False,2021-04-08 06:19:06,"All over the country, 49,816 tests were performed to detect #COVID19. 5,329 samples turned out to be positive, maki… https://t.co/uzqyPe6rDT",['COVID19'],Twitter Web App,False,2021-08-04 06:19:06,2021-08-04,06:19:06,2021-08-04 06:19:06
Colin Lillywhite,"Melbourne, Victoria",Strategic Leader,2011-05-03 03:56:33,91.0,113,1636,False,2021-04-08 06:20:34,@sophiemeixner Sophie - these numbers quoted don’t make any sense. Do you have any additional detail you can provid… https://t.co/ty3T1P6SC6,,Twitter for iPhone,False,2021-08-04 06:20:34,2021-08-04,06:20:34,2021-08-04 06:20:34
Jammu Talks - गल जम्मू दी,"Jammu, Jammu And Kashmir","A handle that talks about Jammu - जम्मू दी गल करगे - If you think any issue needs attention DM us. RT's, Likes ≠endorsement: Tech | Content | Research | Culture",2020-10-14 08:59:49,38.0,562,638,False,2021-04-08 06:20:35,"We should collectively fight against #COVID19, we shouldn't baby fight over #CovidVaccine we should behave responsi… https://t.co/WLAxCBDSuc","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-08-04 06:20:35,2021-08-04,06:20:35,2021-08-04 06:20:35
Open Magazine,New Delhi,A weekly news and current affairs magazine for modern India.,2009-08-04 08:45:58,66028.0,361,361,True,2021-04-08 06:21:00,"It is worrisome that the UK variant is in 80 per cent of new cases from Punjab, which is another surge state, write… https://t.co/lV0B65pj3Z",,TweetDeck,False,2021-08-04 06:21:00,2021-08-04,06:21:00,2021-08-04 06:21:00
Ps,Varanasi : Lucknow,"MBBS ✨
😷",2015-04-17 17:10:38,214.0,119,842,False,2021-04-08 06:21:07,"only. ☕ 

#MBBS #Medicos #COVIDSecondWave #COVID19 #CovidVaccine #lockdown2021 https://t.co/4iLlZZX77z","['MBBS', 'Medicos', 'COVIDSecondWave', 'COVID19', 'CovidVaccine', 'lockdown2021']",Twitter Web App,False,2021-08-04 06:21:07,2021-08-04,06:21:07,2021-08-04 06:21:07
Mansfield CVS,"Mansfield, Nottinghamshire","Support, advice + guidance for the amazing voluntary & community folk of Mansfield + district. Based at Community House. We love volunteers!",2010-01-08 18:51:00,1266.0,1143,331,False,2021-04-08 06:21:17,"Struggling with transport to your vaccine appointment? Get in touch with your nearest community point
#CovidVaccine… https://t.co/hhQxg3RrCH",['CovidVaccine'],Twitter for Android,False,2021-08-04 06:21:17,2021-08-04,06:21:17,2021-08-04 06:21:17
Katy #FairPayForNursing💙,,The views expressed are my own. Proud to be Professional Lead Learning Disability Nurse. Queen’s Nurse. RNLD.,2011-05-07 18:14:28,1411.0,1466,47857,False,2021-04-08 06:21:27,@warnetony Thanks Tony. I have a business planning meeting &amp; my second #CovidVaccine to look forward to later this… https://t.co/ihaPCcZfrb,['CovidVaccine'],Twitter for iPhone,False,2021-08-04 06:21:27,2021-08-04,06:21:27,2021-08-04 06:21:27
Raymond Koh,Singapore,Digital Transformation thoughts about #FutureofWork #FutureofMobility #IoT All views are My Own,2011-09-10 09:13:06,638.0,1680,90813,False,2021-04-08 06:22:05,Singapore to Use IATA’s #COVID19 Travel Pass from May #CovidVaccine #VaccinePassport #VaccinePassports  https://t.co/UTSxO1BQ0X via @gtpgr,"['COVID19', 'CovidVaccine', 'VaccinePassport', 'VaccinePassports']",Twitter Web App,False,2021-08-04 06:22:05,2021-08-04,06:22:05,2021-08-04 06:22:05
Marielle,,Poshmark Ambassador (username: pandacita 🐼) Poshmark invite code: PANDACITA Artist. MS in Accounting. Writer. Beach lover. Forensic show junkie.,2014-08-10 00:46:05,304.0,214,6909,False,2021-04-08 06:22:42,Received my first dose for the #COVID19 vaccine earlier today ✅ #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-04 06:22:42,2021-08-04,06:22:42,2021-08-04 06:22:42
Arunzspace,"Chennai, India","Aspiring Economist, Analyst, Cricket, Numismatics, Stargazing",2011-11-24 19:23:05,63.0,411,29,False,2021-04-08 06:24:10,@sumanthraman And many r proud about exporting them than using it internally😟 #COVIDSecondWave #Covid19India #CovidVaccine,"['COVIDSecondWave', 'Covid19India', 'CovidVaccine']",Twitter for iPhone,False,2021-08-04 06:24:10,2021-08-04,06:24:10,2021-08-04 06:24:10
