user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Sarah, RN",dominican❤️ ,(views expressed are not those of my employer) she/her #blm #nursetwitter IG: shesinscrubs,2012-07-08 02:52:57,13749.0,782,150271,False,2021-04-09 21:39:08,"It was a day where I couldn’t contain my joy! For all of my vulnerable patients, my family, my friends &amp; my communi… https://t.co/YDvNZ2UiA0",,Twitter for iPhone,False,2021-09-04 21:39:08,2021-09-04,21:39:08,2021-09-04 21:39:08
VaMuzivi,🇿🇼🇪🇭🇰🇪🇱🇷🇱🇾🇿🇲🇿🇦🇵,views are my own....!,2009-06-22 13:45:50,127.0,644,87,False,2021-04-09 21:39:08,@joecharema @KMutisi I was at Mahusekwa Hosp this afternoon and the 2 senior nurses were actually just sitting and… https://t.co/4432VwsAJE,,Twitter for Android,False,2021-09-04 21:39:08,2021-09-04,21:39:08,2021-09-04 21:39:08
Simon Hodes ⬅️2m➡️ 😷💉💉,MCR ➡️ UoBirmingham ➡️ Watford,#Chronoptimist • NHS Dr 1996 GP Partner 2001 • LMC Rep •Trainer • Appraiser • #ItsNotJustCovid #ContinuityOfCare #Diabetes • Old Manc • Own Views • 🏊🏃🚴‍♀️,2014-07-28 13:32:12,2547.0,2748,26144,False,2021-04-09 21:41:02,"@felly500 Quite a lot of caution yet... 

Hold on to you seats a bit longer 💉💉

#HerdImmunity 
#COVID19… https://t.co/98BATeqgVo","['HerdImmunity', 'COVID19']",Twitter for Android,False,2021-09-04 21:41:02,2021-09-04,21:41:02,2021-09-04 21:41:02
Rose Vibrator,,Rose Vibrator Toy Now On Sale & Makes The Perfect #ValentinesDay Gift! See What The BUZZ is About. #RoseVibrator #RoseVibratorToy #RoseVibration,2012-08-15 20:28:47,2313.0,4492,1053,False,2021-04-09 21:41:13,@queennaija #DMX got Covid-19 vaccine before heart attack. Family Says NO DRUGS! (EXCLUSIVE) #CovidVaccine  https://t.co/fi4ynoHowQ,"['DMX', 'CovidVaccine']",Twitter Web App,False,2021-09-04 21:41:13,2021-09-04,21:41:13,2021-09-04 21:41:13
Malek Akan,African Diaspora,"Revolutionary Socialist.Poet.Muslim. Spiritualist.

African Internationalism is a theory that explains the world,as well as the place & future of Africans in it",2011-02-03 05:08:18,1858.0,600,5241,False,2021-04-09 21:42:56,#MSNBC Legal Analyst Midwin Charles (47) has died after falling ill after receiving the #CovidVaccine. Strangely he… https://t.co/HPb4c5KnhX,"['MSNBC', 'CovidVaccine']",Twitter for Android,False,2021-09-04 21:42:56,2021-09-04,21:42:56,2021-09-04 21:42:56
Allison Headley,Washington D.C.,Writer and Producer for Fox 5 DC. Oregon State University Alum #GOBEAVS. All views expressed are my own.  Retweets are not endorsements.,2014-06-07 23:09:26,668.0,3033,7097,False,2021-04-09 21:43:08,#CovidVaccine LET’S DO THIS!! https://t.co/IMRt7lunLi,['CovidVaccine'],Twitter for iPhone,False,2021-09-04 21:43:08,2021-09-04,21:43:08,2021-09-04 21:43:08
Varian Ross (they/them),United States,HWA member.  Author.  Disabled.  Queer.  Pronouns are they/them.,2020-06-25 15:35:44,164.0,303,3565,False,2021-04-09 21:43:19,"Got my first #CovidVaccine today!  I have a sore arm and I'm a little tired, but other than that I'm good!",['CovidVaccine'],Twitter Web App,False,2021-09-04 21:43:19,2021-09-04,21:43:19,2021-09-04 21:43:19
Joneigh Khaldun MD MPH,"Lansing, MI",Chief Medical Executive State of Michigan|Chief Deputy for Health Michigan Department of Health and Human Services,2020-09-28 18:38:43,1697.0,104,28,True,2021-04-09 21:43:24,"I urge youth sports organizers to pause in-person activities for the next couple weeks, and as always, mask up, was… https://t.co/4N5Kmn2rBZ",,Twitter Web App,False,2021-09-04 21:43:24,2021-09-04,21:43:24,2021-09-04 21:43:24
Donna D'Amore,"Pasadena,  California",Holistic Healer (Reiki) ~ Spiritual Consultant ~ Author ~ Dream Catcher ~ (Heart & Soul Healing Arts) ~ Mother ~ Animal Rights #Resistance,2014-05-14 22:50:57,1025.0,2110,116356,False,2021-04-09 21:44:49,Covid vaccine 💉 jab 2 - accomplished! Very grateful &amp; happy to be fully vaccinated. #Covidvaccine https://t.co/uUXEImnlUb,['Covidvaccine'],Twitter for iPhone,False,2021-09-04 21:44:49,2021-09-04,21:44:49,2021-09-04 21:44:49
DrUmeshPrabhu,,"Dr Prabhu was Consultant Paediatrician, Clinical Director, Medical director, Board Member of National Patient Safety Agency And Patient Safety Champion.",2021-02-19 09:51:13,653.0,2941,9932,False,2021-04-09 21:44:55,@ShahanaRamsden @rebecca_charge @PrabhaNair0509 @Shahed__Ahmad @rogerkline @Emily_JR_Lawson @NHS_Craig Well done to… https://t.co/sz9gfUJx48,,Twitter for Android,False,2021-09-04 21:44:55,2021-09-04,21:44:55,2021-09-04 21:44:55
