user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Adi Cortez,"Palmer Heights, PA",Enjoy everything beautiful that crosses your path. Laugh at everything that you find funny and absurd. Nightfall comes quickly enough.,2009-03-06 14:27:04,458.0,514,8406,False,2021-04-11 19:41:42,"The way younger people are getting beat up by the Covid-19 booster, I can’t figure it out. Maybe their immune syste… https://t.co/gVkjqBNPGD",,Twitter for iPhone,False,2021-11-04 19:41:42,2021-11-04,19:41:42,2021-11-04 19:41:42
CVS Vaccine Finder - Maryland,,I'm a bot in MD looking for CVS COVID #vaccine appointments,2021-02-23 18:30:24,1606.0,9,123,False,2021-04-11 19:41:53,"5 Safeways show #CovidVaccine slots in MD:
101 Big Elk Mall, Elkton
10335 Reisterstown Road, Owings Mills
2401 N. C… https://t.co/t1S3uwhSUI",['CovidVaccine'],,False,2021-11-04 19:41:53,2021-11-04,19:41:53,2021-11-04 19:41:53
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2988.0,8,830,False,2021-04-11 19:41:53,"83 Safeways show #CovidVaccine slots in CA:
117 Morrissey Blvd, Santa Cruz
1444 Shattuck Place, Berkeley
15549 Unio… https://t.co/69suS5Z4n3",['CovidVaccine'],,False,2021-11-04 19:41:53,2021-11-04,19:41:53,2021-11-04 19:41:53
Surbhi Bajaj,"Bengaluru, India",HR and Organization Consultant@HSBC|  Behavioural science seeker | Spiritual and positive thinker | Music lover | Occasional writer,2009-05-29 17:38:40,249.0,309,578,False,2021-04-11 19:42:23,"Wake up #bhakts, didn't we deserve better #Governance? #IndiaFightsCorona #GodiMedia #COVID19 #CovidVaccine https://t.co/gmN89xDO5C","['bhakts', 'Governance', 'IndiaFightsCorona', 'GodiMedia', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-11-04 19:42:23,2021-11-04,19:42:23,2021-11-04 19:42:23
Shortnsweet,,Feisty. Political Junkie.,2017-03-05 05:32:43,16.0,112,230,False,2021-04-11 19:42:53,@BishirRenea Hell yes. #COVIDー19 #CovidVaccine,"['COVIDー19', 'CovidVaccine']",Twitter for iPhone,False,2021-11-04 19:42:53,2021-11-04,19:42:53,2021-11-04 19:42:53
𝗣𝗲𝗮𝗰𝗲 𝗥𝗲𝗯𝗲𝗹𝘀™,Washington D.C.,ᴡᴇʟᴄᴏᴍᴇ ᴛᴏ ᴛʜᴇ ᴏꜰꜰɪᴄɪᴀʟ ᴘᴇᴀᴄᴇ ʀᴇʙᴇʟꜱ ᴛᴡɪᴛᴛᴇʀ ᴘᴀɢᴇ. #PeaceRebels,2021-04-06 16:23:28,11.0,89,61,False,2021-04-11 19:43:05,"😂

Happy Pubmas Eve!

☮

#COVID19 #Coronavirus #COVIDIOTS #COVIDVaccine #Corona #COVIDー19 https://t.co/FsdJRUOQfb","['COVID19', 'Coronavirus', 'COVIDIOTS', 'COVIDVaccine', 'Corona', 'COVIDー19']",Twitter Web App,False,2021-11-04 19:43:05,2021-11-04,19:43:05,2021-11-04 19:43:05
DerMensch, Briton,🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇬🇧 - Restitutio in integrum - full return of our freedoms,2016-08-24 18:11:01,314.0,446,2763,False,2021-04-11 19:43:14,"The Prophets of the Pandemic are only interested in 
The Profits of the Pandemic. #CovidVaccine https://t.co/81B3w6Gj4m",['CovidVaccine'],Twitter for iPad,False,2021-11-04 19:43:14,2021-11-04,19:43:14,2021-11-04 19:43:14
Cory Colby,"Texas, USA",Effectual educator of great learners. Staunch public ed advocate. Strategic thinker & high-impact learning designer. Opinions mine. RT 🚫 endorsement. he/him,2017-10-25 12:11:03,1596.0,1701,26868,False,2021-04-11 19:43:20,Excited to report that both of my appointments are now booked got get my #COVID jabs! 💉 #VaccinesSaveLives… https://t.co/oZZXeJFEX4,"['COVID', 'VaccinesSaveLives']",Twitter for iPhone,False,2021-11-04 19:43:20,2021-11-04,19:43:20,2021-11-04 19:43:20
Kristina Marie 🇨🇦🇺🇸,,Product of 🇨🇦 and 🇺🇸.  Micah 6:8. Romans 8:38-39. Cancer survivor. Music lover. Sports fan. UND Grad. Sioux! Canucks! Blackhawks! Blue Jays!,2011-07-08 02:43:09,253.0,530,14221,False,2021-04-11 19:44:04,Fully vaccinated! One step closer to international travel!! 😁💉✈️ #CovidVaccine https://t.co/FwAQ881Aus,['CovidVaccine'],Twitter for Android,False,2021-11-04 19:44:04,2021-11-04,19:44:04,2021-11-04 19:44:04
Jay,,,2020-01-23 18:29:15,1.0,22,5,False,2021-04-11 19:44:21,"@MLB SHAME on Manfred.
Guess he can't read a simple law in GA
 Oh, NO  need to show ID to purchase, (charge) ticket… https://t.co/E3eytX4uyK",,Twitter for Android,False,2021-11-04 19:44:21,2021-11-04,19:44:21,2021-11-04 19:44:21
