user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Nadia Chaudhri,Canada,neuroscientist | drugs & learning |🇵🇰🇬🇧 living in 🇨🇦 | raising a tiny human | keeping fit | tweets≠endorse | she/hers.  #WomenInSTEM,2018-12-31 01:51:37,6169.0,1112.0,13904.0,False,2021-04-22 22:46:35,"At long last #Quebec has made the #COVIDVaccine available to people with chronic illness, disabilities &amp; their caregivers. 

No proof of illness/disability required! 

Here is a list: https://t.co/6fi4LtQzCI","['Quebec', 'COVIDVaccine']",Twitter for iPhone,False,2021-04-22 22:46:35,2021-04-22,22:46:35,2021-04-22 22:46:35
We For News,"New Delhi, Delhi",News. Trends. Views. Insights. India and World at your fingertips. Delivered specially for you by a news icon.,2015-04-15 04:38:55,4707.0,76.0,4525.0,False,2021-04-22 22:46:46,"‘India to support Bangladesh in its current vaccination drive’ 
#Bangladesh #CovidVaccine #IndiaBangladesh #Coronavirus 
https://t.co/0OoSAiQkL9","['Bangladesh', 'CovidVaccine', 'IndiaBangladesh', 'Coronavirus']",Twitter Web App,False,2021-04-22 22:46:46,2021-04-22,22:46:46,2021-04-22 22:46:46
Kirsten Verlander,"Seattle, WA","Business management @Microsoft | skiing, hiking, and coffee drinking enthusiast | Views = my own. ⛷⛰☕️",2011-01-11 01:19:17,161.0,437.0,1496.0,False,2021-04-22 22:47:00,Well played to whoever decided to blast “I get knocked down” by Chumbawamba on repeat at today’s  @WAStateFair #CovidVaccine event 😂,['CovidVaccine'],Twitter for iPhone,False,2021-04-22 22:47:00,2021-04-22,22:47:00,2021-04-22 22:47:00
Clinic Consortium,Contra Costa & Solano County,Dedicated to developing a responsive health care system & advancing the role of community health centers in Contra Costa and Solano Counties.,2010-02-03 17:18:59,709.0,1028.0,1504.0,False,2021-04-22 22:47:51,COVID Vaccines available in Contra Costa County - no appointment needed! #COVIDVaccine #ContraCostaCounty https://t.co/7aX1CQMcZt,"['COVIDVaccine', 'ContraCostaCounty']",Hootsuite Inc.,False,2021-04-22 22:47:51,2021-04-22,22:47:51,2021-04-22 22:47:51
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1667.0,22.0,361.0,False,2021-04-22 22:48:17,"34 CVS locations show #CovidVaccine slots in VA:
Abingdon
Appomattox
Bedford
Big Stone Gap
Bristol
Charlottesville
Chatham
Chesapeake
Christiansburg
Clarksville
Clifton Forge
Collinsville
Danville
Dublin
Farmville
Galax
Hampton
Harrisonburg
Kilmarnock
Louisa",['CovidVaccine'],Covid Vaccine Finder,False,2021-04-22 22:48:17,2021-04-22,22:48:17,2021-04-22 22:48:17
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2707.0,8.0,916.0,False,2021-04-22 22:48:25,"83 CVS locations show #CovidVaccine slots in CA:
Albany
Anderson
Arroyo Grande
Arvin
Atwater
Azusa
Bakersfield
Bell
Big Bear Lake
Brentwood
Buellton
Carson
Cathedral City
City Of Industry
Clovis
Coachella
Corona
Dixon
Downey
Eureka
Fontana
Fresno
Glendale
Gridley",['CovidVaccine'],Vaccine Finder CA,False,2021-04-22 22:48:25,2021-04-22,22:48:25,2021-04-22 22:48:25
GA Vaccine Finder,,I'm a new bot helping the people in Georgia find CVS COVID #vaccine appointments.  Follow me for frequent updates.,2021-04-06 16:31:47,9.0,1.0,100.0,False,2021-04-22 22:48:30,"11 CVS locations show #CovidVaccine slots in GA:
Acworth
Albany
Bowdon
Cartersville
Columbus
Martinez
Pooler
Ringgold
Rome
Savannah
Warner Robins",['CovidVaccine'],Georgia COVID Vaccine Finder,False,2021-04-22 22:48:30,2021-04-22,22:48:30,2021-04-22 22:48:30
Jeremy Bicha 😷 🖤,"Bayshore Gardens, FL",US Navy ⚓ veteran who once lived in #Bahrain🇧🇭. #Ubuntu contributor. Proud PROGRESSIVE. Let EVERY adult citizen VOTE. Kneeling🧎🇺🇲 is ALWAYS respectful. 🖤,2008-09-24 16:52:29,343.0,445.0,2492.0,False,2021-04-22 22:50:29,I talked to someone who is afraid to get the #CovidVaccine . His local pastor told him that 2 of his relatives died from the #COVID19 vaccine. I was horrified at the story &amp; angry at the religious leader for spreading disinformation like that is so dangerous to public health! 😡,"['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-04-22 22:50:29,2021-04-22,22:50:29,2021-04-22 22:50:29
Ronen Seliger,South Florida ,💈✂️ Licensed Barber-Stylist |  Mobile Service-House Calls contact me via IG: razor_ronen | Media Hustler | #FinsUp | #HeatNation | #Canes | #Yankees |,2009-03-20 23:48:38,780.0,3695.0,8851.0,False,2021-04-22 22:52:47,@gfstarr1 same here... should be ready to go for my second #Phizer dose in a few weeks #COVIDVaccine💉,"['Phizer', 'COVIDVaccine']",Twitter for iPhone,False,2021-04-22 22:52:47,2021-04-22,22:52:47,2021-04-22 22:52:47
Pat O'Connor,,"Prof of Sociology & Social Policy (Emeritus) UL and Visiting Prof, Geary Institute UCD. Researcher and gender equality expert, love writing and talking.",2014-12-17 10:45:47,1895.0,1700.0,15496.0,False,2021-04-22 22:54:18,"Hmm. That is considerably below the target of 250,00 pw necessary to get 80per cent of adult pop with first dose by end June... 90,000- 110,00 vacc below in fact... not good enough- and it can’t be blamed on shortage of vaccs... @paulreiddublin #CovidVaccine https://t.co/J03FfPFTsZ",['CovidVaccine'],Twitter for iPhone,False,2021-04-22 22:54:18,2021-04-22,22:54:18,2021-04-22 22:54:18
