user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Helen Dunmore,United states,University student at Oxford University,2020-03-16 00:51:42,103.0,435.0,153.0,False,2021-07-12 22:59:08,"What to do if you have Rashes after Covid vaccine!
#COVID19 #COVIDVaccination #CovidVaccine 
https://t.co/qw8dOLSNwR","['COVID19', 'COVIDVaccination', 'CovidVaccine']",Twitter Web App,False,2021-12-07 22:59:08,2021-12-07,22:59:08,2021-12-07 22:59:08
Mad Max,"Texas, USA",Born and bred Burgher. lifelong Steeler Fan. Hockey fan since 1987. Gourmet Chef. Raised as FDR Dem. Admitted and proud intellectual. World Traveler.,2019-11-09 14:33:02,1972.0,4723.0,34226.0,False,2021-07-12 22:59:58,@MadMoneyOnCNBC are you nothing but a big Bullshitter. Today you are saying you got your #CovidVaccine in Staten Island. Yet back when you got it you told @davidfaber and @carlquintanilla that you went to #Florida like other rich people to get it. What gives?  @CNBC,"['CovidVaccine', 'Florida']",Twitter for iPhone,False,2021-12-07 22:59:58,2021-12-07,22:59:58,2021-12-07 22:59:58
Lex Jurgen,"Los Angeles, CA","Comedy podcast: https://t.co/W3Kl93UK66
Long form editorial: https://t.co/tnim0ldJk9
Celebrity commentary: https://t.co/nEaBYrV4S7
Man Rules: https://t.co/3LEgXzputt",2017-12-23 04:26:15,4988.0,181.0,2213.0,False,2021-07-12 22:59:59,"I'm sure there are white Q-racist holdouts from the #CovidVaccine, I've seen 30 headlines about it today, yet the demo clearly under-vaccinated by % is black Americans. 

Media agenda and political correctness glossing over this is going to end up with more dead black Americans.",['CovidVaccine'],Twitter Web App,False,2021-12-07 22:59:59,2021-12-07,22:59:59,2021-12-07 22:59:59
Helen Dunmore,United states,University student at Oxford University,2020-03-16 00:51:42,103.0,435.0,153.0,False,2021-07-12 22:59:59,"You get up within the morning with a cough, a headache, and fatigue. This can be a usual symptom but what if your mouth or throat sores? It can be viral but one of the known symptom of Covid Vaccine.
#COVID19 #COVIDVaccination #CovidVaccine 
https://t.co/tVCvUimqBz","['COVID19', 'COVIDVaccination', 'CovidVaccine']",Twitter Web App,False,2021-12-07 22:59:59,2021-12-07,22:59:59,2021-12-07 22:59:59
Enloe Medical Center,"Chico, CA",Enloe Medical Center's mission is to improve the quality of your life through patient-centered care.,2008-08-04 18:55:23,4690.0,360.0,613.0,False,2021-07-12 23:00:53,"Tune in to @Enloe’s podcast tomorrow! Host Suzie Lawry-Hall sits down with Oroville native Teresa Muñoz. The doctor and mom talks about her family’s decision to vaccinate her son. 

The teen and Enloe’s Marcia Nelson, M.D., join them: https://t.co/QmnkyfoRpB #COVIDVaccine https://t.co/HbedURGqP7",['COVIDVaccine'],Hootsuite Inc.,False,2021-12-07 23:00:53,2021-12-07,23:00:53,2021-12-07 23:00:53
Kory Smith,"Chicago, IL",#Cryptocurrency Gem 💎 Hunter | 👀 Check my pinned Tweet 🐥 it’s a list of #Crypto I’m HODL’n and I will ONLY list what’s in my Bag💰,2021-03-17 18:30:23,301.0,1642.0,3762.0,False,2021-07-12 23:02:10,"Who got the J&amp;J Vaccine? You having any adverse side effects? This new information from the CDC is kind of scary. 

#Janssen #COVID #Vaccine #SARS #CovidVaccine #CoronaVaccine #GetVaccinated #COVIDVaccination #antivaxxers #mRNA #Covid_19 #DeltaPlus #DeltaPlusVariant #","['Janssen', 'COVID', 'Vaccine', 'SARS', 'CovidVaccine', 'CoronaVaccine', 'GetVaccinated', 'COVIDVaccination', 'antivaxxers', 'mRNA', 'Covid_19', 'DeltaPlus', 'DeltaPlusVariant']",Twitter for iPhone,False,2021-12-07 23:02:10,2021-12-07,23:02:10,2021-12-07 23:02:10
maryR2,,God Fearing American loving Israel supporting Patriot ❤️🇺🇸❤️🇮🇱 #Trumpwon  #KAG #Trump #MAGA #Israel #Chooselife #VoteRedToSaveAmerica No DMs please,2014-08-07 01:56:44,535.0,1406.0,27227.0,False,2021-07-12 23:03:22,Awe poor f ing baby has no argument just all you do is yell at me me me me gfu #VACCINE #vaccination #vaccineSideEffects #AutismAwareness #TheDrs #antivaxxers are right #COVID19 #CovidVaccine #nomandatoryvaccines #BigPharma https://t.co/fXd0G0fy3M,"['VACCINE', 'vaccination', 'vaccineSideEffects', 'AutismAwareness', 'TheDrs', 'antivaxxers', 'COVID19', 'CovidVaccine', 'nomandatoryvaccines', 'BigPharma']",Twitter for iPhone,False,2021-12-07 23:03:22,2021-12-07,23:03:22,2021-12-07 23:03:22
Rich Wye,England,"Everton fan for 37 years, for my woes!!! Separated. Dad to 3 amazing boys and one amazing girl.",2021-06-16 07:22:35,395.0,858.0,1649.0,False,2021-07-12 23:05:08,"Yay, had my second Pfizer jab today. Arm feels like a 50kg deadweight but all good! 👍 #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-12-07 23:05:08,2021-12-07,23:05:08,2021-12-07 23:05:08
Charliehorse,,,2011-03-26 14:20:57,428.0,794.0,47324.0,False,2021-07-12 23:05:37,"my dentists office confirmed that some but not all staff are vaccinated. she can’t disclose which ones are not. booked an appointment with new dentist immediately, entire staff is vaccinated . I was looking to make a change and this was the final straw #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-12-07 23:05:37,2021-12-07,23:05:37,2021-12-07 23:05:37
Matthew Taber,Nashville Tennessee,"Co-founder of #directprimarycare company that gives 100% reimbursement to #physician, #hospital, #medicalpractice  via  #healthcare #telemed #emr #ehr",2009-11-15 20:35:16,1044.0,2605.0,1781.0,False,2021-07-12 23:06:57,"@alexjahangir @DMAronoff Current COVID VFR is 0.0016% (according to VAERS data).  Is that number   statistically significant? 

#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-07 23:06:57,2021-12-07,23:06:57,2021-12-07 23:06:57
