user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Shanta Sultana,London,"I love global cuisine & the spiritual connection it builds.This account will post the culinary festivities. Travelling, wine, culture, carnivals & meditation.",2016-08-23 11:16:42,74.0,69.0,869.0,False,2021-04-26 14:03:53,"Covid Vaccinated, thanks NHS. Get yours done #VaccinesWork #vaccine #vaccinated #vaccination #vaccines #VaccinationCovid #COVIDVaccination #CovidVaccine #COVIDVaccines #NHS #AstraZeneca https://t.co/jHJmQmps68","['VaccinesWork', 'vaccine', 'vaccinated', 'vaccination', 'vaccines', 'VaccinationCovid', 'COVIDVaccination', 'CovidVaccine', 'COVIDVaccines', 'NHS', 'AstraZeneca']",Twitter for Android,False,2021-04-26 14:03:53,2021-04-26,14:03:53,2021-04-26 14:03:53
Ruthie Sudderth,"Lansing, MI","Hockey goalie, healthcare, politics. MSU Spartan, Shattuck St.Marys alum. Wanna-be chef. die-hard #lgrw. @MIHospitalAssoc SVP. IG @ what_ruthie_made Tweets=mine",2009-03-31 17:42:47,1066.0,1825.0,18843.0,False,2021-04-26 14:04:12,Hey Southeast Michigan! #CovidVaccine #puremichigan https://t.co/APcwMybyoI,"['CovidVaccine', 'puremichigan']",Twitter for iPhone,False,2021-04-26 14:04:12,2021-04-26,14:04:12,2021-04-26 14:04:12
Mental Health Matters🌼🌼🌼🌼,Swaziland,"Project Manager, Social Worker, Mother",2019-12-21 10:00:05,244.0,525.0,4030.0,False,2021-04-26 14:04:24,How come it takes so long to develop a vaccine for Malaria but the Covid vaccine was developed i.n less than a year? #malaria #MalariaVaccine #CovidVaccine https://t.co/ID1GsE8zAq,"['malaria', 'MalariaVaccine', 'CovidVaccine']",Twitter for Android,False,2021-04-26 14:04:24,2021-04-26,14:04:24,2021-04-26 14:04:24
"Krutika Kuppalli, MD FIDSA",,"ID, Global Health, VHF, Pandemic Prep, Emerging Infections, & Health Policy MD| U.S. Congress COVID-19 expert witness x 2 | ELBI 2020 @JHSPH_CHS",2019-03-25 04:14:29,26158.0,645.0,8767.0,True,2021-04-26 14:04:27,"Looking forward to being on @CNN at 10:30 am EST with @PoppyHarlowCNN to discuss the importance of #COVIDVaccine equity, the #COVID19India, what can be done, and how the #UnitedStates can help.","['COVIDVaccine', 'COVID19India', 'UnitedStates']",Twitter Web App,False,2021-04-26 14:04:27,2021-04-26,14:04:27,2021-04-26 14:04:27
"Fumiko Ladd Chino, MD","New York City, NY","Radiation Oncologist. Reformed Artist. Cancer Caregiver/Widow. I study #FinancialToxicity, #Access, and #Affordability @sloan_kettering (tweets=mine). she/her",2009-01-23 20:10:56,5605.0,564.0,38195.0,True,2021-04-26 14:04:34,"OVERJOYED that @NJDeptofHealth has agreed to provide @sloan_kettering with #COVIDvaccine supply for our New Jersey-based patients. Starting Thursday, April 29, we will open a #COVID19 #vaccineclinic at MSK Bergen T/Th from 8:30 am-4:00 pm.
Sign up here➡️
https://t.co/tbFJKdwMTf https://t.co/vd5N4ne8JJ","['COVIDvaccine', 'COVID19', 'vaccineclinic']",Twitter Web App,False,2021-04-26 14:04:34,2021-04-26,14:04:34,2021-04-26 14:04:34
Juliana Hoskinson,Near a Pentagon and an Octagon,I ain't tellin you nuthin,2009-04-22 20:31:36,43.0,250.0,83.0,False,2021-04-26 14:05:08,Millions are skipping the second dose?? I can't FIND AN APPOINTMENT FOR MY SECOND DOSE! And I'm NOT ALONE! #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-04-26 14:05:08,2021-04-26,14:05:08,2021-04-26 14:05:08
Johnny Ringo Wright,,Trying to be funky fresh.,2021-04-09 19:47:17,75.0,302.0,1464.0,False,2021-04-26 14:06:10,Anderson Cooper’s Doctor will set us straight. #CNN #CovidVaccine #ElvisUniversity https://t.co/rKwYdLWWWG,"['CNN', 'CovidVaccine', 'ElvisUniversity']",Twitter for iPhone,False,2021-04-26 14:06:10,2021-04-26,14:06:10,2021-04-26 14:06:10
MAHENDRA JAIN,"Mumbai, India","A BUSINESS MAN INVESTOR  AND POLITICIAN IN Maharashtra BJP 
RT NO ENDORSEMENTS / 
BCOM LLB/
MEMBER.  ZRUCC. CRLY.

MUMBAI  
#MyPMMyPride",2010-02-04 11:48:47,4826.0,5296.0,226450.0,False,2021-04-26 14:06:14,"@mybmc 
Please arrange separate lines for  citizens  taking  dose of #CovidVaccine https://t.co/xpLikysih8",['CovidVaccine'],Twitter for Android,False,2021-04-26 14:06:14,2021-04-26,14:06:14,2021-04-26 14:06:14
tkbhat 🏹🏹,"Uttarakhand,  New Delhi, India","SM Team AAP 👍👍
Proud AK Warrior ☺️☺️
Proud #volunteer4AAP ☺️",2012-06-15 10:55:08,5009.0,3330.0,214398.0,False,2021-04-26 14:06:35,"Thank you  @ArvindKejriwal  Sir, you are the only CM who has raised the voice against the #COVIDvaccine price hike. 🙏🙏

#vaccination 
#COVID19 https://t.co/lD7j8DNo3H","['COVIDvaccine', 'vaccination', 'COVID19']",Twitter for Android,False,2021-04-26 14:06:35,2021-04-26,14:06:35,2021-04-26 14:06:35
Zatoichi,"Cambridge, England",#AltWrite The king of fools,2010-08-14 17:41:37,549.0,715.0,50298.0,False,2021-04-26 14:07:16,Getting my second #CovidVaccine later on this week. I'm still wearing my mask though and will continue to do so. Because I'm not some blithering #covidiot with shit for brains.,"['CovidVaccine', 'covidiot']",Twitter for Android,False,2021-04-26 14:07:16,2021-04-26,14:07:16,2021-04-26 14:07:16
