user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
SPLASHFM 105.5,"Ibadan, Nigeria","The most listened to Radio station in the South West - Nigerian Broadcasters Awards                                   info@splashfm1055.com 
☎ +2348056998717",2010-07-28 07:51:10,109317.0,1128.0,2755.0,True,2021-03-12 10:50:46,"Congo receives first batch of Chinese COVID-19 vaccine.

Read details on: https://t.co/7nYy0ftDB4

#covidvaccine… https://t.co/W0m8h8jowt",['covidvaccine'],Twitter for Android,False,2021-12-03 10:50:46,2021-12-03,10:50:46,2021-12-03 10:50:46
James Archer,"Leeds, England","Father, Husband, Centre Director of the International Montessori Institute, MD of CherishEd. Researching Play, Questioning and Childhood Liberation Theologies",2018-03-07 21:21:43,666.0,3122.0,770.0,False,2021-03-12 10:52:26,What a strap line 🤣 I wonder how much that marketing consultant was paid 👇 but in all seriousness I am very gratefu… https://t.co/lzoJcqflWY,,Twitter for iPhone,False,2021-12-03 10:52:26,2021-12-03,10:52:26,2021-12-03 10:52:26
David Meerman Scott,"Boston, MA","Author of 12 books NEW RULES OF MARKETING & PR and WSJ bestseller FANOCRACY, marketing & business growth strategist, entrepreneur, advisor to emerging companies",2008-03-08 16:53:39,124895.0,7852.0,0.0,True,2021-03-12 10:53:20,@rahulkdhanda @sharonclarksays @aelyons94 Isn’t it exciting! With the warm weather this week and being “on the list… https://t.co/0klFHu75zV,,TweetDeck,False,2021-12-03 10:53:20,2021-12-03,10:53:20,2021-12-03 10:53:20
THEWILL NEWSPAPER,Nigeria,"THEWILL will stimulate and expand the national conversation, reporting the news as it breaks....",2009-12-12 05:33:59,4446.0,348.0,536.0,False,2021-03-12 10:53:22,Italian health authorities have ordered the withdrawal of a batch of AstraZeneca coronavirus vaccine following the… https://t.co/4VZq4TUzts,,Twitter for Android,False,2021-12-03 10:53:22,2021-12-03,10:53:22,2021-12-03 10:53:22
Vicky Blake UCU President Join A Union✊🏼✊🏿✊🏽✊🏼,UK,UCU President | @LeedsUCU | https://t.co/bUuL2fZ9zH | Feminist running addict | Widening participation | Labour | Own capacity | She/Her | RT=/=endorsement,2009-04-15 16:27:30,4528.0,3839.0,43779.0,False,2021-03-12 10:53:36,Disgusting and devastating news — we need global cooperation and openness for #CovidVaccine equity https://t.co/5wtyGPFoq5,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 10:53:36,2021-12-03,10:53:36,2021-12-03 10:53:36
East Riding CCG,"England, United Kingdom","The official Twitter account for the East Riding of Yorkshire Clinical Commissioning Group - quality care, within budget, through partnership.",2012-09-05 16:05:40,6662.0,471.0,2184.0,True,2021-03-12 10:53:46,The #COVIDVaccine does not contain meat derivatives or porcine products. It's important that everyone in every comm… https://t.co/5S7ASFkrs1,['COVIDVaccine'],Twitter Web App,False,2021-12-03 10:53:46,2021-12-03,10:53:46,2021-12-03 10:53:46
Monica Madeja NBC10 Boston,"Boston, MA ","@NBC10Boston @necn reporter; love people, animals and a good laugh; always looking for a story: monica.madeja@nbcuni.com",2009-05-07 20:36:57,4760.0,1586.0,3565.0,True,2021-03-12 10:54:15,NOW: MA preregistration for #CovidVaccine now open: https://t.co/7673eNfZtx,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 10:54:15,2021-12-03,10:54:15,2021-12-03 10:54:15
حوراء ✨,🇲🇹 | 🇰🇼,• Leaving a bit of sparkle everywhere I go ✨🙈 •• 💉 + 🏰 + 💎 + ✈️ = 🖤,2017-10-31 16:34:31,35.0,48.0,162.0,False,2021-03-12 10:54:28,It’s happening 😅💉 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 10:54:28,2021-12-03,10:54:28,2021-12-03 10:54:28
Jane Tombling 🌹🇪🇺,North Yorkshire ,Carer | 1950's State Pensions Campaigner | Walker & fair weather 🏌️ | wireless addict | Labour Party | Co-operator | #RemainerNow #FBPE |environmentalist,2010-10-18 13:45:35,1200.0,1089.0,11677.0,False,2021-03-12 10:54:30,Had your #CovidVaccine then report how you are doing. https://t.co/3aS3Keu13Z,['CovidVaccine'],Twitter for Android,False,2021-12-03 10:54:30,2021-12-03,10:54:30,2021-12-03 10:54:30
Burgess Hill Radio 103.8FM,"Burgess Hill, West Sussex, UK","Live and local in Mid Sussex on 103.8FM studio@burgesshillradio.co.uk Tel 01444 246253 
#Radioplayer
#Radio
 https://t.co/tqyMqQbQQu…",2016-05-13 20:10:30,1261.0,1273.0,3092.0,False,2021-03-12 10:55:43,"I'm very thankful to be getting my #CovidVaccine today. Have you had yours and how did you feel, did you get any re… https://t.co/fEBj1ZQqHE",['CovidVaccine'],Twitter Web App,False,2021-12-03 10:55:43,2021-12-03,10:55:43,2021-12-03 10:55:43
