user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Nancy “NancyMD” Yen Shipley, MD, FAAOS 🇺🇸","Portland, OR","Orthopaedic surgeon, mom, creator/host of The 6% with NancyMD podcast. Sense of humor mandatory. Yes, you can keep the paper shorts. Tweets =/= medical advice.",2018-05-30 04:00:23,9807.0,3816,39434,False,2021-02-10 16:14:33,"As more of our community gets vaccinated, I’d like to know who YOU are or will be doing this for. 
#thisisourshot… https://t.co/G53KJNeqrl",['thisisourshot'],Twitter for iPhone,False,2021-10-02 16:14:33,2021-10-02,16:14:33,2021-10-02 16:14:33
Selena Fox,"Barneveld area, Wisconsin","Nature Priestess, Environmentalist, Pagan Ritual Artist, Author, Podcaster, Interfaith Weddings Minister, Green Cemetery Director, Shamanic Psychotherapist.",2009-04-22 12:39:53,30034.0,428,6422,False,2021-02-10 16:14:39,#DarkMoon Blessings! Dose One of #Moderna #CovidVaccine this morning. Thankful for all helping to dispel the… https://t.co/6bz7XDvhj3,"['DarkMoon', 'Moderna', 'CovidVaccine']",Twitter for iPhone,False,2021-10-02 16:14:39,2021-10-02,16:14:39,2021-10-02 16:14:39
HyperAds,"England, United Kingdom",Affiliated variety streamer on @Twitch mainly just do chill stuff. [MAY CONTAIN SALT],2016-06-19 20:37:12,170.0,1083,225,False,2021-02-10 16:14:41,Thank you to the members of @BarrowRotary for supporting the community and manning the Alfred Barrow vaccine center… https://t.co/eW3iPigY3h,,Twitter for Android,False,2021-10-02 16:14:41,2021-10-02,16:14:41,2021-10-02 16:14:41
NHS Lambeth CCG,"London, England","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Lambeth residents.",2009-07-13 15:41:52,11092.0,812,1485,True,2021-02-10 16:14:53,Great to see @BBCNews visited a #Lambeth pharmacy who can now book in patients over 70 for their #COVIDVaccine who… https://t.co/j3xnE5dxE6,"['Lambeth', 'COVIDVaccine']",Twitter Web App,False,2021-10-02 16:14:53,2021-10-02,16:14:53,2021-10-02 16:14:53
Jegan Ganeshan,Sri Lanka,"Web Editor at Hiru News | Former Lak fm Journalist, Varnam Tv Translator, Baiscope Sub Editor | Cinematographer | Film reviewer | சிங்களம் பேசும் தமிழன்",2018-10-25 15:28:09,748.0,201,684,False,2021-02-10 16:14:53,Scientists advising the World Health Organisation have recommended the use of the Oxford/AstraZeneca COVID-19 vacci… https://t.co/w8Xvz7kM9k,,Twitter Web App,False,2021-10-02 16:14:53,2021-10-02,16:14:53,2021-10-02 16:14:53
HOLIDAY WITH THE HEATHERS,United Kingdom,"Jessica & Wayne, UK
Travel • Health • Life • Disney 
Next Trip: @waltdisneyworld May’21
Management: https://t.co/dDw34p8tmk  
Collabs: DM/Email 
Media Kit ⤵",2020-06-27 19:35:24,124.0,247,34,False,2021-02-10 16:16:42,"Our NEW @youtube vlog..⁣
⁣
𝗖𝗢𝗩𝗜𝗗 𝗢𝗫𝗙𝗢𝗥𝗗 - 𝗔𝗦𝗧𝗥𝗔𝗭𝗘𝗡𝗘𝗖𝗔 𝗩𝗔𝗖𝗖𝗜𝗡𝗘 𝗩𝗟𝗢𝗚  𝗤 &amp; 𝗔 𝗪𝗜𝗧𝗛 𝗝𝗘𝗦𝗦𝗜𝗖𝗔 𝗔𝗡𝗗 𝗪𝗔𝗬𝗡𝗘 💉⁣… https://t.co/NFEDOEo3YV",,Twitter for iPhone,False,2021-10-02 16:16:42,2021-10-02,16:16:42,2021-10-02 16:16:42
Arun Ratnam,"South East, England","Gentleman of leisure. Love travel, wildlife, music, quizzing, eating out, art, films, reading",2015-08-11 19:54:38,45.0,28,2281,False,2021-02-10 16:16:51,@RobertC81441651 Several million have been jabbed so far. #lbilderberg can let us know how many of them  have had n… https://t.co/nEFyEEZmDf,['lbilderberg'],Twitter for iPad,False,2021-10-02 16:16:51,2021-10-02,16:16:51,2021-10-02 16:16:51
Bolton GP Federation,"Bolton, England",Bolton GP Federation is a GP provider organisation that exists to support and enable the delivery of high quality and accessible Primary Care across Bolton.,2015-11-27 16:32:26,1740.0,896,6711,False,2021-02-10 16:17:40,"Covid: WHO backs Oxford vaccine against new variants
https://t.co/gBYhTkk5gc
#COVID19 #COVIDVaccine #oxfordvaccine","['COVID19', 'COVIDVaccine', 'oxfordvaccine']",Twitter Web App,False,2021-10-02 16:17:40,2021-10-02,16:17:40,2021-10-02 16:17:40
geopsychiatry,Europe/USA/Global,"Geopsychiatry aim to study the impact of globalisation, foreign policy, conflict, climate change on mental health & mental illness CAPE Vulnerability Index #CVI",2017-08-17 18:19:06,1079.0,812,1,False,2021-02-10 16:18:04,"Open Vaccines Now @NiskanenCenter #COVIDVaccine #IP 
https://t.co/FgTLvZcwqS","['COVIDVaccine', 'IP']",Twitter Web App,False,2021-10-02 16:18:04,2021-10-02,16:18:04,2021-10-02 16:18:04
Shailly Gupta,"Geneva, Switzerland",Communications Advisor @msfaccess. Closely follow IP and pro-access news. Keep dreaming for the day when 'universal healthcare' will become a reality for all,2011-05-23 12:04:03,1939.0,1348,10893,False,2021-02-10 16:19:16,Read this important thread to see WHO's recommendations on use of Oxford/AstraZeneca/SII #COVIDVaccine https://t.co/A5Bz3VV4xt,['COVIDVaccine'],Twitter Web App,False,2021-10-02 16:19:16,2021-10-02,16:19:16,2021-10-02 16:19:16
