user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
mehedi creation,Bangladesh,"I am friendly, easy-going and passionate about what I do, so if you are you need any design help or just want to say ""Hi"", don't hesitate to contact me.",2020-03-26 15:35:04,252.0,179.0,2057.0,False,2021-07-05 20:28:09,"Check out my Gig on Fiverr: I will design clothing brand, streetwear, and urban apparel logo https://t.co/q8bZowJRJ5 

#logodesign #graphicdesign #artfight2021 #CopaAmerica #CovidVaccine #freelancer #art #monogram #ClothingBrand #urbanlogo https://t.co/nAtnuSAJRj","['logodesign', 'graphicdesign', 'artfight2021', 'CopaAmerica', 'CovidVaccine', 'freelancer', 'art', 'monogram', 'ClothingBrand', 'urbanlogo']",Twitter Web App,False,2021-05-07 20:28:09,2021-05-07,20:28:09,2021-05-07 20:28:09
IBC Research Fdn,"West Lafayette, IN","Web-based, all volunteer non-profit working to improve the lives of those touched by inflammatory breast cancer (IBC) through the power of advocacy & action.",2013-08-26 02:16:02,1949.0,1261.0,28623.0,False,2021-07-05 20:28:31,@stacy_hurt Will keep wearing a mask indoors until ??? Rather be safe than assume others care enough to be vaccinated. Sad but true. #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-05-07 20:28:31,2021-05-07,20:28:31,2021-05-07 20:28:31
Schemantics,USA,"Artist, scientist, and creator of Schemantics, a Webcomic of Intelligent Weirdness",2012-03-19 00:57:31,94.0,124.0,351.0,False,2021-07-05 20:30:03,"""Saying It IS Spraying It"" #covid #covidvaccine #science #health #psychology #funny #comics https://t.co/QKaIrhHmvv","['covid', 'covidvaccine', 'science', 'health', 'psychology', 'funny', 'comics']",Hootsuite Inc.,False,2021-05-07 20:30:03,2021-05-07,20:30:03,2021-05-07 20:30:03
Ricky Paquiot,"Gloucester, MA","7 year TV Viewer,YouTuber,Huge BatMan Fan, Huge Toyota Prius Fan, Chocolate Lover, Boston Red Sox Fan, Patriots Fan, etc.",2013-01-22 20:45:02,221.0,1794.0,82616.0,False,2021-07-05 20:30:03,"I'm sorry #corinnakopf but you're wrong. it does make you anti vaxx if you don't get the #CovidVaccine which is different from a flu shot vaccine. And not getting a flu vaccine also makes you anti vaxx, you need to stop being afraid of it because it IS safe to get one. https://t.co/WqAAKOsIFs","['corinnakopf', 'CovidVaccine']",Twitter Web App,False,2021-05-07 20:30:03,2021-05-07,20:30:03,2021-05-07 20:30:03
Mcole,,Experienced homelessness with health issues.  Looking to share my experiences with others,2020-10-01 14:03:18,46.0,289.0,364.0,False,2021-07-05 20:30:13,"#Israel  faces #covid surge even among the #vaccinated . 

#CovidVaccine #Covid19UK #July19th #WearAMask Lockdown 4 SAGE masks #COVIDIOTS #slough Slough #LockDown #DeltaVariant #london #homeless #homelessness #homelesscrisis

https://t.co/ReFZxcYMQL","['Israel', 'covid', 'vaccinated', 'CovidVaccine', 'Covid19UK', 'July19th', 'WearAMask', 'COVIDIOTS', 'slough', 'LockDown', 'DeltaVariant', 'london', 'homeless', 'homelessness', 'homelesscrisis']",Twitter Web App,False,2021-05-07 20:30:13,2021-05-07,20:30:13,2021-05-07 20:30:13
LydianMode,London UK,London Green Badge Cabbie and Musician. #UTAG Supporter. Retweets are NOT an endorsement of my views.,2021-01-18 17:02:11,329.0,633.0,1125.0,False,2021-07-05 20:30:18,Daily Expose report the facts the mainstream refuse to. All their reports are sourced from official data. See for yourself https://t.co/eU9UYFquup https://t.co/WHpnfOAs1I #CovidVaccine #COVIDVaccination #vaccineSideEffects,"['CovidVaccine', 'COVIDVaccination', 'vaccineSideEffects']",Twitter Web App,False,2021-05-07 20:30:18,2021-05-07,20:30:18,2021-05-07 20:30:18
LadyBerlin,germany and usa ,loving and living life .. liebe und lebe mein leben !!,2010-02-13 23:30:05,103.0,291.0,936.0,False,2021-07-05 20:30:28,"Now that I'm fully vaccinated ,I'm asking for a refund because the 5G connection just isn't working!! My phone won't charge by itself and I'm not a living magnetic object what carries coins around 🤷🏼‍♀️ #CovidVaccine #5G #magnetchallenge #magneticpower","['CovidVaccine', '5G', 'magnetchallenge', 'magneticpower']",Twitter for Android,False,2021-05-07 20:30:28,2021-05-07,20:30:28,2021-05-07 20:30:28
Ronan Madigan,Limerick,"Work in renewable energy/sewage/sludge sector. Political anorak. Contributor, @Live95Limerick News/current affairs. Hurling/Munster fan. All views personal etc",2010-03-15 16:50:16,1064.0,1834.0,1153.0,False,2021-07-05 20:33:11,"Prediction-best case scenario:

All 60-69 yr olds 2nd-jabbed by July 20th-25th…

Considered fully vaccinated by Aug 5th-10th…

👆That’s the likely #reopening window for #indoordining

#covid #coronavirus #COVID19ireland  #Delta #DeltaVariant #TonightVMTV #CovidVaccine #Covid_19 https://t.co/h0RsetJecS","['reopening', 'indoordining', 'covid', 'coronavirus', 'COVID19ireland', 'Delta', 'DeltaVariant', 'TonightVMTV', 'CovidVaccine', 'Covid_19']",Twitter for iPhone,False,2021-05-07 20:33:11,2021-05-07,20:33:11,2021-05-07 20:33:11
SandyT,"Kitchener, Ontario","Loving life & meeting people! Loves: NFL football, fitness, food, travel, & a glass of wine! I specialize in Communications & Event Planning. Brand specialist.",2010-08-13 17:03:05,6406.0,2443.0,15681.0,False,2021-07-05 20:35:55,Awesome news!!! 💉👏 #CovidVaccine #COVID19ON #wrawesome https://t.co/QtqCAPng52,"['CovidVaccine', 'COVID19ON', 'wrawesome']",Twitter for Android,False,2021-05-07 20:35:55,2021-05-07,20:35:55,2021-05-07 20:35:55
Just Somebody, Upstate New York,"JESUS CHRIST IS MY LORD & KING!! CHRISTIAN, PROLIFE, PATRIOT 
LOVE GOD, FAMILY, USA, ISRAEL, ITALIA",2011-10-03 03:38:45,836.0,781.0,120821.0,False,2021-07-05 20:36:57,"@VictorGrace_ @One_Of_His @googlenews We have to stop forcing these experimental gene therapy shots on our children. They are not a high risk group &amp; there are drugs to treat this disease. CDC, FDA and BIG PHARMA this is on you! #Truth
#CovidVaccine So sorry to this family for the loss of their teen son. #coronavirus","['Truth', 'CovidVaccine', 'coronavirus']",Twitter Web App,False,2021-05-07 20:36:57,2021-05-07,20:36:57,2021-05-07 20:36:57
