user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PaulEEMAK,UK,🌸🌸Phamily 💕Witness to tha best ever end of an APP party EVER!,2020-08-02 05:32:51,249.0,549.0,3992.0,False,2021-04-12 17:53:16,The Chemical Brothers - The Test (Official Music Video) https://t.co/Xom2Vn03cG via @YouTubeMusic DANCERS! READY?… https://t.co/dZq6npLqL0,,Twitter for iPhone,False,2021-12-04 17:53:16,2021-12-04,17:53:16,2021-12-04 17:53:16
Dave Harris,,car enthusiast-NASCAR/IMSA/WEC/INDYCAR fan-film historian-writer-husband-father of 2,2009-03-13 14:27:22,434.0,809.0,12929.0,False,2021-04-12 17:53:53,Just got my shot 1 of the Pfizer #CovidVaccine 💉,['CovidVaccine'],Twitter for iPhone,False,2021-12-04 17:53:53,2021-12-04,17:53:53,2021-12-04 17:53:53
David Booth Perry • 𝔾𝕒𝕪 𝕋𝕣𝕒𝕧𝕖𝕝,New York City,Blogger. Writer. Wanderer. Gay.,2011-05-24 22:33:44,4292.0,3678.0,79289.0,False,2021-04-12 17:54:45,"Did and done! Got the #JohnsonandJohnson jab. Science rocks!
💉
@ILoveLGBTTravel @igaytravelguide #vaccine… https://t.co/fMI6be3qTB","['JohnsonandJohnson', 'vaccine']",Twitter for iPhone,False,2021-12-04 17:54:45,2021-12-04,17:54:45,2021-12-04 17:54:45
HuiYi,"Colorado, USA",鞏慧蘭 민성지 Liz,2010-01-25 23:20:43,338.0,1313.0,21356.0,False,2021-04-12 17:55:03,"We got our 1st dose 🎉
#CovidVaccine #CO https://t.co/NCekwPBEOj","['CovidVaccine', 'CO']",Twitter for Android,False,2021-12-04 17:55:03,2021-12-04,17:55:03,2021-12-04 17:55:03
Liz Lee,"Philadelphia, PA",Passionate adventurer. Accomplished dreamer. Emergency Medicine and Internal Medicine Physician. My tweets are my own and not medical advice.,2011-10-13 21:55:19,281.0,274.0,1061.0,False,2021-04-12 17:55:07,Literally #tearsofjoy 😭 Thank you @umms @SJMCTowson staff for a great #patientexperience for my mom and all the oth… https://t.co/Zn4jnzG27Q,"['tearsofjoy', 'patientexperience']",Twitter for iPhone,False,2021-12-04 17:55:07,2021-12-04,17:55:07,2021-12-04 17:55:07
Kristi L. Talmadge (I-CT),"Connecticut, USA","Citizen Journalist #1A, Previously a US Senate Candidate. News, Politics, Mental Health, Business, Technology and Sports. Very Passionate. Love our Vets. USA!",2018-04-28 13:19:23,2666.0,2885.0,61938.0,False,2021-04-12 17:55:24,"#Connecticut #NewHaven #COVID19 #CovidVaccine 

Those 16 and over attended a COVID-19 Vaccine clinic set up in Hill… https://t.co/jKFVkRT0sH","['Connecticut', 'NewHaven', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-04 17:55:24,2021-12-04,17:55:24,2021-12-04 17:55:24
Press Ganey,"South Bend, IN","Transforming the patient experience through integrated data, advanced analytics and strategic advisory services.",2009-06-18 20:16:35,9703.0,1407.0,2119.0,False,2021-04-12 17:55:39,Different populations. Dramatically different levels of confidence in the COVID-19 vaccine. Is your organization ab… https://t.co/ozWwb02c8p,,Twitter Web App,False,2021-12-04 17:55:39,2021-12-04,17:55:39,2021-12-04 17:55:39
TheRightBrotha,San Diego,"Your Favorite Youtube Trucker! 
IG: Therightbrotha",2009-08-03 16:24:09,583.0,1644.0,481.0,False,2021-04-12 17:56:41,@POTUS @JoeBiden can we get @pfizer #CovidVaccine at the truck stops like @LovesTravelStop @TATravelCenters A lot o… https://t.co/lmL0HCWBlQ,['CovidVaccine'],Twitter for Android,False,2021-12-04 17:56:41,2021-12-04,17:56:41,2021-12-04 17:56:41
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,925.0,1000.0,14.0,False,2021-04-12 17:57:03,"Is the MHRA’s Yellow Card Reporting System Fit For Purpose?

Since December 2020 the public has been unwittingly in… https://t.co/fnpCHjoGGc",,Twitter Web App,False,2021-12-04 17:57:03,2021-12-04,17:57:03,2021-12-04 17:57:03
PSy,"London, UK","🙄Tell it how it is kinda gal. 
🤬Everyone please stop hatin' 
👽When are the aliens coming? 
🐵 Animal Lover
☮️Peace ♥️Love ✊ Unity
😤Don't be an A-Hole 🙄",2011-04-11 16:38:15,2565.0,2711.0,437.0,False,2021-04-12 17:57:04,"Who would actually put this in them to detect a respiratory virus? 

#COVID19 #COVIDIOTS #COVID19ireland #Covid19UK… https://t.co/rJzDjfTiOv","['COVID19', 'COVIDIOTS', 'COVID19ireland', 'Covid19UK']",Twitter Web App,False,2021-12-04 17:57:04,2021-12-04,17:57:04,2021-12-04 17:57:04
