user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
kangirciuq ❄️,"Hooper Bay, AK (Naparyarmiut)",“she eyes me like a pisces when I am weak...” Nirvana (she/her) Yupik BLM,2019-06-04 17:27:00,269.0,796,1703,False,2021-01-26 20:06:25,Second dose #CovidVaccine just received today. Let’s see how this goes.,['CovidVaccine'],Twitter for iPhone,False,2021-01-26 20:06:25,2021-01-26,20:06:25,2021-01-26 20:06:25
"Defend Democracy, Vote in Every Election",Arizona ,"Our politeness empowered the deplorables of our society, it's time to vote out the racism & hate of the Republican party at all levels city, state, & federal.",2020-12-30 22:28:30,902.0,1082,3451,False,2021-01-26 20:08:03,"#Tucson #Arizona #CovidVaccine 
What you need to know about getting a Covid-19 vaccine in Tucson
https://t.co/Wl3FabrRYC","['Tucson', 'Arizona', 'CovidVaccine']",Twitter Web App,False,2021-01-26 20:08:03,2021-01-26,20:08:03,2021-01-26 20:08:03
Luminare Inc.,"Houston, TX","Luminare's mission is to stop deaths and morbidity through efficient, software-driven workflow optimization and digitization of manual processes.",2014-09-19 20:06:33,218.0,349,220,False,2021-01-26 20:09:05,4 Tips on How to Manage and Distribute the COVID-19 Vaccines https://t.co/6txFwzO70A #vaccine #covid #coronavirus… https://t.co/PqiXYvJcvD,"['vaccine', 'covid', 'coronavirus']",HubSpot,False,2021-01-26 20:09:05,2021-01-26,20:09:05,2021-01-26 20:09:05
WYH Partnership,United Kingdom,"We are a health and care partnership covering Bradford, Airedale, Wharfedale, Craven, Calderdale, Harrogate, Kirklees, Leeds & Wakefield serving 2.7m people.",2017-05-26 10:55:29,5193.0,1057,23955,True,2021-01-26 20:10:09,"The #COVIDVaccine is not compulsory, but getting vaccinated helps protect you, your loved ones and others.

The NHS… https://t.co/3aCBBB47ha",['COVIDVaccine'],Hootsuite Inc.,False,2021-01-26 20:10:09,2021-01-26,20:10:09,2021-01-26 20:10:09
kwanette,,,2009-05-31 22:29:09,1121.0,1786,92721,False,2021-01-26 20:11:00,"I was 15, 752 in line when I logged in for https://t.co/KdKUX3dORY 15171..My friend was 139 in line and it knocked… https://t.co/wdkR42TerS",,Twitter Web App,False,2021-01-26 20:11:00,2021-01-26,20:11:00,2021-01-26 20:11:00
Steve Downey,San Diego,Providing the News - and the #Insurance you need - to protect your Family or CA Small Business | #Health Insurance | Obamacare | Medicare | 📞 Call for a quote.,2014-11-18 00:57:16,567.0,546,6846,False,2021-01-26 20:11:01,"To simplify vaccine rollout, California considers an age-based system:

https://t.co/aobzX2ogBs

Questions on your… https://t.co/FatGIUlUKF",,Buffer,False,2021-01-26 20:11:01,2021-01-26,20:11:01,2021-01-26 20:11:01
GongGotha,,"I'm here check my pinned tweet. kundlalwa ngabantu #Covid19inSA

Parler @GothaGong",2020-12-16 05:57:01,181.0,383,3054,False,2021-01-26 20:11:10,A very important thing is to share information on #CovidVaccine with people live who are dumbed down or only relyin… https://t.co/rcAZmzG7Ne,['CovidVaccine'],Twitter for Android,False,2021-01-26 20:11:10,2021-01-26,20:11:10,2021-01-26 20:11:10
StevieD,"Bowling Green, Ohio","Artist #MutantFam
https://t.co/930iWxDYrl
https://t.co/d1p6r6KXCT
https://t.co/Ndr80ia7U4",2012-07-19 15:14:28,1979.0,4188,30458,False,2021-01-26 20:13:08,"Covid vaccine round 2 is now complete. I am really hoping I get a superpower from it. 
#CovidVaccine #moderna https://t.co/AfXb60LDr7","['CovidVaccine', 'moderna']",Twitter for Android,False,2021-01-26 20:13:08,2021-01-26,20:13:08,2021-01-26 20:13:08
GoldyloxRN07,,"Just trying to survive working in the Covid ICU. ICU, NICU, 🚁 nurse.",2013-08-26 06:42:49,283.0,387,22969,False,2021-01-26 20:13:34,"I have been so discouraged by Covid lately, but today I received my 2nd Covid vaccine and now I’m ready to help fin… https://t.co/S4TT3jpCJw",,Twitter for iPhone,False,2021-01-26 20:13:34,2021-01-26,20:13:34,2021-01-26 20:13:34
"Chandra Bartholomeusz, MD, PhD","Houston, TX","Researching  #breastcancer at @MDAndersonNews, Research interests in #TNBC, #IBC. Tweets are my own",2017-12-29 23:23:08,252.0,240,843,False,2021-01-26 20:13:37,So excited and grateful to @MDAndersonNews for looking after its employees. We received Dose 2 of the Pfizer vaccin… https://t.co/KSWoGX9v3S,,Twitter for iPhone,False,2021-01-26 20:13:37,2021-01-26,20:13:37,2021-01-26 20:13:37
