user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Benjamin Moore,"Ringsend, Ireland","Writer/Online Brand Manager, all views here are expressed by the mice in charge of the vacuuming of my brain. https://t.co/DXOKo8RwBR",2009-11-26 18:58:20,4488.0,4390.0,12933.0,False,2020-11-18 19:30:44,Great news on the vaccines front but a warning about reliance on #HerdImmunity and #COVID19 #Vaccines… https://t.co/qWz57MrJtA,"['HerdImmunity', 'COVID19', 'Vaccines']",Twitter Web App,False,2020-11-18 19:30:44,2020-11-18,19:30:44,2020-11-18 19:30:44
Lavanya Deshmukh,"Balaghat, Madhya Pradesh",Tech @PhilipsHealth | ED(Biomed) from @iitmadras | Photographer | likes new music,2018-10-06 20:38:37,62.0,478.0,1483.0,False,2020-11-18 19:32:00,Lets be honest and accept that handling a pandemic is hard and tricky. Some states/countries are doing nothing and… https://t.co/I522UUGhVr,,Twitter for Android,False,2020-11-18 19:32:00,2020-11-18,19:32:00,2020-11-18 19:32:00
Susie Who Wears A Mask,Virginia ,"Daughter,Mother,Gramma,Veteran,,Gun Owner,Ex-R.
Nobody wants to take away your Gun or God but we might fight to get you healthcare & clean water and air. OK?",2011-08-27 20:04:51,770.0,910.0,134880.0,False,2020-11-18 19:34:07,#CovidVaccine Will call for all Americans to work together no matter your party choice. We are the United States an… https://t.co/S1fwhz9jBV,['CovidVaccine'],Twitter Web App,False,2020-11-18 19:34:07,2020-11-18,19:34:07,2020-11-18 19:34:07
Durbeen Doctor,India,Laparoscopic Surgeon applying jelly on current affairs.,2009-12-13 17:20:45,217.0,313.0,9819.0,False,2020-11-18 19:34:08,Pfizer vaccine will be approved this week followed by moderna next week and India has no tie up for vaccine deliver… https://t.co/pCyxmszKXq,,Twitter for iPhone,False,2020-11-18 19:34:08,2020-11-18,19:34:08,2020-11-18 19:34:08
Dragon,Earth,🙏🐉♠️🔥Ask Yourself what the real intention is behind your choices and actions,2009-08-03 22:45:16,4943.0,618.0,58113.0,False,2020-11-18 19:34:25,"I am going to keep posting this till You ppl LISTEN

Time is ticking for ALL humanity in ALL nations

#CovidVaccine… https://t.co/ZYzU7ASqcN",['CovidVaccine'],Twitter for iPhone,False,2020-11-18 19:34:25,2020-11-18,19:34:25,2020-11-18 19:34:25
Lyndsey Rojas,"Nashville, TN","VP, Comms @ifs. I judge a good day by how many balls stay in the air, not by how many I drop.  Posts & opinions are my own.",2015-07-07 12:47:26,339.0,661.0,805.0,False,2020-11-18 19:35:08,Happy to see #Tennessee support this life-saving immunization pilot! #CovidVaccine https://t.co/ia5Z2LcVkc,"['Tennessee', 'CovidVaccine']",Twitter Web App,False,2020-11-18 19:35:08,2020-11-18,19:35:08,2020-11-18 19:35:08
I. R. Evangelista,U.S.A.,"A computer programmer experienced on Medical Coding, MS Word/Excel Data Entry or any of these developments: 1.) Visual Basic 2.) Web 3.) Database or 4.) Java.",2009-10-25 22:37:18,1789.0,4908.0,25257.0,False,2020-11-18 19:35:19,"@NBC @NBCOlympics Hello #NBC, please postpone the #TokyoOlympics, #ParisOlympics and #LAOlympics to #2024year,… https://t.co/721zmc8RyK","['NBC', 'TokyoOlympics', 'ParisOlympics', 'LAOlympics', '2024year']",Twitter Web App,False,2020-11-18 19:35:19,2020-11-18,19:35:19,2020-11-18 19:35:19
Cash-Flow Investor 🇺🇸,"Irvine, California",I am retired individual investor. I have investments in high-yielding assets that deliver a reliable income stream. Not investment advice.,2014-12-07 18:06:56,1089.0,49.0,3335.0,False,2020-11-18 19:35:44,"#Trump officials see 'tremendous uptake' of $CVS, #Walgreens #CovidVaccine program for #seniors… https://t.co/Qpm1ryCgwB","['Trump', 'Walgreens', 'CovidVaccine', 'seniors']",Twitter Web App,False,2020-11-18 19:35:44,2020-11-18,19:35:44,2020-11-18 19:35:44
Forward Test Prep,"Toronto, Ontario",⏩ A Toronto-based professional IELTS/CELPIP test prep tutoring with 20 years of experience offering in-person/online services in Canada & abroad.,2012-11-30 03:26:30,7.0,8.0,26.0,False,2020-11-18 19:35:57,@alex_n_boyd 🇨🇦 Will it possibly be the beginning of the end of the horror movie the world has been forced to watch… https://t.co/lFWOC5iAMR,,Twitter Web App,False,2020-11-18 19:35:57,2020-11-18,19:35:57,2020-11-18 19:35:57
Uvell Curtis,,Chiefs Fan/Reseller Extraordinaire/Seeker of Truth and Peace/SuperSpouse. Fun Fact: Nearly abducted by extra-terrestrials.,2016-10-13 00:49:09,197.0,1008.0,1918.0,False,2020-11-18 19:36:33,"One side says, “People will die because of #Covid.  So what?  The other side says, “Let’s save lives *now* and juic… https://t.co/oOQ1xaEtaa",['Covid'],Twitter for iPhone,False,2020-11-18 19:36:33,2020-11-18,19:36:33,2020-11-18 19:36:33
