user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
BenitoLink,"San Benito County, Calif.",San Benito County News & Information.,2012-09-04 20:54:56,1059.0,288.0,57.0,False,2021-02-23 16:26:18,Limited COVID-19 vaccine distribution hurts San Benito recovery https://t.co/tKPi2T5lfQ #sanbenitocounty #hollister… https://t.co/ezunYscixL,"['sanbenitocounty', 'hollister']",Twitter Web App,False,2021-02-23 16:26:18,2021-02-23,16:26:18,2021-02-23 16:26:18
Jonathan Jacobs 🦠🧬🚀🕹,US🇺🇸& elsewhere,"I get out of bed for #scicom🚀🧬#genomics🦠#bioinformatics⚙️ #gaming🕹#DND 🎲 and being #ChaoticGood / Tweets, PhD & Blog My Own. he/him 🧬 @OfficialATCC",2011-04-12 13:56:11,4790.0,2571.0,9749.0,False,2021-02-23 16:26:26,Thanks @GeorgeMasonU for hosting the @moderna_tx vaccination clinic and to @officialatcc in organizing and supporti… https://t.co/2C3I6H5LZO,,Twitter for iPhone,False,2021-02-23 16:26:26,2021-02-23,16:26:26,2021-02-23 16:26:26
A mess of a dreamer 🇸🇪,Sweden,EMMY 🇸🇪 Born 1989. nurse. 🚑 Potterhead. SWIFTIE. IG : emmysweden22. 💛💛 be fearless | been to 13 Taylor concerts and counting,2009-06-13 14:41:00,362.0,305.0,17696.0,False,2021-02-23 16:26:57,2nd dose covid vaccine done 👌🏻 #paramedic #covidvaccine https://t.co/0YxCEYqYpQ,"['paramedic', 'covidvaccine']",Twitter for iPhone,False,2021-02-23 16:26:57,2021-02-23,16:26:57,2021-02-23 16:26:57
☠️ • 𝕽𝖔𝖝𝖝𝖎𝖊 • 𝕿𝖔𝖝𝖝𝖎𝖈 •☠️,𝙼𝚛𝚜 @𝙾𝙱𝙻𝙸𝚅𝙸𝟾𝟶𝚁 ,ᴡᴇʟsʜ🏴󠁧󠁢󠁷󠁬󠁳󠁿ʜᴀɪʀᴍᴇᴛᴀʟ🤘🏼ᴘɪᴇʀᴄᴇᴅ📌ɪɴᴋᴇᴅ💉ɢᴀᴍᴇʀ🕹ᴡʀᴇsᴛʟɪɴɢ👌🏼ғᴏᴏᴛʙᴀʟʟ⚽️ʀᴜɢʙʏ🏉 ᴜғᴄ 👊🏼ʙᴏxɪɴɢ🥊ʙᴀᴄᴏɴ🥓ʙᴇᴇʀ🍻  #BlackLivesMatter,2009-07-14 17:42:53,7639.0,3519.0,47227.0,False,2021-02-23 16:29:09,💛💛 If this posts reaches just one person and makes them think about the consequences of their actions then I’m glad… https://t.co/bGZY2i8O3U,,Twitter for iPhone,False,2021-02-23 16:29:09,2021-02-23,16:29:09,2021-02-23 16:29:09
Marissa,West Michigan ,"Freelance writer. Secular humanist. Progressive. Loves cursing, pets, and the planet. Rude trump supporters will be unapologetically blocked.",2013-01-27 00:24:37,1511.0,2008.0,76265.0,False,2021-02-23 16:29:28,"So my 70yo mother will not get the COVID vaccine because:

Abortion
It’s only a plot to make money
Doctors lie
Iatr… https://t.co/P665OQ0eA1",,Twitter for iPhone,False,2021-02-23 16:29:28,2021-02-23,16:29:28,2021-02-23 16:29:28
Jason Leigh,"Barrington, RI","Husband, dad x 3, reformed steeplechaser & T&F nerd, NFL owner (@Packers shareholder), NYU alum, #mobility & #5G analyst, #Cheesehead in the #OceanState",2016-07-13 02:19:19,41.0,286.0,3191.0,False,2021-02-23 16:29:54,"I suppose for all the vitriol regarding US #COVIDVaccine distribution, we ought to be grateful we are doing pretty… https://t.co/PSJRFi954K",['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 16:29:54,2021-02-23,16:29:54,2021-02-23 16:29:54
Cambridge University Hospitals NHS,"Cambridge, UK",We run the world-leading hospitals Addenbrooke’s and The Rosie. We’re unable to offer medical advice.,2012-01-20 12:25:27,16249.0,483.0,10678.0,True,2021-02-23 16:30:00,"Watch the @PHE_uk British Sign Language film of what to expect after you've had your first #CovidVaccine.

It provi… https://t.co/H1EmmdjCwo",['CovidVaccine'],Twitter Web App,False,2021-02-23 16:30:00,2021-02-23,16:30:00,2021-02-23 16:30:00
Real_Dave_La_Torre 🍿,"Harrisburg, PA","Ex-journalist, press secretary to a PA governor. PR Pro @LaTorre_PR. Host of Central PA’s most popular Saturday radio show in the world, @La_Torre_Live.",2009-07-08 16:39:43,2540.0,1008.0,39643.0,False,2021-02-23 16:31:07,Sad we need legislation to use the National Guard to distro #COVIDvaccine. #PAVaxFail  https://t.co/53HNLYypZC,"['COVIDvaccine', 'PAVaxFail']",Twitter for iPhone,False,2021-02-23 16:31:07,2021-02-23,16:31:07,2021-02-23 16:31:07
CAEP,"Ottawa, ON, Canada",Canadian emergency physicians: Empowered. Connected. Represented. RT's are not endorsements.,2009-11-25 19:35:03,6125.0,1699.0,10656.0,False,2021-02-23 16:31:20,Tune in for a special edition of our #CAEPGrandRounds! #COVIDVaccine @alandrummond2 @CAEPResidents @caepstudent… https://t.co/ctSbIaD8MT,"['CAEPGrandRounds', 'COVIDVaccine']",Twitter Web App,False,2021-02-23 16:31:20,2021-02-23,16:31:20,2021-02-23 16:31:20
TTUHSC_SHP,"Lubbock, Texas",Educating healthcare professionals to fill the crucial health care needs of the people in West Texas. #SHPRedRaider,2014-08-26 18:43:41,690.0,474.0,481.0,False,2021-02-23 16:35:03,"Melinda Corwin, Ph.D., CCC-SLP,  Assistant Director and Speech, Language, and Hearing Sciences Professor, said she… https://t.co/iNWyvrmfDF",,Hootsuite Inc.,False,2021-02-23 16:35:03,2021-02-23,16:35:03,2021-02-23 16:35:03
