user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sarah (Miller) Cook,,"Wife. Mom. Daughter. Doctor. Former swimmer, at home in water. Georgia Bulldawg for life. Buffalo Bills and Sabres fan. Ice cream and tortilla chip lover.",2013-10-25 01:04:27,59.0,136,329,False,2020-12-30 13:49:46,I’m smiling under that mask! Grateful to get my COVID-19 vaccine this morning. #CovidVaccine #science #crushcovidwny https://t.co/BMF6tjRDAq,"['CovidVaccine', 'science', 'crushcovidwny']",Twitter for iPhone,False,2020-12-30 13:49:46,2020-12-30,13:49:46,2020-12-30 13:49:46
Drew Barbeau,Louisville KY,"Completely Committed Christ Follower

#MSWarrior
#SaveTheMyelin",2008-09-28 17:40:56,87.0,404,4802,False,2020-12-30 13:49:47,"Took a picture so my grandkids would know how we used to drink water.

#coronavirus #Covid #CovidVaccine… https://t.co/h8Y3DcJGIg","['coronavirus', 'Covid', 'CovidVaccine']",Twitter for Android,False,2020-12-30 13:49:47,2020-12-30,13:49:47,2020-12-30 13:49:47
Neha Verma,Gurgaon,🎓 Engineer |  सच्चाई और न्याय के लिए अपनी आवाज उठाने के लिए मंच,2016-01-12 12:08:34,59.0,15,222,False,2020-12-30 13:50:05,Oxford/AstraZeneca COVID-19 vaccine approved for use in the UK #COVID19 #CovidVaccine  https://t.co/W3Hq0oH1LE,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-30 13:50:05,2020-12-30,13:50:05,2020-12-30 13:50:05
Allan Grill,Canada,"Chief, Dept. of Fam Med @MSHospital; Lead MD @ Markham FHT; MD Advisor @FamPhysCan; Associate Prof @UofTFamilyMed; @afhto President 2020/21; Tweets R my own",2012-04-16 13:51:02,1440.0,339,3799,False,2020-12-30 13:50:18,"Great article via @HealthyDebate from @UofTFamilyMed @tara_kiran, @DrJeffKwong &amp; @NoahIvers. Collaboration b/w prim… https://t.co/RaePgqDhPo",,Twitter for iPhone,False,2020-12-30 13:50:18,2020-12-30,13:50:18,2020-12-30 13:50:18
Jonathan Bird,London,"London Knee Doctor (Jonathan Bird). I treat knees and I like to run. Find me at University Hospital Lewisham, HCA London Bridge and BMI Blackheath",2011-09-09 14:22:16,263.0,383,191,False,2020-12-30 13:50:42,Just had my #CovidVaccine  at the incredibly efficient @GSTTnhs very smooth operation! https://t.co/6ZOrsKBApg,['CovidVaccine'],Twitter for iPhone,False,2020-12-30 13:50:42,2020-12-30,13:50:42,2020-12-30 13:50:42
Carl Badder,"New York, NY","Interested in politics, the financial markets, football and good cigars, not necessarily in that order!
John 11:25  #Trump2020",2009-09-09 03:00:23,3843.0,4261,12124,False,2020-12-30 13:50:56,"Worst governor in #America prioritizes drug addicts over seniors for #CovidVaccine 

https://t.co/fFwk0LIg1p

They… https://t.co/smTAQ01iYL","['America', 'CovidVaccine']",Twitter Web App,False,2020-12-30 13:50:56,2020-12-30,13:50:56,2020-12-30 13:50:56
The Newsmen,,"Your daily supplement of news, facts, analysis & opinion pieces. 📰
Participate in group discussions and come share your viewpoints with us.
GET THE APP NOW",2019-09-18 14:53:13,1161.0,848,90,False,2020-12-30 13:51:22,The Indian government is procuring the jabs manufactured in its own country to #vaccinate its people against Covid-… https://t.co/ihchgd7IiJ,['vaccinate'],Twitter Web App,False,2020-12-30 13:51:22,2020-12-30,13:51:22,2020-12-30 13:51:22
"Fumiko Ladd Chino, MD","New York City, NY",Radiation Oncologist. Reformed Artist. Cancer Caregiver/Widow (but not defined by my loss). I study #FinancialToxicity @sloan_kettering (tweets=mine). she/hers,2009-01-23 20:10:56,5101.0,544,35198,True,2020-12-30 13:51:39,"The three little words every woman is wanting to hear this holiday season. 

#covid19 #CovidVaccine… https://t.co/oeadmVdo3L","['covid19', 'CovidVaccine']",Twitter Web App,False,2020-12-30 13:51:39,2020-12-30,13:51:39,2020-12-30 13:51:39
Kanwal Jeet Singh,"Abu Dhabi, United Arab Emirates",A smile is a curve that sets everything straight. ❤🌹❤😍,2012-01-18 07:17:44,103.0,459,510,False,2020-12-30 13:52:19,Covid #CovidVaccine https://t.co/uZyWLhN32A,['CovidVaccine'],Twitter for Android,False,2020-12-30 13:52:19,2020-12-30,13:52:19,2020-12-30 13:52:19
Calvin Swine,"Etobicoke,ON,CANADA","Artist, entrepreneur, educated bum; skills in writing, performing, film, photography; dances, jogs, tennises; loves beautiful music, cries a lot, tears of joy.",2011-03-28 15:03:06,2514.0,3654,242150,False,2020-12-30 13:52:25,"@NikaDragomira He’s just another idiot recruited by the @fordnation team.👎🏻🤷🏻‍♂️
#RickHillier #CovidVaccine… https://t.co/X7pyNCiL8a","['RickHillier', 'CovidVaccine']",Twitter for iPhone,False,2020-12-30 13:52:25,2020-12-30,13:52:25,2020-12-30 13:52:25
