user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rob Weisman,Boston,Team Vaccine @BostonGlobe. Tracking the shots that will save lives and (hopefully) end this pandemic.,2013-03-04 16:04:36,3667.0,779,562,False,2021-02-08 12:51:28,"""What began as worry quickly turned into alarm, then anger over the state's botched rollout of the #CovidVaccine,""… https://t.co/slkeLwpZxp",['CovidVaccine'],Twitter Web App,False,2021-08-02 12:51:28,2021-08-02,12:51:28,2021-08-02 12:51:28
Lynda M,"Baltimore, MD ",Auntie. Dog Mom. Day Hiker. Mediocre (at best) Guitar Player. Film + Video Producer.,2010-02-18 04:30:47,149.0,348,2980,False,2021-02-08 12:51:38,"#CovidVaccine #VaccinesSaveLives 
#InThisTogether
I like liking the work I get to produce. https://t.co/9dvwxenAzS","['CovidVaccine', 'VaccinesSaveLives', 'InThisTogether']",Twitter Web App,False,2021-08-02 12:51:38,2021-08-02,12:51:38,2021-08-02 12:51:38
Justin C. Bagley,"Jacksonville, AL","Assistant Professor of Biology @JSUNews; @VCU Affil. Res.; Ecological & evolutionary genetics of plants, freshwater fishes, & herps; Tweets my own; he/him/his",2009-08-03 22:53:29,527.0,500,4243,False,2021-02-08 12:51:48,"Vaccine time! T -1 hour and counting...
💉 💉  💉 💉  💉 💉  💉 💉  
#CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-08-02 12:51:48,2021-08-02,12:51:48,2021-08-02 12:51:48
Sanjeev Krishna,,"Professor Sanjeev Krishna -  Professor of Molecular Parasitology and Medicine at St George’s, UoL - #Malaria #Neglecteddiseases #COVID19 #Cancers #Diagnostics",2013-11-21 11:34:47,1080.0,1041,297,False,2021-02-08 12:51:50,Now to translate from CT to infection risk...interesting starting point in this unroll @erlichya ..results with an… https://t.co/TlbBTmIvxb,,Twitter Web App,False,2021-08-02 12:51:50,2021-08-02,12:51:50,2021-08-02 12:51:50
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,625.0,875,8,False,2021-02-08 12:52:14,European health authorities are expressing concerns over a lack of safety data on AstraZeneca’s #COVID19 in older p… https://t.co/DZErjtXiSt,['COVID19'],Twitter Web App,False,2021-08-02 12:52:14,2021-08-02,12:52:14,2021-08-02 12:52:14
Emily Greene,"Washington, DC","Christian. Woman. Writer. #TCK. #CSA survivor with #anxiety who works in #prisonministry. Sometimes I tweet dumb stuff, so opinions expressed here are my own.",2009-03-23 07:26:17,229.0,477,27328,False,2021-02-08 12:53:34,"Talked to a public school teacher friend yesterday about #CovidVaccine, &amp; I have 2 takeaways:

1. We hold little va… https://t.co/DnTyyxVALI",['CovidVaccine'],Twitter for iPhone,False,2021-08-02 12:53:34,2021-08-02,12:53:34,2021-08-02 12:53:34
Breege Gilbride,UK,"Head of Nursing, Clinical Support Services, Imperial College Healthcare NHS Trust. Responsible for central outpatients and imaging & diagnostics",2013-10-30 20:30:30,467.0,425,2983,False,2021-02-08 12:54:00,"It's vital all who can hve #covidvaccine do so - black, white, asian or minority grps. We're one NHS family &amp; we al… https://t.co/VHCGjJAnik",['covidvaccine'],Twitter Web App,False,2021-08-02 12:54:00,2021-08-02,12:54:00,2021-08-02 12:54:00
karlwaldman,"Canton, MA",Leading AI/ML deployments for Enterprise customers,2008-01-01 20:18:33,1730.0,4994,17216,False,2021-02-08 12:54:28,"@livgust Brilliant use of technology. Thank you
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-08-02 12:54:28,2021-08-02,12:54:28,2021-08-02 12:54:28
News Vibes of India,Delhi,"Follow us for credible & quality #news, & sometimes views, on select topics like #Health, #Security, #J&K, #Energy, #Intl Affairs, #Development & #Environment",2019-10-18 05:50:00,2140.0,25,14,False,2021-02-08 12:54:41,"Indian pharma market expected to grow to $130 bn by 2030: Sadananda Gowda

@DVSadanandGowda @mansukhmandviya… https://t.co/YNq5X85AIh",,Twitter Web App,False,2021-08-02 12:54:41,2021-08-02,12:54:41,2021-08-02 12:54:41
Federal Conference,"Dumfries, VA",A Service-Disabled #Veteran Owned #SmallBusiness (SDVOSB) offering full-service international #eventplanning solutions to government and commercial clients.,2017-12-19 21:12:31,626.0,822,1986,False,2021-02-08 12:55:03,"Question:  Can planners mandate proof of #Covid vaccinations for event attendees?
We want to know...what are your t… https://t.co/8RGwDluUfI",['Covid'],Hootsuite Inc.,False,2021-08-02 12:55:03,2021-08-02,12:55:03,2021-08-02 12:55:03
