user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nilesh Ghodela,,"🇮🇳proud to Be Indian•  
Sports lover  💜  , cricket lover , big fan of dhoni CSK , #MumbaiIndians , love to analyse the cricket and prediction",18-11-2015 15:56,484.0,581.0,11481.0,False,11-08-2020 10:26,"🚨#BreakingNews Breaking 🚨 
1st #CovidVaccine  is Ready From Russia its official 
##RussianVaccine 
#CovidVaccineRace","['BreakingNews', 'CovidVaccine', 'RussianVaccine', 'CovidVaccineRace']",Twitter for iPhone,False,2020-08-11 10:26:00,2020-08-11,10:26:00,2020-08-11 10:26:00
BhiimBOY,,Keeping My Track Optimize over the pandemic,23-09-2019 09:23,106.0,76.0,1407.0,False,11-08-2020 10:27,"Newℹ️ℹ️
#Russia successfully made 
#CovidVaccine says Putin 

So now we can say it is 1st &amp; fastest Covid-19 vaccin… https://t.co/xmI74PEjdY","['Russia', 'CovidVaccine']",Twitter for Android,False,2020-08-11 10:27:00,2020-08-11,10:27:00,2020-08-11 10:27:00
Satyam Borikar 🏏🏆,,HINDUstani 🇮🇳🚩,29-12-2016 05:29,365.0,1096.0,59677.0,False,11-08-2020 10:27,"Putin confirmed that #Russia has made the first #CovidVaccine 
#COVID19Pandemic
#RussianVaccine #Putin","['Russia', 'CovidVaccine', 'COVID19Pandemic', 'RussianVaccine', 'Putin']",Twitter for Android,False,2020-08-11 10:27:00,2020-08-11,10:27:00,2020-08-11 10:27:00
ABHISHEK SINGH,"Mumbai, India","●CRICKET FREAK🏏
●SRKian🤘
●ITMite🎓
●Peace loving😊",12-04-2017 09:23,70.0,111.0,1233.0,False,11-08-2020 10:28,Russia wins the race in making #CovidVaccine Russia unveils world's first covid vaccine &amp; given a statement that on… https://t.co/zXQ6WL3M0d,['CovidVaccine'],Twitter for Android,False,2020-08-11 10:28:00,2020-08-11,10:28:00,2020-08-11 10:28:00
Kunnal : /,Maula Mere le le Meri Jaan,"𝖠 𝖬𝖾𝖽𝗂𝖼𝗈 𝖶𝗁𝗈 𝖨𝗌 𝖲𝗆𝖺𝗋𝗍 𝖤𝗇𝗈𝗎𝗀𝗁 𝖳𝗈 𝖬𝖺𝗄𝖾 𝖸𝗈𝗎 𝖲𝗆𝗂𝗅𝖾 💙
MBBS  #GMCH BETTIAH",02-10-2017 03:58,536.0,218.0,10272.0,False,11-08-2020 10:29,"Russia Is Famous for Russian Girl's Pornstar And Now Russia Will be Famous For Vaccine 

#RussianVaccine… https://t.co/sJNn8eeMHO",['RussianVaccine'],Twitter for Android,False,2020-08-11 10:29:00,2020-08-11,10:29:00,2020-08-11 10:29:00
Memer Singh☢️,तेरी छत पर,"want peace,
animal lover💞.",03-06-2020 09:26,729.0,529.0,4555.0,False,11-08-2020 10:30,"See image*
#Putin #CoronavirusVaccine #CovidVaccine #RussianVaccine https://t.co/VBWQoRARYt","['Putin', 'CoronavirusVaccine', 'CovidVaccine', 'RussianVaccine']",Twitter for Android,False,2020-08-11 10:30:00,2020-08-11,10:30:00,2020-08-11 10:30:00
Bibek chettri,"Kokrajhar, India","Always classy, never trashy, and a little bit sassy.",19-07-2018 08:17,46.0,157.0,168.0,False,11-08-2020 10:31,"Thanks for putin me in a very good mood 😁
#RussianVaccine #Putin #CovidVaccine #russian","['RussianVaccine', 'Putin', 'CovidVaccine', 'russian']",Twitter for Android,False,2020-08-11 10:31:00,2020-08-11,10:31:00,2020-08-11 10:31:00
LatestLY,"Mumbai, India","https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",07-02-2017 05:41,63109.0,351.0,99.0,True,11-08-2020 10:32,#Russia announces first #CoronavirusVaccine and netizens express happiness with #Memes and #Jokes. #CovidVaccine… https://t.co/qtky2H6XEF,"['Russia', 'CoronavirusVaccine', 'Memes', 'Jokes', 'CovidVaccine']",Twitter Web App,False,2020-08-11 10:32:00,2020-08-11,10:32:00,2020-08-11 10:32:00
Kamesh Gorli,"Vishakhapatnam, India",Writer | Content writing | Nature lover🍀 | S/O Farmer | Inspired from @ysjagan | YSR Admire | #JoharYSR | Likes and RT’s are not endorsements,30-07-2017 02:45,583.0,496.0,5977.0,False,11-08-2020 10:32,"Looking for good news🙏
#CovidVaccine #StayAtHome #StaySafe https://t.co/oMjXNfwhwM","['CovidVaccine', 'StayAtHome', 'StaySafe']",Twitter for Android,False,2020-08-11 10:32:00,2020-08-11,10:32:00,2020-08-11 10:32:00
RAUSHAN KUMAR JHA,विश्वगरु भारत,"इतिहास टकराने वालो की लिखी जाती हैं।💪
तलवे चाटने वालो की नहीं
      🙏🙏जय श्री राम🙏🙏",11-05-2020 10:54,732.0,785.0,999.0,False,11-08-2020 10:32,Technically the world’s first #CovidVaccine is ready ! #RussianVaccine,"['CovidVaccine', 'RussianVaccine']",Twitter for Android,False,2020-08-11 10:32:00,2020-08-11,10:32:00,2020-08-11 10:32:00
