user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ricky Jassal,,"Canadian Punjabi; born in India occupied Punjab, raised in Kitchener; all things Tech and MMA. #BlackLivesMatter #FreeKashmir #FreeTibet #FreeHongKong",2020-06-02 18:05:56,8.0,186.0,131.0,False,2021-02-15 04:15:32,I hope @CanadianPM has not just randomly approved Indian Covaxine without any independent testing of their own. Las… https://t.co/7HCuMiH2eC,,Twitter for iPhone,False,2021-02-15 04:15:32,2021-02-15,04:15:32,2021-02-15 04:15:32
Dr. Rahul Baxi,"Mumbai, India",Consultant Diabetologist | Bombay Hospital | CMC Vellore | NUH Singapore | Singapore Instagramer of the year 2018 | Views are personal | baxirahul@gmail.com,2013-11-11 12:32:36,1257.0,348.0,10644.0,False,2021-02-15 04:15:34,"For those who have even an iota of doubt remaining, our senior Doctors from #BombayHospital have taken their booste… https://t.co/TRw3CaqvxC",['BombayHospital'],Twitter for iPhone,False,2021-02-15 04:15:34,2021-02-15,04:15:34,2021-02-15 04:15:34
Eliza #VoteKids #Tweetiatrician Varadi,,"Pediatrician, lactation consultant, child advocate, pseudo linguist, kid at heart & height, mom of 3, immigrant. #tweetiatrician AAP SOECP D IV. Tweets my own.",2012-12-20 04:14:08,1071.0,274.0,3063.0,False,2021-02-15 04:18:14,"Not only would we expand access to those who struggle with the internet or with transportation, patients know and t… https://t.co/t5CO0qrOuk",,Twitter for Android,False,2021-02-15 04:18:14,2021-02-15,04:18:14,2021-02-15 04:18:14
StarDustExplosion,The Milky Way ,Wife. Mother. Nurse. Animal rescue. Liberal. RT not endorsement.,2016-12-04 17:30:54,47.0,220.0,1998.0,False,2021-02-15 04:23:39,Has anyone developed #petechia after getting their #COVIDVaccine? #COVID19 #hematology #thrombocytopenia,"['petechia', 'COVIDVaccine', 'COVID19', 'hematology', 'thrombocytopenia']",Twitter for iPhone,False,2021-02-15 04:23:39,2021-02-15,04:23:39,2021-02-15 04:23:39
The Hawk,India,▌Stay UpToDate - The Hawk is One of India's topmost English Dailies. Latest news from India and around the world. Published From Haridwar UK & Saharanpur UP.,2012-11-19 14:48:20,2198.0,822.0,17.0,False,2021-02-15 04:28:33,Zimbabwe to receive donated Covid-19 vaccine from China #Zimbabwe #Covidvaccine #China https://t.co/Iwf1z1bch6,"['Zimbabwe', 'Covidvaccine', 'China']",Hocalwire Social Share,False,2021-02-15 04:28:33,2021-02-15,04:28:33,2021-02-15 04:28:33
Yahoo India,World Wide Web,"We endeavour to provide news that is unbiased, accurate and credible.",2009-08-28 04:44:40,101173.0,167.0,151.0,True,2021-02-15 04:30:00,Japan approves first COVID-19 vaccine with Tokyo Olympics in sight; roll-out slated to begin this week… https://t.co/p4GmJBMloC,,TweetDeck,False,2021-02-15 04:30:00,2021-02-15,04:30:00,2021-02-15 04:30:00
16Right Media,Sydney's Eastern Suburbs,"Grahame Hutchison - Specialist Aviation Photographer, Pilot, Author, IT Professional & Barista. Instagram 16right_media https://t.co/XxUwa17fkM",2011-10-19 03:19:35,3686.0,431.0,11343.0,False,2021-02-15 04:39:48,"The first COVID-19 Vaccine for Australia touched down at Sydney Airport this morning. The shipment of 142,000 doses… https://t.co/FedPyv2soR",,Twitter Web App,False,2021-02-15 04:39:48,2021-02-15,04:39:48,2021-02-15 04:39:48
TaylorSummers,,,2020-06-03 03:36:03,534.0,1169.0,20838.0,False,2021-02-15 04:39:51,"@GladysB ASKED 4 NSW 2 JUMP QUE-VACCINATE 1ST 

THAT happening @ScottMorrisonMP?

*GOLDEN STATE* get #Covidvaccine… https://t.co/yCnRWgxUa7",['Covidvaccine'],Twitter Web App,False,2021-02-15 04:39:51,2021-02-15,04:39:51,2021-02-15 04:39:51
Serena Dong,Beijing,Journalist covers 🇨🇳 🇺🇸 and things in between | alumni @Purdue @CNN Opinions are my own | Tips to xdong0180@gmail.com,2014-03-05 09:38:38,8302.0,198.0,274.0,False,2021-02-15 04:40:54,"#China‘s National Health commission says, as of February 9th, over 40 million #COVIDVaccine doses have been adminis… https://t.co/TZIa6cunVQ","['China', 'COVIDVaccine']",Twitter Web App,False,2021-02-15 04:40:54,2021-02-15,04:40:54,2021-02-15 04:40:54
Jane Schuller,Australia,"President Orthoptics Australia | Non-Exec Director @Vision2020Aus | Eye Health Care | Public Health, MPH GAICD @orthopticsau #womeninleadership",2016-06-06 09:37:58,361.0,637.0,1893.0,False,2021-02-15 04:42:29,Very happy to see this 🎁🇦🇺#COVIDVaccine #healthcareworkers https://t.co/CvuVZahdr1,"['COVIDVaccine', 'healthcareworkers']",Twitter Web App,False,2021-02-15 04:42:29,2021-02-15,04:42:29,2021-02-15 04:42:29
