user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nesrine Rizk,Beirut,Infectious Disease HIV physician Antimicrobial Stewardship In Beirut #IDtwitter #womeninmedicine #HIV views my own hand washing enthusiast,2019-09-15 06:24:58,798.0,428,2800,False,2021-02-14 19:41:10,#public opinion #COVIDVaccine https://t.co/RDcexhR8ir,"['public', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 19:41:10,2021-02-14,19:41:10,2021-02-14 19:41:10
Alexandar Pavlov,Canada,"A parent, husband and community builder. I love Canada and Bulgaria.",2012-05-26 08:37:36,583.0,1809,22178,False,2021-02-14 19:42:44,It's my mood in this moment. I am grateful for so many things. My family had great support during our Covid19 self-… https://t.co/1CE1WWDEWu,,Twitter for Android,False,2021-02-14 19:42:44,2021-02-14,19:42:44,2021-02-14 19:42:44
Sunchika Pandey/संचिका पाण्डेय,Mumbai,Communications enthusiast. Known as ‘Twitter Madam’ in many police departments. Building a better police-public bond. #TedX speaker #TwitterForGood,2012-12-16 11:26:07,10542.0,1408,6859,True,2021-02-14 19:44:04,"Hence proved. Men &amp; women in Khaki are one amongst us afterall 😁

#HumansInKhaki #DardSabkoHotaHai
#COVIDVaccine… https://t.co/59d4TDrK9b","['HumansInKhaki', 'DardSabkoHotaHai', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 19:44:04,2021-02-14,19:44:04,2021-02-14 19:44:04
National Law Review,"Chicago, IL & Denver, CO",Each month over 2 million legal & business professionals read the National #Law Review. Breaking #news added hourly. Visit us at https://t.co/pVt5M0tYzR,2009-07-10 20:29:37,34795.0,3608,4266,True,2021-02-14 19:45:06,COVID-19 Weekly Newsletter: CDC Releases Guidance for Vaccinated Population https://t.co/kktITUVK6e #Healthcare… https://t.co/xEWMqz3Tt5,['Healthcare'],Hootsuite Inc.,False,2021-02-14 19:45:06,2021-02-14,19:45:06,2021-02-14 19:45:06
TY,Reading,"| 'Striving to better, oft we mar what’s well.'| MSc University of Warwick | #designthinking #startups | Business Analyst/Entrepreneur/Freelance Consultant | 🇹",2020-10-11 23:06:46,29.0,101,577,False,2021-02-14 19:45:52,"Which country do you think trade the Covid-19 the most and the best?

#coronavirus #lockdown2021 #StayHome… https://t.co/mQ2zPsdx3t","['coronavirus', 'lockdown2021', 'StayHome']",Twitter for Android,False,2021-02-14 19:45:52,2021-02-14,19:45:52,2021-02-14 19:45:52
familiadeSantuccisays,United States,,2020-11-09 16:12:41,57.0,680,2456,False,2021-02-14 19:46:06,#BidensAmerica #blm #BlackHistoryMonth #BlackLivesMatter #jobs #Unemployment #COVIDVaccine #COVID #BREAKING #Black… https://t.co/7DasTWwqLG,"['BidensAmerica', 'blm', 'BlackHistoryMonth', 'BlackLivesMatter', 'jobs', 'Unemployment', 'COVIDVaccine', 'COVID', 'BREAKING', 'Black']",Twitter for iPhone,False,2021-02-14 19:46:06,2021-02-14,19:46:06,2021-02-14 19:46:06
Wharble Gharble,United States,I break chips in guac on purpose. Dry sarcasm above all. I mute my posts because I can’t be bothered to care. It’s too easy with you sad bois. 8/10 for RT.,2020-03-23 19:17:00,38.0,248,1902,False,2021-02-14 19:48:01,Some of y’all’s “boo” are ugly mofos. I guess love really is blind. @LoveisBlindShow #love #valentinesday2021… https://t.co/eWRAQ3gsoR,"['love', 'valentinesday2021']",Twitter for iPhone,False,2021-02-14 19:48:01,2021-02-14,19:48:01,2021-02-14 19:48:01
Susan Rahn,"Rochester, NY",Living w/Metastatic Breast Cancer/#AidInDying Advocate/Blogger/ @METUPorg President/Door Kicker| Tweets & opinions are my own #TwitterIsNotTinder - Knock it off,2011-02-23 17:25:22,4616.0,2089,30513,False,2021-02-14 19:50:03,Who has two thumbs &amp; a date for a #COVIDVaccine?? #Science #HighRiskNY https://t.co/dR4oZTKTH0,"['COVIDVaccine', 'Science', 'HighRiskNY']",Twitter for iPhone,False,2021-02-14 19:50:03,2021-02-14,19:50:03,2021-02-14 19:50:03
Eric Bondurant,"Farmville, VA",old man. boomer in training. in a committed relationship with the most amazing woman. thankful.,2020-09-21 21:10:14,11.0,133,185,False,2021-02-14 19:50:17,"#COVID19 #COVIDVaccine Please anyone out there if you pray, send pos vibes, whatever the case. My dad is in a rural… https://t.co/onq5S2sngO","['COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-14 19:50:17,2021-02-14,19:50:17,2021-02-14 19:50:17
The Faolín on the Hill 😷,"Hatch, NM",Conamara i mo chroí ❤️,2009-03-05 21:34:29,1889.0,2384,58116,False,2021-02-14 19:51:40,"Feeling emotional.
My first #COVIDVaccine appointment is scheduled. https://t.co/19CYmvYJu5",['COVIDVaccine'],Twitter Web App,False,2021-02-14 19:51:40,2021-02-14,19:51:40,2021-02-14 19:51:40
