user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jay Kriegesmann,"st. charles, mo",Advocate for individuals with Down Syndrome (three21 Awareness)💛💙,2009-02-24 01:39:57,624.0,1886.0,29382.0,False,2021-02-17 21:20:22,@POTUS But no #COVIDVaccine for kids til maybe September 🤦‍♂️ there needs to be more of a priority/emphasis put on… https://t.co/iQGyZYg3mV,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 21:20:22,2021-02-17,21:20:22,2021-02-17 21:20:22
SusieQ,,"Passionate sourdough bread baker; wild yeast starter; sustainable agriculture practices. Retired critical care R.N. and health advocate. Oh, and stock trader.",2019-08-12 20:06:14,418.0,648.0,21332.0,False,2021-02-17 21:20:41,"My friends in the states are reporting they've got their appts, or received their 1st dose, or 2nd, of… https://t.co/AkYO9iil9Z",,Twitter Web App,False,2021-02-17 21:20:41,2021-02-17,21:20:41,2021-02-17 21:20:41
Martin Michaelis,,"Professor of Molecular Medicine, University of Kent, all opinions are my own...",2016-11-14 11:15:05,164.0,272.0,112.0,False,2021-02-17 21:21:33,The unfairness of #COVID19 and #COVIDVaccine . We will have to learn that it is a global problem and that we have t… https://t.co/mgHq2fDOu4,"['COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-02-17 21:21:33,2021-02-17,21:21:33,2021-02-17 21:21:33
Ben Burville,"Northumberland, UK",Medical doctor & underwater cameraman - specialising in filming UK marine life.  Researching dolphin & seals  https://t.co/SXkyASVfzw & http://northseapela,2009-04-10 10:58:43,11377.0,4922.0,11217.0,False,2021-02-17 21:21:39,"We are working on a county wide plan to meet @GOVUK target of vaccinating everyone &gt;50yrs by May.
The plan will ind… https://t.co/ztEaKZVO7z",,Twitter Web App,False,2021-02-17 21:21:39,2021-02-17,21:21:39,2021-02-17 21:21:39
Alexis Lynne,"Washington, DC",Drink all the coffee. Run all the miles. Teacher. Co-Founder of @lane9project.,2011-01-12 23:11:32,529.0,822.0,12675.0,False,2021-02-17 21:22:08,Most exciting shot I’ve ever received! 💉 #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 21:22:08,2021-02-17,21:22:08,2021-02-17 21:22:08
Million Marker,"Berkeley, CA","Curious about your exposure to #hormone disrupting chemicals like #BPA, #phthalates, and other #EDCs? Take our at-home test kit to #LearnWhatsInside",2019-05-15 00:04:52,137.0,525.0,633.0,False,2021-02-17 21:22:21,"""It's far more important to get first doses to as many people as possible""
Have you get your 1st Vaccine yet?😃… https://t.co/id8mJpFUtp",,Twitter Web App,False,2021-02-17 21:22:21,2021-02-17,21:22:21,2021-02-17 21:22:21
1RoguePoet,Vancouver Island,"Just a bit of me and I'm writing it down. Rhyme no rhyme, rhythm or not. Dancin' to my own racket.",2011-02-15 07:50:50,451.0,715.0,6748.0,False,2021-02-17 21:25:20,"Well this is just super.

#corona #covidvaccine

#USMilitary https://t.co/3JTmJD6liG","['corona', 'covidvaccine', 'USMilitary']",Twitter Web App,False,2021-02-17 21:25:20,2021-02-17,21:25:20,2021-02-17 21:25:20
Rob Foudriat,"Earth, Sol, Milky Way Galaxy",I’m me.,2012-12-29 01:32:30,35.0,107.0,3555.0,False,2021-02-17 21:26:02,"@TheDemocrats @GOP @DNC you need to give every American under $1,000,000 income at least $10,000 #10000 and each ch… https://t.co/Lq5P81spWv",,Twitter for iPhone,False,2021-02-17 21:26:02,2021-02-17,21:26:02,2021-02-17 21:26:02
Sara “Get Vaccinated” Siddiqui MD,North Shore Long Island NY 😊,"Pediatrician,Wife,Mom ofAmazing4, ElwoodBOE #ElwoodPride #VaccinesWork #MaskUp #FightFlu
😷🧴6️⃣🩹
she/her
Tweet/RT are my opinions only!",2018-01-03 21:44:19,803.0,1364.0,18220.0,False,2021-02-17 21:26:23,"Thank you for your efforts @DrToddWo @ShotsHeard @kidspluspgh 

#VaccinesWork 
#COVIDVaccine 
#VaccinesSaveLives https://t.co/wd88NKYYb5","['VaccinesWork', 'COVIDVaccine', 'VaccinesSaveLives']",Twitter Web App,False,2021-02-17 21:26:23,2021-02-17,21:26:23,2021-02-17 21:26:23
ClockOutWars,,"1st yr teacher. @clockoutwars back up account when shadowbanned.
🤡 twitter hates my politics.",2021-01-07 13:22:12,69.0,126.0,2083.0,False,2021-02-17 21:26:30,Don't assume that every elderly person with a cell phone knows how to sign up for covid vaccines. My grandpa had no… https://t.co/oOYvLg8vAf,,Twitter for Android,False,2021-02-17 21:26:30,2021-02-17,21:26:30,2021-02-17 21:26:30
