user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,5017.0,1269.0,2620.0,False,2021-02-17 13:55:04,"#CovidVaccine Facts - Why two injections? The first primes the immune system, helping it recognize the virus. The s… https://t.co/jUsmRg9c1z",['CovidVaccine'],Sprout Social,False,2021-02-17 13:55:04,2021-02-17,13:55:04,2021-02-17 13:55:04
Claire Coleman,,Author of Special Intentions - Remembering Others in Personal Prayer  Bringing attention to the power of prayer in daily life.,2011-02-02 14:52:38,245.0,693.0,542.0,False,2021-02-17 13:55:19,"At the end of each day, there are extra vaccine doses, offer a prayer that pharmacies, grocery chains and state gov… https://t.co/EQ2aFPTgbF",,Twitter Web App,False,2021-02-17 13:55:19,2021-02-17,13:55:19,2021-02-17 13:55:19
Rachel Lucie Johns,"Hebden Bridge, UK","jewellery maker & nature lover • currently really quite cross about Brexit, but I do hand make lovely jewellery • please click my link 👇",2008-11-05 20:54:36,5237.0,4124.0,36789.0,False,2021-02-17 13:56:22,"Are YOU a covid denier, between the ages of 18-30? Why not sign up for the new vaccine trials?

Benefits:
• paid
•… https://t.co/ZvEiYnWfwE",,Twitter for Android,False,2021-02-17 13:56:22,2021-02-17,13:56:22,2021-02-17 13:56:22
LTC Res Eyal Dror,,"Ltc. (Res) Eyal Dror , served as an officer in the IDF , commander and founder of the Good Neighbor unit – the Israeli aid to Syrian civilians.",2019-06-12 09:06:36,2732.0,729.0,3744.0,False,2021-02-17 13:57:21,"#COVIDVaccine arrived to #Gaza after Israel approved it.
I'm sure it will be published today in @BBCWorld ,… https://t.co/EoSvJNcrA4","['COVIDVaccine', 'Gaza']",Twitter for Android,False,2021-02-17 13:57:21,2021-02-17,13:57:21,2021-02-17 13:57:21
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,615195.0,1179.0,556.0,True,2021-02-17 13:57:35,"The Evening Wrap: Wednesday, February 17, 2021

News Presenter: @Abdulkarimhanif 

#newsbulletin #news #uae… https://t.co/eLTYIygxJG","['newsbulletin', 'news', 'uae']",Twitter for iPhone,False,2021-02-17 13:57:35,2021-02-17,13:57:35,2021-02-17 13:57:35
Open Door Health,"Muncie, IN","Improving quality of life in East Central Indiana through expert medical, dental, & behavioral health care. Serving all, regardless of insurance status.",2015-06-17 17:08:14,417.0,371.0,1558.0,False,2021-02-17 13:58:43,Here is some important information on what you need at your #COVIDVaccine appointment. https://t.co/OXqHHbkvXn,['COVIDVaccine'],Twitter Web App,False,2021-02-17 13:58:43,2021-02-17,13:58:43,2021-02-17 13:58:43
Action Hampshire #NeverMoreNeeded,"Winchester, Hampshire","We listen to, connect and equip people, so that they flourish and make great things happen!",2012-11-13 15:12:08,2285.0,1434.0,2309.0,False,2021-02-17 13:59:12,"Right now, our CEO - Sue, is helping to co-ordinate getting volunteers to testing and vaccination sites across Hamp… https://t.co/FVRuzGq5Xj",,Twitter Web App,False,2021-02-17 13:59:12,2021-02-17,13:59:12,2021-02-17 13:59:12
Coventry and Warwickshire Partnership NHS Trust,"West Midlands, UK","We provide mental health, learning disability, autism and community services across Coventry, Warwickshire & Solihull. Account monitored 9am-5pm, Mon - Fri",2011-12-05 09:09:24,3515.0,762.0,2466.0,True,2021-02-17 14:00:29,"The roving team have visited and vaccinated over 1,100 housebound people in the top 4 priority groups across Covent… https://t.co/MvjPy8ante",,SmarterQueue,False,2021-02-17 14:00:29,2021-02-17,14:00:29,2021-02-17 14:00:29
YMCA Greater Boston,"Greater Boston, MA",Official Twitter for the YMCA of Greater Boston. Instagram: @ymca_boston  Facebook: @YMCABoston #StrongerTogether,2009-03-09 17:21:41,8958.0,807.0,2053.0,True,2021-02-17 14:00:31,"In an area with a high number of positive cases, we are partnering with @The_BMC &amp; the Greater Roslindale Medical &amp;… https://t.co/8m2BZCfoiA",,Hootsuite Inc.,False,2021-02-17 14:00:31,2021-02-17,14:00:31,2021-02-17 14:00:31
Ming ➕🔝,Ireland,new account... RN PLHIV 09/2017 || Dovato || UD || CD4: 1492 (12/20),2020-10-02 21:03:56,608.0,570.0,9603.0,False,2021-02-17 14:00:43,I’m done... #COVIDVaccine https://t.co/OwXbyT6Dg6,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 14:00:43,2021-02-17,14:00:43,2021-02-17 14:00:43
