user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Phil News Agency,Quezon City,"The official Twitter account of Philippine News Agency, the newswire service of the Philippine government.",23-01-2017 02:00,16440.0,361.0,9177.0,True,11-08-2020 08:48,Malacañang on Tuesday said the #CovidVaccine offered by #Russia will undergo thorough review by the @FDAPhilippines… https://t.co/Zfa3awU61Z,"['CovidVaccine', 'Russia']",Twitter Web App,False,2020-08-11 08:48:00,2020-08-11,08:48:00,2020-08-11 08:48:00
Saifudheen Up,calicut university ,മലയാളി❤️/പ്രവാസി❤️/മലപ്പുറത്തുകാരൻ/❤️ 100%ഫോളോബാക്ക്❤️,28-04-2011 05:29,3234.0,3993.0,27126.0,False,11-08-2020 08:48,"not only to our country, but to the whole world. Once the Soviet satellite paved the way for humanity into space, n… https://t.co/1yG0vOnePf",,Twitter for Android,False,2020-08-11 08:48:00,2020-08-11,08:48:00,2020-08-11 08:48:00
GhoseSpot,Locked-Down,"Writer, Op-ed columnist. Eclectic interests. Contrarian. RIGHT of centre, not always politically correct. Views PERSONAL, not of EMPLOYER. RTs not endorsement.",14-06-2009 12:33,21114.0,965.0,49418.0,True,11-08-2020 08:56,@nistula From which Health Ministry? #Putin’s own? #CovidVaccine #covidvaccinerace #RussianVaccine,"['Putin', 'CovidVaccine', 'covidvaccinerace', 'RussianVaccine']",Twitter for iPad,False,2020-08-11 08:56:00,2020-08-11,08:56:00,2020-08-11 08:56:00
Ig/Achal_Manchanda,"New Delhi, India",Social Media Expert| Campaign management | Instagram handle- fuddu_sperm | just.hasley.things |,28-03-2020 23:35,67.0,21.0,23.0,False,11-08-2020 08:56,"Russia announces world's first Covid-19 vaccine; Putin's daughter gets vaccinated. 
 #COVID19 #CovidVaccine https://t.co/mZj9A9hFEj","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-08-11 08:56:00,2020-08-11,08:56:00,2020-08-11 08:56:00
Rafa💙,India,Speak Against Injustice  | Proud Indian 🇮🇳 | @RahulGandhi 💙 | RT/Follow ≠ Endorsement | @INCIndia | Tweets Personal | Subscribe To My Youtube Channel 👇🏽,07-09-2017 14:36,2315.0,1447.0,78556.0,False,11-08-2020 08:57,"Speaking Like Indian Sold Media;
The credit for discovery of #CovidVaccine should go to:

#MoodOfTheNation 😂","['CovidVaccine', 'MoodOfTheNation']",Twitter for Android,False,2020-08-11 08:57:00,2020-08-11,08:57:00,2020-08-11 08:57:00
TheSolitaryWinter,,"Think rational, work independent and straight forward. Don't take me seriouly, I lie a lot.",19-07-2020 08:37,2.0,32.0,55.0,False,11-08-2020 08:57,"Russia has developed a vaccine!

My Prediction: WHO will soon come with a study that will prove the vaccine does no… https://t.co/KlQKjfml42",,Twitter Web App,False,2020-08-11 08:57:00,2020-08-11,08:57:00,2020-08-11 08:57:00
Naveen Kapoor,The Universe ,"Journalist. Head, Newsroom, WION News. Past worked with Times Now | Star News | ANI | in various capacities. RTs are not endorsements. Tweets are personal",01-07-2009 11:56,834.0,898.0,5023.0,False,11-08-2020 08:57,"Finally some good news, Russia has developed the first vaccine offering ""sustainable immunity"" against the coronavi… https://t.co/WaUlFtLmJf",,Twitter for iPhone,False,2020-08-11 08:57:00,2020-08-11,08:57:00,2020-08-11 08:57:00
Ammy Clickz,"Noida, India","AmmyClickz - A 22 year old kid; Here with a different vision to see the ordinary things in a beautiful way.
#ammyclickz #Photography ❤",17-05-2015 04:19,27.0,89.0,516.0,False,11-08-2020 08:59,"Health ministry of Russia approved #CovidVaccine ?? 
#CoronaVirusUpdates
#Corona #CoronavirusOutbreak #Covid19 #COVIDUpdates","['CovidVaccine', 'CoronaVirusUpdates', 'Corona', 'CoronavirusOutbreak', 'Covid19', 'COVIDUpdates']",Twitter for Android,False,2020-08-11 08:59:00,2020-08-11,08:59:00,2020-08-11 08:59:00
The Kashmir Monitor,Srinagar,Official Twitter handle of Kashmir’s most credible newspaper. 22 years of fearless reporting,09-10-2009 15:26,80461.0,448.0,31.0,True,11-08-2020 08:59,"Russia has developed first coronavirus vaccine, says Vladimir Putin: news agency AFP

#COVID19 #vaccines… https://t.co/jfNSunPqDr","['COVID19', 'vaccines']",Twitter Web App,False,2020-08-11 08:59:00,2020-08-11,08:59:00,2020-08-11 08:59:00
Ravinder Singh,NCR,"Storyteller | Entrepreneur | Speaker
https://t.co/fzQZgZNAFv",21-10-2009 02:33,1162229.0,242.0,3571.0,True,11-08-2020 08:59,"As long as vaccine isn’t developed by China, I can try it. #Russia #CovidVaccine","['Russia', 'CovidVaccine']",Twitter for iPhone,False,2020-08-11 08:59:00,2020-08-11,08:59:00,2020-08-11 08:59:00
