user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marylebone Cricket Club,Lord's Cricket Ground,Official account of Marylebone Cricket Club; owner of Lord's Cricket Ground and the guardians of the Laws of Cricket.,2020-03-10 16:47:10,6599.0,59,70,True,2021-02-13 08:40:41,"MCC welcomed @OliverDowden to Lord’s to tour the vaccination centre at the Home of Cricket.

The minister met Chief… https://t.co/t0SGz1qwRr",,Twitter for Advertisers (legacy),False,2021-02-13 08:40:41,2021-02-13,08:40:41,2021-02-13 08:40:41
♡,"Scotland, United Kingdom",🏴󠁧󠁢󠁳󠁣󠁴󠁿🤍💙,2011-11-05 08:17:17,76.0,317,2402,False,2021-02-13 08:41:37,"#COVIDVaccine Question : 
How long does this vaccination protect you against #COVID19 Or is it like the yearly flu… https://t.co/5NdIQMrEWA","['COVIDVaccine', 'COVID19']",Twitter for Android,False,2021-02-13 08:41:37,2021-02-13,08:41:37,2021-02-13 08:41:37
Oliver Dowden,,"Member of Parliament for Hertsmere + Secretary of State for Digital, Culture, Media and Sport",2019-09-13 15:42:48,29862.0,895,344,True,2021-02-13 08:42:05,"...Now it’s ok @BumbleCricket 😂 

Thank you and to the whole cricket family for supporting the vital vaccine rollou… https://t.co/gVRFS5o3yr",,Twitter for iPhone,False,2021-02-13 08:42:05,2021-02-13,08:42:05,2021-02-13 08:42:05
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41611.0,21,510,True,2021-02-13 08:42:08,It is seen that the protective levels of #COVID19 antibodies generally develop 2 weeks after receiving the 2nd dose… https://t.co/GeKVOtflQ9,['COVID19'],Twitter Web App,False,2021-02-13 08:42:08,2021-02-13,08:42:08,2021-02-13 08:42:08
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41611.0,21,510,True,2021-02-13 08:42:09,"...after receiving the #COVIDVaccine, one must continue to following #COVID19 appropriate behaviour such as the use… https://t.co/fH5Ea6zvqL","['COVIDVaccine', 'COVID19']",Twitter Web App,False,2021-02-13 08:42:09,2021-02-13,08:42:09,2021-02-13 08:42:09
Mario NOT Luigi,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Sceptic | KBF | Masks Off,2021-01-20 00:30:21,495.0,1259,765,False,2021-02-13 08:43:03,More or less cuts it #Covid19UK #coronavirusuk #CovidVaccine #Propaganda https://t.co/rra2XjkEQu,"['Covid19UK', 'coronavirusuk', 'CovidVaccine', 'Propaganda']",Twitter for Android,False,2021-02-13 08:43:03,2021-02-13,08:43:03,2021-02-13 08:43:03
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,82.0,9,1,False,2021-02-13 08:44:11,"According to the latest statistics of National Command and Operation Centre (#NCOC), the #COVID19 has claimed 58 mo… https://t.co/st9Ohoa8zW","['NCOC', 'COVID19']",Twitter Web App,False,2021-02-13 08:44:11,2021-02-13,08:44:11,2021-02-13 08:44:11
Derek Reilly,"Castledermot, Co. Kildare ","Husband & Dad. Head of Contract, Irish Pharmacy Union 
@irishpharmacy",2021-02-05 20:06:53,109.0,914,123,False,2021-02-13 08:45:50,"Community pharmacists are ready, willing and available in every town &amp; village in Ireland to administer covid vacci… https://t.co/gzPVyGw1xy",,Twitter for Android,False,2021-02-13 08:45:50,2021-02-13,08:45:50,2021-02-13 08:45:50
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,82.0,9,1,False,2021-02-13 08:46:12,"A total of 37,115 tests were conducted all across the country in last 24 hours, according to which the… https://t.co/9sOestwyX1",,Twitter Web App,False,2021-02-13 08:46:12,2021-02-13,08:46:12,2021-02-13 08:46:12
Cardiff & Vale UHB,"Cardiff and the Vale, Wales",Official Twitter account for Cardiff and Vale UHB. Monitored during office hours only (8.30am - 4.30pm). Main switchboard 02920 747 747. Cymraeg: @BIP_CaF,2011-03-29 14:33:40,21043.0,1525,9479,True,2021-02-13 08:47:02,"Linda, who accompanied her husband Steven for his #CovidVaccine was glad - ""It feels like the beginning of the way… https://t.co/NDtiyK2c4l",['CovidVaccine'],Sprout Social,False,2021-02-13 08:47:02,2021-02-13,08:47:02,2021-02-13 08:47:02
