user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Zach Dendas,"Connecticut, USA","Now: Team @chrismurphyct Then: Team @jahimes. Always: Branford, CT superfan. Opinions are very much mine alone.",2012-01-05 19:27:55,736.0,528.0,2298.0,False,2021-02-17 00:00:53,Senator @ChrisMurphyCT was in Hartford today to talk about #COVID19 vaccine distribution to underserved communities… https://t.co/ekvRIXHp8H,['COVID19'],Twitter for iPhone,False,2021-02-17 00:00:53,2021-02-17,00:00:53,2021-02-17 00:00:53
lisamm003,,,2014-06-20 02:33:31,0.0,27.0,18.0,False,2021-02-17 00:00:54,@GovWhitmer @MDHHS_CME @MichiganHHS Will you please explain to your fellow Michiganders why our senior residents ar… https://t.co/yOxOYAe28M,,Twitter for iPhone,False,2021-02-17 00:00:54,2021-02-17,00:00:54,2021-02-17 00:00:54
Dingbat Ronnie 🧻👀💩,"Ngunnawal Land, Australia",Child of the 50s. Old hippie at heart. Social justice. Community first. Needing a hand up is not a crime. Views my own ... No one  else would be that silly.,2011-05-03 11:46:26,794.0,1729.0,7414.0,False,2021-02-17 00:01:45,Dan Andrews presser today notable for the fact that 30 mins in and not one question about #COVIDVaccine rollout. Ju… https://t.co/asQGGiVwlJ,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 00:01:45,2021-02-17,00:01:45,2021-02-17 00:01:45
Children's Health Defense,,,2016-10-01 00:43:51,53547.0,357.0,428.0,False,2021-02-17 00:02:00,Health officials have reportedly halted administration of the second shot of #Pfizer’s vaccine at the Spanish… https://t.co/5uzYG70rGQ,['Pfizer'],TweetDeck,False,2021-02-17 00:02:00,2021-02-17,00:02:00,2021-02-17 00:02:00
Rob Weisman,Boston,Team Vaccine @BostonGlobe. Tracking the shots that will save lives and (hopefully) end this pandemic.,2013-03-04 16:04:36,3678.0,780.0,574.0,False,2021-02-17 00:05:54,"New MA House speaker @RonMariano says teachers should be moved to the front of the #COVIDVaccine line, reports… https://t.co/xs97v4vQkz",['COVIDVaccine'],Twitter Web App,False,2021-02-17 00:05:54,2021-02-17,00:05:54,2021-02-17 00:05:54
ICteensClub,"Richmond Hill, Ontario","ICTC organizations vision is being a supportive roof for youth who are struggling with immigration, loneliness, bullying, finance, depression, & anxiety",2018-06-19 17:14:57,63.0,483.0,294.0,False,2021-02-17 00:06:06,"@fordnation has lifted a majority of the Provincial Lockdowns today, including schools in Ontario. Make sure you ar… https://t.co/6AEveJvcys",,Twitter for iPhone,False,2021-02-17 00:06:06,2021-02-17,00:06:06,2021-02-17 00:06:06
Rob Weisman,Boston,Team Vaccine @BostonGlobe. Tracking the shots that will save lives and (hopefully) end this pandemic.,2013-03-04 16:04:36,3678.0,780.0,574.0,False,2021-02-17 00:08:40,Travel website operator @TripAdvisor stops booking new #COVIDVaccine appointments after state cuts off doses to its… https://t.co/WUFex9K7FL,['COVIDVaccine'],Twitter Web App,False,2021-02-17 00:08:40,2021-02-17,00:08:40,2021-02-17 00:08:40
Kelsey,"Tennessee, USA","twenty something year old who, expresses her feelings with the world.",2017-05-19 05:31:40,293.0,219.0,1554.0,False,2021-02-17 00:10:40,"does anybody know if they are still doing #COVIDVaccine  this week @volstatecampus in Hendersonville, Tennessee?",['COVIDVaccine'],Twitter Web App,False,2021-02-17 00:10:40,2021-02-17,00:10:40,2021-02-17 00:10:40
barbara gedos,"shaker heights, ohio","California dreamer, observer of culture, believer in impermanence",2009-01-09 19:23:12,114.0,350.0,89.0,False,2021-02-17 00:10:54,Got my first vaccine today #COVIDVaccine,['COVIDVaccine'],Twitter for iPad,False,2021-02-17 00:10:54,2021-02-17,00:10:54,2021-02-17 00:10:54
Kelsey,"Tennessee, USA","twenty something year old who, expresses her feelings with the world.",2017-05-19 05:31:40,293.0,219.0,1554.0,False,2021-02-17 00:12:00,"Does anybody know if they are still doing #COVIDVaccine  this week 
@volstatecampus
 in Hendersonville, Tennessee?",['COVIDVaccine'],Twitter Web App,False,2021-02-17 00:12:00,2021-02-17,00:12:00,2021-02-17 00:12:00
