user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🇹🇷POE,,"Kupa,Karo,Maça! Bunlar her zaman sineği kanatlarından koparır. Ve sen ortalıkta bir sağa bir sola dolanır durursun..",2016-07-13 17:48:22,196.0,492.0,1533.0,False,2021-02-16 11:05:23,"If COVID has never been isolated, WHAT'S INSIDE THESE VACCINES?  Think! #COVIDVaccine #Covid_19 #COVID19","['COVIDVaccine', 'Covid_19', 'COVID19']",Twitter for Android,False,2021-02-16 11:05:23,2021-02-16,11:05:23,2021-02-16 11:05:23
Sky Painter,Never Never Land,"Zero Covid Alliance

ERADICATE COVID19 
LIVES before economy !",2016-04-25 21:45:43,1426.0,1425.0,99761.0,False,2021-02-16 11:05:35,"#AustVaccines #CovidVaccine #VaccineDud #LowLifeGovernment

I will just drop this here and let you make your own mi… https://t.co/deXCWhPBVw","['AustVaccines', 'CovidVaccine', 'VaccineDud', 'LowLifeGovernment']",Twitter Web App,False,2021-02-16 11:05:35,2021-02-16,11:05:35,2021-02-16 11:05:35
News Daily 24,"Guwahati, Assam","ND24 is a bilingual news web portal headquartered in Guwahati, Assam. Follow and stay tuned for all the latest happenings and breaking news updates",2020-03-15 09:50:14,635.0,189.0,5.0,False,2021-02-16 11:07:11,"More than 60% of eligible healthcare workers administered the second dose of #COVIDVaccine in Ladakh, Jharkhand, As… https://t.co/OOPwqlwer0",['COVIDVaccine'],Twitter Web App,False,2021-02-16 11:07:11,2021-02-16,11:07:11,2021-02-16 11:07:11
Sharon Rosche,"Akron, Ohio",You seek things that you may not need and often avoid things you do. Constantly learning and trying to be the person my dog thinks I am!,2012-04-02 00:06:35,248.0,850.0,4618.0,False,2021-02-16 11:07:11,"Exactly @GovMikeDeWine 

Just accept it stinks and move forward with different people managing the process!… https://t.co/L3BlXkLK73",,Twitter for Android,False,2021-02-16 11:07:11,2021-02-16,11:07:11,2021-02-16 11:07:11
Darnall Well Being,"Darnall, Sheffield, S9","Local community project in Sheffield, helping people manage their health + wellbeing through various services and activities. Tweets monitored in office hours.",2011-06-02 12:07:28,908.0,943.0,2477.0,False,2021-02-16 11:07:18,Great to hear from more Sheffielders about their experience of having the #COVIDVaccine! 👏 https://t.co/uiCbJn9NWg,['COVIDVaccine'],Twitter for Android,False,2021-02-16 11:07:18,2021-02-16,11:07:18,2021-02-16 11:07:18
Simon Tunstall,Dalton in Furness,"From Carlisle, Lives Dalton and follows England and Carlisle United. A passion for horse racing. Most importantly retired at the Grand old age of 48.",2014-08-24 13:01:22,919.0,1144.0,94797.0,False,2021-02-16 11:09:12,So @MattHancock @BorisJohnson you say vaccines will be within 10 miles. Today's Cumbrian vaccine offers are Washing… https://t.co/0N70QBCSAl,,Twitter for Android,False,2021-02-16 11:09:12,2021-02-16,11:09:12,2021-02-16 11:09:12
Nana Big,"Sydney, New South Wales",👁 Tweeting Live From Her #NanaChamber Deep under the #BBAU House. #BBBigEye @bbbigeye @bigbrother_au,2010-11-02 15:56:22,4361.0,485.0,29225.0,False,2021-02-16 11:09:40,Pfizer or astrazeneca ? Which Would You Prefer #Australia #Auspol #CovidVaccine  #AustralianVaccination… https://t.co/vN7zg5NpEU,"['Australia', 'Auspol', 'CovidVaccine', 'AustralianVaccination']",Twitter for iPhone,False,2021-02-16 11:09:40,2021-02-16,11:09:40,2021-02-16 11:09:40
Dr. J. Elizabeth Clark,NJ / NYC Transit Ninja,"Kidlit writer, diver, PADI MSDT, ocean advocate, photo geek, tech spelunker. Travels by fins or ferry. Writing, digi rhet & ePortfolio. Tweets my own. #resist",2009-07-02 12:58:24,549.0,1340.0,2426.0,False,2021-02-16 11:10:25,"Deeply disappointed in the PA and NJ #COVIDVaccine rollouts. There is no thought, no evidence of logistics. Groups… https://t.co/fkc5e4yIMm",['COVIDVaccine'],Twitter Web App,False,2021-02-16 11:10:25,2021-02-16,11:10:25,2021-02-16 11:10:25
City A.M.,"London, England","London's business newspaper - News, Opinion, and Analysis 24/7 via https://t.co/JIlJsWQjc7. 

Sign up for our free 3x daily news alerts via https://t.co/KDhwSslaiz",2009-06-09 13:53:06,67149.0,689.0,1060.0,True,2021-02-16 11:11:02,"UK's online anti-vaccine movement growing rapidly

The number of people who follow social media accounts that promo… https://t.co/SzFJeVLEJw",,Buffer,False,2021-02-16 11:11:02,2021-02-16,11:11:02,2021-02-16 11:11:02
💧tracey,Australia,"Q&A watcher, interested in the environment, health & well being & our politics!",2014-09-09 12:00:39,806.0,523.0,87684.0,False,2021-02-16 11:13:08,"@DrZoeHyde @james00000001 It's ALL about #covidvariant reaction!!

#COVIDVaccine needs2cover the #UKVariant… https://t.co/uVAz8jXeOH","['covidvariant', 'COVIDVaccine', 'UKVariant']",Twitter for Android,False,2021-02-16 11:13:08,2021-02-16,11:13:08,2021-02-16 11:13:08
