user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
gajjab.in,India,"Everything you love from Money to Food, Trivia to Entertainment! Served from Around the World!",02-07-2020 09:56,3.0,7.0,4.0,False,11-08-2020 09:59,"""I know that it works quite effectively, forms strong immunity, and I repeat, it has passed all the needed checks,""… https://t.co/0L50gHDlRJ",,Twitter for Android,False,2020-08-11 09:59:00,2020-08-11,09:59:00,2020-08-11 09:59:00
Vidhya Rajan R,,"#MyMother🙏🏼 
#Music #Raja #Rahman #Yuvan #SPB
#Movies #Rajini
#Politics #Modi
#Philosophy #JamesAllen #RobinSharma
#தமிழ் #சுஜாதா #கல்கி #திஜா #ராமகிருஷ்ணன்",25-01-2009 07:55,286.0,64.0,929.0,False,11-08-2020 10:00,Finally! #CovidVaccine #RussianVaccine https://t.co/lBWqamv4mf,"['CovidVaccine', 'RussianVaccine']",Twitter Web App,False,2020-08-11 10:00:00,2020-08-11,10:00:00,2020-08-11 10:00:00
ganeshdhoni,"Hyderabad, India",#uppena #pspk26 #pspk27 #pspk28 #vakeelsaab,28-10-2011 11:50,1216.0,962.0,6053.0,False,11-08-2020 10:00,"Breaking : #Russia released world's first #CovidVaccine.

#Putin said ""Russian health ministry has approved vaccine… https://t.co/dM5iAN96nC","['Russia', 'CovidVaccine', 'Putin']",Twitter for Android,False,2020-08-11 10:00:00,2020-08-11,10:00:00,2020-08-11 10:00:00
Shravan Boyapati,"Hyderabad, India","CEO at Vignan Educational Institutions l
Wealth Creator | Option Trader | Philanthropist | Avid Traveller",02-05-2019 00:34,352.0,45.0,54.0,False,11-08-2020 10:00,"The first vaccine is here.

#CovidVaccine #coronavaccine
#RussianVaccine #CoronavirusVaccine
#SaveTheWorld… https://t.co/08Vx19BEiA","['CovidVaccine', 'coronavaccine', 'RussianVaccine', 'CoronavirusVaccine', 'SaveTheWorld']",Twitter for Android,False,2020-08-11 10:00:00,2020-08-11,10:00:00,2020-08-11 10:00:00
Vinay Mundhe,"Pune, India","Brand Designer | Social Media Manager
🖍️CEO @flygenmedia",13-06-2012 13:58,290.0,154.0,5412.0,False,11-08-2020 10:01,"Now that Russia officially registered the first #CovidVaccine, I expect other vaccines to come out sooner than the… https://t.co/5dynkzInTN",['CovidVaccine'],Twitter Web App,False,2020-08-11 10:01:00,2020-08-11,10:01:00,2020-08-11 10:01:00
Aditya,"Mumbai, India",Memes,27-03-2019 12:39,51.0,36.0,1328.0,False,11-08-2020 10:01,"Russia becomes the first country to approve #CovidVaccine 
#CoronavirusVaccine
Meanwhile #coronavirus : https://t.co/yOKfBltvSX","['CovidVaccine', 'CoronavirusVaccine', 'coronavirus']",Twitter for Android,False,2020-08-11 10:01:00,2020-08-11,10:01:00,2020-08-11 10:01:00
Aman Pandey,"Mumbai, India",Just a 17y/o trying to make his little corner of the world a Better Place🌻,16-10-2019 14:02,18.0,79.0,3999.0,False,11-08-2020 10:01,"Me after hearing Vaccine is ready by Russia :

#CoronavirusVaccine #CovidVaccine https://t.co/a0FaKNxf91","['CoronavirusVaccine', 'CovidVaccine']",Twitter Web App,False,2020-08-11 10:01:00,2020-08-11,10:01:00,2020-08-11 10:01:00
iamsunidhiyadav🌎,India,"🌎WRITER
.
.
.
.
.
.
.
.
.





//

Getting to know the self in me more;
tranna be better everyday💙.",09-08-2020 18:25,6.0,10.0,46.0,False,11-08-2020 10:01,"#CovidVaccine finally reported.
Sigh of relief for many people and nations across the globe🌎
#RussianVaccine… https://t.co/nx0N7vQWNn","['CovidVaccine', 'RussianVaccine']",Twitter for Android,False,2020-08-11 10:01:00,2020-08-11,10:01:00,2020-08-11 10:01:00
Akash Limbani #AtYudiz👨‍💻,"Ahmadabad City, India",#Thinker | #Coders👨‍💻 | .NET Developer | Passionate Blogger | Devchat Panel Discusser | Yudiziens |,18-04-2014 03:59,439.0,282.0,8535.0,False,11-08-2020 10:01,"Breaking : #Russia released world's first #CovidVaccine.

#Putin said ""Russian health ministry has approved vaccine… https://t.co/nEVdAwXhPd","['Russia', 'CovidVaccine', 'Putin']",Twitter Web App,False,2020-08-11 10:01:00,2020-08-11,10:01:00,2020-08-11 10:01:00
Truescoopnews,"Jalandhar, India","#TrueScoopNews covers #LatestNews, #breakingNews,  #ViralNews, #BreakingNews,  #politicalnews across the World.",26-02-2019 11:58,95.0,322.0,1116.0,False,11-08-2020 10:01,"Good News! Russia finally developed the first Covid-19 vaccine

https://t.co/ObdwQ2DbvS

#GoodNews #RussianVaccine… https://t.co/KR2CS0ojHZ","['GoodNews', 'RussianVaccine']",Twitter Web App,False,2020-08-11 10:01:00,2020-08-11,10:01:00,2020-08-11 10:01:00
