user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Katarina Eriksson,,"Architect / (graphic) designer/owner at @Marka_design. @ISUnet, @LTHinfo MArch Alumna. Space Science Design Star Wars+Trek, IG inspacenoonecanhearyoudraw",2011-06-28 19:06:44,171.0,919.0,3203.0,False,2021-02-16 07:02:31,"Virus Wars! (Or Star Virus?) Leia to the rescue! Pew pew!

(How mRNA vaccines work. Not sure if this works in favou… https://t.co/3fQ2WGprcb",,Twitter Web App,False,2021-02-16 07:02:31,2021-02-16,07:02:31,2021-02-16 07:02:31
Morrighan 🦅 Red 🐿LivesMatter #KBF,ENGLAND 🏴󠁧󠁢󠁥󠁮󠁧󠁿 GB 🇬🇧,Respect 4 Armed Forces/Veterans.. Nature 🌲🦎wildlife & 🐺Animal 🐘Lover 🐾 Do No Harm But Take No Sh*t. ☠️🏴‍☠️  #TheGreatReset #Plandemic  #KBF #NoVaccine,2014-03-09 16:11:14,12197.0,10412.0,116018.0,False,2021-02-16 07:04:41,"Don't rely on 'vaccine passports' for travel, WHO's Ryan urges amid shortage of Covid-19 jabs… https://t.co/EK4tYKmhRx",,Twitter for iPad,False,2021-02-16 07:04:41,2021-02-16,07:04:41,2021-02-16 07:04:41
Aston Ogle,Newark,Need Leads? Traffic to your site?Want to automate your business?,2008-11-23 15:34:37,803.0,2330.0,11902.0,False,2021-02-16 07:06:03,"@rasjbaraka @CoryBooker @VP @GovMurphy @FirstLadyNJ I was recently registering for Covid vaccine , but noticed no b… https://t.co/fsuBwN8xpF",,Twitter for iPhone,False,2021-02-16 07:06:03,2021-02-16,07:06:03,2021-02-16 07:06:03
Medical Dialogues,"New Delhi, Delhi",Medical and Health News portal In India,2015-06-16 07:34:34,5775.0,1837.0,46.0,False,2021-02-16 07:06:06,Haffkine should lay stress on research besides taking efforts to produce COVID-19 vaccine: Maha CM… https://t.co/0auGeF5B96,,Hocalwire Social Share,False,2021-02-16 07:06:06,2021-02-16,07:06:06,2021-02-16 07:06:06
Brenda Gunning,"South Yorkshire, UK ","https://t.co/NL11Y7XFGF https://t.co/gLvdgv17V3 Thinking and writing about things. Retweets mostly  endorsements, or at least worth discussing further.",2010-04-25 09:28:04,362.0,61.0,12773.0,False,2021-02-16 07:06:15,"""The signals are broadly positive, but not definitive"" #RoadMap #Lockdown #DrugTrials #Tocilizumab #COVID19… https://t.co/RM7cDjyPQb","['RoadMap', 'Lockdown', 'DrugTrials', 'Tocilizumab', 'COVID19']",Twitter for Android,False,2021-02-16 07:06:15,2021-02-16,07:06:15,2021-02-16 07:06:15
Captain Haddock,"Yorkshire, Great Britain, EU",Passionate about NHS. Python programming enthusiast. Amateur artist. Fan of Captain Haddock and Tintin,2013-12-26 04:35:44,5.0,348.0,9.0,False,2021-02-16 07:11:14,US travel ban from UK - any further updates on when it will be lifted now that UK #COVID19 rates are dropping and… https://t.co/e7d1N4iRLJ,['COVID19'],Twitter for iPhone,False,2021-02-16 07:11:14,2021-02-16,07:11:14,2021-02-16 07:11:14
Mohammad ZiaurRehman,Islamabad,"A mathematician turned social & development practitioner, entrepreneur, HR defender, poet, writer, Founder & CE AWAZCDS-Pakistan. Retweets are not endorsements",2012-07-02 14:54:37,479.0,585.0,2617.0,False,2021-02-16 07:11:51,#tdf2021 #COVID19 #COVIDVaccine politics 53% of total worlds vaccine is procured by developed nations having only 1… https://t.co/cgj1Z6V9Er,"['tdf2021', 'COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 07:11:51,2021-02-16,07:11:51,2021-02-16 07:11:51
Blue Dog, South Africa,"🇿🇦Schalk van Zuydam 
Photo Journalist 
Epple Media Corp. (Pty.)   
Former: Associated Press & Media 24 
Contact: info.epplemedia@gmail.com",2018-03-08 19:43:48,1155.0,2010.0,51639.0,False,2021-02-16 07:12:21,"Blue Dog #BREAKING from @ReutersAfrica 
'South Africa asks Serum Institute to take back 1 million vaccine doses-rep… https://t.co/Z5dtqopko9",['BREAKING'],Twitter Web App,False,2021-02-16 07:12:21,2021-02-16,07:12:21,2021-02-16 07:12:21
Fiore DiNotte,,"DM #Tarot #TarotReadings #Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,269.0,1551.0,7330.0,False,2021-02-16 07:12:28,"Imperfect #Vaccination Can Enhance the Transmission of Highly Virulent Pathogens 

#Leakyvaccines #Covidvaccine imp… https://t.co/xm4YTV2rgN","['Vaccination', 'Leakyvaccines', 'Covidvaccine']",Twitter Web App,False,2021-02-16 07:12:28,2021-02-16,07:12:28,2021-02-16 07:12:28
"ELFT Black, Asian & Minority Ethnic Network","London, England",Official Twitter Page For East London @NHS_ELFT NHS Foundation Trust's BAME Network,2018-04-02 01:13:01,1117.0,871.0,2298.0,False,2021-02-16 07:14:03,To Our Colleagues &amp; Allies @NHS_ELFT Don’t Miss Our Next Monthly Network Meeting Next Monday As We Will Be Explorin… https://t.co/AHcFtcTUaQ,,Twitter for iPhone,False,2021-02-16 07:14:03,2021-02-16,07:14:03,2021-02-16 07:14:03
