user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gene Dimitrieff,NYC,Public Servant | Historian | Policy Analyst | World Explorer| Independent Voter All opinions here are my own #HistoryMatters,2008-08-12 17:43:57,644.0,1159.0,1435.0,False,2021-02-17 11:57:08,"Just because #COVIDVaccine doesn’t cause deaths, it doesn’t mean that #PfizerVaccine, #modernavaccine etc don’t exa… https://t.co/7l2ByU70NI","['COVIDVaccine', 'PfizerVaccine', 'modernavaccine']",Twitter for iPhone,False,2021-02-17 11:57:08,2021-02-17,11:57:08,2021-02-17 11:57:08
Hi Fly,"Lisbon, Portugal","Airline operating worldwide, specialized in the supply of commercial aircraft on Wet Lease.",2017-12-18 12:26:22,5126.0,170.0,2387.0,False,2021-02-17 11:57:08,"Hi Fly is ready to safely transport Cargo and COVID-19 vaccines all over the world.

For more information:… https://t.co/9J2VtUVjJI",,Twitter for iPhone,False,2021-02-17 11:57:08,2021-02-17,11:57:08,2021-02-17 11:57:08
DoubleA,,,2020-01-27 21:25:49,7.0,192.0,971.0,False,2021-02-17 11:57:27,@JoeBiden President Biden we need you in Texas. @ERCOT_ISO is playing with people lives. How are Texans supposed to… https://t.co/p7KEJ5hXwf,,Twitter for Android,False,2021-02-17 11:57:27,2021-02-17,11:57:27,2021-02-17 11:57:27
Peet Tetteroo #StaySafeAndHealthy,EU,"Cybersecurity, Privacy Advocate, Python, GDPR, EU Product + Liability law, CEN/ISO Standards, Maritime Engines, Editor Threema ID: 7KTNSEF3 #StaySafe #Cyber",2015-04-22 08:30:28,1756.0,2120.0,32936.0,False,2021-02-17 11:57:36,"Vaccine rumours debunked: Microchips, 'altered DNA' and more
https://t.co/eJ2LjHsrk8
@DrJDrooghaag @Victoryabro… https://t.co/nrSg6s6wkm",,Twitter Web App,False,2021-02-17 11:57:36,2021-02-17,11:57:36,2021-02-17 11:57:36
Cyrus Webb,Mississippi,#radiohost #tvhost #editorinchief #amazonreviewer email: cawebb4@juno.com #Mississippibased Get POWER YOUR LIFE WITH THE POSITIVE on #Amazon: https://t.co/UjxCcngo7e,2009-01-30 12:37:20,11257.0,12220.0,6399.0,False,2021-02-17 11:58:38,"#Wednesday's edition of #ConversationsDailyNews: https://t.co/b38T0wP4e4 feat. #newsheadlines, #TruthoftheDay w/… https://t.co/9HwzaQGQ0Q","['Wednesday', 'ConversationsDailyNews', 'newsheadlines', 'TruthoftheDay']",Twitter Web App,False,2021-02-17 11:58:38,2021-02-17,11:58:38,2021-02-17 11:58:38
Islington Council,"Islington, London","Islington Council news, updates and enquiries. We're here 9am-5pm Mon-Fri. Get news and events straight to your inbox: https://t.co/1qgArAm4iV",2009-02-20 10:12:58,27870.0,790.0,4494.0,True,2021-02-17 11:59:01,"NHS staff are working hard to vaccinate Londoners most at risk from coronavirus. 

If you’re aged over 70 you have… https://t.co/PwNN8hbVw4",,Orlo,False,2021-02-17 11:59:01,2021-02-17,11:59:01,2021-02-17 11:59:01
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5510847.0,251.0,4439.0,True,2021-02-17 11:59:33,"Gaza received its first shipment of COVID-19 vaccines on Wednesday
#Gaza #coronavirus #COVIDVaccine 
https://t.co/7Tcl5KXm3G","['Gaza', 'coronavirus', 'COVIDVaccine']",Twitter Web App,False,2021-02-17 11:59:33,2021-02-17,11:59:33,2021-02-17 11:59:33
NHS Wirral CCG,Wirral,Your partner in a healthier future for all,2013-11-05 09:26:10,3029.0,386.0,720.0,True,2021-02-17 12:00:00,"Vaccine Fact:  You cannot catch coronavirus from the #COVIDVaccine.

There’s a lot of misinformation out there, so… https://t.co/FIgs327brK",['COVIDVaccine'],TweetDeck,False,2021-02-17 12:00:00,2021-02-17,12:00:00,2021-02-17 12:00:00
Spital Surgery,,,2015-10-13 09:37:57,111.0,35.0,80.0,False,2021-02-17 12:00:04,"Even if you have had your #CovidVaccine you still need to remember to:

🧼 Wash your hands
😷 Cover your face 
↔️ Mak… https://t.co/QU9ioAJ9EM",['CovidVaccine'],Hootsuite Inc.,False,2021-02-17 12:00:04,2021-02-17,12:00:04,2021-02-17 12:00:04
HealthierSouthWirral,,"South Wirral's Primary Care Network. The Orchard Surgery, Spital Surgery, Allport Surgery, Eastham GP, Sunlight GP and Civic Medical Centre.",2020-09-21 11:39:06,30.0,17.0,45.0,False,2021-02-17 12:00:09,"Even if you have had your #CovidVaccine you still need to remember to:

🧼 Wash your hands
😷 Cover your face 
↔️ Mak… https://t.co/BKEh0zM4Wj",['CovidVaccine'],Hootsuite Inc.,False,2021-02-17 12:00:09,2021-02-17,12:00:09,2021-02-17 12:00:09
