user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Imperial NHS,London,"Acute London NHS trust including St Mary’s, Hammersmith, Charing Cross, Queen Charlotte’s & Chelsea and Western Eye hospitals. Supported by @ImperialCharity.",2009-02-27 15:44:29,23740.0,948.0,7972.0,True,2021-02-17 08:30:00,"We want to ensure that information about the Covid-19 vaccine is accessible to everyone across the capital.

Vivian… https://t.co/M1du1Fr48K",,Twitter Media Studio,False,2021-02-17 08:30:00,2021-02-17,08:30:00,2021-02-17 08:30:00
Cardiff & Vale UHB,"Cardiff and the Vale, Wales",Official Twitter account for Cardiff and Vale UHB. Monitored during office hours only (8.30am - 4.30pm). Main switchboard 02920 747 747. Cymraeg: @BIP_CaF,2011-03-29 14:33:40,21113.0,1529.0,9488.0,True,2021-02-17 08:30:05,"We're now offering the first dose of the #CovidVaccine to JCVI priority groups 5, 6 and 7. We'll be vaccinating the… https://t.co/2CxWWcD8a3",['CovidVaccine'],Sprout Social,False,2021-02-17 08:30:05,2021-02-17,08:30:05,2021-02-17 08:30:05
CAPS,Britain and Ireland,"Inclusive grass-roots Christian voice in Britain and Ireland for people living with HIV/AIDS. Support inclusion, empowerment & better lives. https://t.co/Bw9L7amHX6",2013-10-01 14:45:08,510.0,1397.0,463.0,False,2021-02-17 08:35:38,"Join our Q&amp;A session with Prof. Jim McManus, Director of Public Health Hertfordshire on Thursday 25th February at 6… https://t.co/BJlw82pKFk",,LaterMedia,False,2021-02-17 08:35:38,2021-02-17,08:35:38,2021-02-17 08:35:38
AC,Bay Area,Just a mom with strong opinions about everything. I’m also a responsible US Citizen - politically engaged 365 days of the year. Registered Independent.,2012-06-02 21:34:13,762.0,2080.0,212782.0,False,2021-02-17 08:39:07,“This is the best story!” Get vaccinated please so we can have more of these amazingly lovely connections! #COVID19… https://t.co/H4D5Suzhi7,['COVID19'],Twitter for iPhone,False,2021-02-17 08:39:07,2021-02-17,08:39:07,2021-02-17 08:39:07
Warwickshire North CCG,,Follow us to learn about the new commissioners of health services in Warwickshire North,2012-11-02 11:43:15,3249.0,213.0,293.0,True,2021-02-17 08:45:27,"Getting vaccinated means protecting yourself from the virus so you can be there for your family, friends and patien… https://t.co/spYfVTWQlN",,SmarterQueue,False,2021-02-17 08:45:27,2021-02-17,08:45:27,2021-02-17 08:45:27
Joseph Gonzalez 😷🇬🇮🇬🇧🎗Secret Squirrel,"Gibraltar, Europe","Retired and Grumpy, occasionally works for MI6¾",2009-10-17 15:56:48,629.0,455.0,41454.0,False,2021-02-17 08:47:04,Just got my second jab! Thanks @GHAWeb #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-02-17 08:47:04,2021-02-17,08:47:04,2021-02-17 08:47:04
Cal Desmond-Pearson (The Social Hermit),Hermitage of Northern Hookland,Un-Orthodox Punk Monk—Camerados--#Hookland—Mad/CripPunk—Social Change—Thanatology—Ukes—Hope/SolarPunk—LandscapePunk—Anarcho—Brew/Bake/Ferment—Open Uni—They/Them,2020-03-26 09:25:42,1147.0,4996.0,84822.0,False,2021-02-17 08:47:22,@NewcastleGPs I've just registered for Covid-19 vax injection via link sent by my GP @SavilleMedical. I get 1st dos… https://t.co/5ursqPuJMr,,Twitter for Android,False,2021-02-17 08:47:22,2021-02-17,08:47:22,2021-02-17 08:47:22
Bromley Well,"Bromley, London","Bromley Well provides free, confidential help for residents to improve & maintain their health & wellbeing. Get in touch 0300 3309 039 or spa@bromleywell.org.uk",2017-09-28 11:54:54,2177.0,4936.0,4168.0,False,2021-02-17 08:48:23,#COVIDVaccine mythbuster packs #KS2 - #KS5 for ALL London schools developed by @hackneycouncil teachers 👉… https://t.co/wn3H9dsSUY,"['COVIDVaccine', 'KS2', 'KS5']",Twitter Web App,False,2021-02-17 08:48:23,2021-02-17,08:48:23,2021-02-17 08:48:23
Shailly Gupta,"Geneva, Switzerland",Communications Advisor @msfaccess. Closely follow IP and pro-access news. Keep dreaming for the day when 'universal healthcare' will become a reality for all,2011-05-23 12:04:03,1938.0,1351.0,10940.0,False,2021-02-17 08:48:53,All you want to know about how India is using #COVIDVaccine and its vaccine diplomacy https://t.co/71OQg6rq9L by @AnooBhu,['COVIDVaccine'],Twitter Web App,False,2021-02-17 08:48:53,2021-02-17,08:48:53,2021-02-17 08:48:53
East Riding CCG,"England, United Kingdom","The official Twitter account for the East Riding of Yorkshire Clinical Commissioning Group - quality care, within budget, through partnership.",2012-09-05 16:05:40,6638.0,470.0,2050.0,True,2021-02-17 08:50:00,"Everyone is welcome in #GeneralPractice 💙

In order to receive the #CovidVaccine it is really helpful if you are re… https://t.co/YnjJP4Sb0x","['GeneralPractice', 'CovidVaccine']",Twitter Web App,False,2021-02-17 08:50:00,2021-02-17,08:50:00,2021-02-17 08:50:00
