user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Su Lee,"Birmingham, England",Love all things science & health. Part of Children’s Cancer Clinical Trial Team @crctu @unibirmingham. PhD graduate @uwebristolnews. Content mummy to two 🐵🐵.,2009-06-10 19:16:53,77.0,166.0,1340.0,False,2021-02-18 13:22:04,"Will be joining this free webinar later, should be interesting 🧐. #COVIDVaccine #ethnicminorities #discussion https://t.co/IRqlbfBzed","['COVIDVaccine', 'ethnicminorities', 'discussion']",Twitter for iPhone,False,2021-02-18 13:22:04,2021-02-18,13:22:04,2021-02-18 13:22:04
Spectrum News 1 Worcester,Central Massachusetts,Spectrum News is a 24-hour local news channel serving the Central New England region exclusively for Spectrum customers. @getspectrum channels 1 & 776.,2010-04-07 21:21:51,7749.0,2113.0,10058.0,False,2021-02-18 13:22:12,Many #Massachusetts residents eligible today for #COVID19 Vaccinations have been greeted by this page on the state'… https://t.co/SaPDl2Vcb9,"['Massachusetts', 'COVID19']",Twitter Web App,False,2021-02-18 13:22:12,2021-02-18,13:22:12,2021-02-18 13:22:12
Jeffrey fa,USA,"News Junkie,Bowling & Golfing are my Leisure Time Hobbies,Love to Cook!Work to Live! Focus Group Member and Puny Words are my Own! Red Sox/Pats/Bruins Fan! SRU",2013-10-06 15:21:14,165.0,458.0,16312.0,False,2021-02-18 13:22:23,@MassGov The Vaccine Website is crashing! Please fix it! It’s no good to offer vaccines and you can’t make an appointment! #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 13:22:23,2021-02-18,13:22:23,2021-02-18 13:22:23
LindumChap,"Lincoln, England","3rd iteration on this app. LGBT+, HIV+, food, academic stuff. Writing a PhD research proposal. Limited patience with nasty people. He/Him. #Rejoin. 🏳️‍🌈🇪🇺",2021-02-08 13:51:17,21.0,91.0,1490.0,False,2021-02-18 13:25:10,First #COVIDVaccine appointment next Tuesday 💉💉,['COVIDVaccine'],Twitter for Android,False,2021-02-18 13:25:10,2021-02-18,13:25:10,2021-02-18 13:25:10
Amy Bisson,Merrimack Valley,Zoe's Nana. Trying to maintain sanity in an insane world.,2009-02-08 21:57:22,548.0,417.0,11140.0,False,2021-02-18 13:25:41,"Gosh, MA vax scheduling sites overwhelmed by folks trying to get an appt-who could have predicted that? #everyone… https://t.co/woHlJn5y4W",['everyone'],Twitter for iPhone,False,2021-02-18 13:25:41,2021-02-18,13:25:41,2021-02-18 13:25:41
WSOHM & Trauma Spa,"Roslindale, MA","Support Survivors impacted by an immediate family members murder and are diagnosed with PTSD. Oh, I’m also fighting stage 4 colon cancer. Comments are all mine!",2015-03-22 23:03:45,427.0,399.0,273.0,False,2021-02-18 13:25:53,"Dr. Kumar, Thank you for your expertise regarding the #COVIDVaccine. I ask that each opportunity you have to public… https://t.co/r22IqtFjI3",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 13:25:53,2021-02-18,13:25:53,2021-02-18 13:25:53
Queen Cooky 🗝,(Late) Middle Age,🤦‍♀️,2009-04-23 10:41:33,472.0,538.0,29214.0,False,2021-02-18 13:26:35,Just had Pfizer #COVIDVaccine. Excellent service by @NHSEngland and wonderful volunteers. Lovely nurse didn't know… https://t.co/ukVpf6qD4L,['COVIDVaccine'],Twitter for Android,False,2021-02-18 13:26:35,2021-02-18,13:26:35,2021-02-18 13:26:35
Tim Cooper,,"GP Partner, Clinical Lead for Mental Health @NHCCG. CD for Whitewater Loddon PCN, NextGen GP Wessex, mental health, dad and lover of archaeology. Views own etc",2017-06-12 15:33:47,623.0,585.0,642.0,False,2021-02-18 13:26:43,"Great to have you down on site for another busy day at the 💉#COVIDVaccine💉

Everyone from our community in and arou… https://t.co/blSQSKJveo",['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 13:26:43,2021-02-18,13:26:43,2021-02-18 13:26:43
Sammy Lawrence,,"A society should be judged not by how it rewards model citizens but by how it punishes the poor, the mentally ill, and the criminal. 🇨🇦",2014-12-04 16:06:42,1352.0,3189.0,59031.0,False,2021-02-18 13:27:00,"Retweeing this every week. Doubt it will work, but at least I tried, before I leave this world, to protect the chil… https://t.co/40D6I8IgtT",,Twitter Web App,False,2021-02-18 13:27:00,2021-02-18,13:27:00,2021-02-18 13:27:00
aHUS Alliance Action,Global aHUS Action,aHUS Global Action to Connect * Inform * Collaborate,2016-02-03 10:50:13,626.0,20.0,1505.0,False,2021-02-18 13:27:13,"Information from @NierpatientenNL re #Dutch with #KidneyDisease, on the topic of #COVID19 &amp; #COVID19Vaccines in #NL… https://t.co/EuUc6tcuxt","['Dutch', 'KidneyDisease', 'COVID19', 'COVID19Vaccines', 'NL']",Twitter Web App,False,2021-02-18 13:27:13,2021-02-18,13:27:13,2021-02-18 13:27:13
