user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr Amit Patel,"London, England",Author | DEI Consultant | Speaker | Disability Activist | Trustee @Vision_Fdn | Book: @LaurieEmTweets #KikaAndMe | Media Enq: Bizzy.Davies@crowntalentgroup.com,2017-11-22 15:16:40,17273.0,1440,15056,False,2021-02-13 12:55:02,"At 12.22pm today I got a text message saying I was eligible for my COVID-19 vaccination.

By 12.26pm my appointment… https://t.co/AuJ2jJUGLH",,Twitter for iPhone,False,2021-02-13 12:55:02,2021-02-13,12:55:02,2021-02-13 12:55:02
HSE Ireland,Ireland,Your official guide to what's happening in the health services. Not monitored 24/7. In an emergency dial 999. Twitter policy https://t.co/5phSEJ6uEA #HoldFirm🌈,2009-08-27 14:03:51,173078.0,524,3439,True,2021-02-13 12:55:07,"St Mary’s Hospital, GP vaccination clinic taking place today and tomorrow, approximately 2,000 people will be vacci… https://t.co/KqngI07ibz",,Twitter for iPhone,False,2021-02-13 12:55:07,2021-02-13,12:55:07,2021-02-13 12:55:07
Shinil Payamal,"Pune, India","I am a Director at MarkoMon Impex Pvt. Ltd., an E-commerce company.",2008-06-24 21:03:54,3841.0,1030,284419,False,2021-02-13 12:55:31,Is this finally proof the vaccine is working in #Britain? Covid deaths among over-85s plummet almost twice as fast… https://t.co/lOhdWyQTpP,['Britain'],Twitter Web App,False,2021-02-13 12:55:31,2021-02-13,12:55:31,2021-02-13 12:55:31
Marco Vicenzino,,A reliable source of geopolitical analysis.,2010-02-11 16:42:33,720.0,252,1,False,2021-02-13 12:56:54,"ITALY’S NEW GOVERNMENT: MORE ABOUT NATIONAL SALVATION THAN UNITY by Marco Vicenzino
#italy #Draghi #MarioDraghi… https://t.co/l8XiOBW4qT","['italy', 'Draghi', 'MarioDraghi']",Twitter for iPhone,False,2021-02-13 12:56:54,2021-02-13,12:56:54,2021-02-13 12:56:54
WokeTruthSayer,United Kingdom | Europe | World,It’s all about to change. And not for the better. #REJOIN #EU 🇪🇺🇬🇧🇪🇺 | 3.5% | #Resist | #YESCymru 🏴󠁧󠁢󠁷󠁬󠁳󠁿 | #LGBTQ 🌈| #WOKE = NOT #racist FFS!,2017-05-21 08:08:13,5188.0,5055,54831,False,2021-02-13 12:58:11,"@BorisJohnson @michaelgove @MattHancock @Conservatives
#Covid 🦠🦠🦠
#COVIDVaccine 💉

“World beating” .... 🙄🤦🏻‍♀️🤦🏻‍♀️ https://t.co/D6Miyu8zxc","['Covid', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 12:58:11,2021-02-13,12:58:11,2021-02-13 12:58:11
Doug,"Orillia, Ontario",Life is beautiful; All good things take effort; Create change; Help others,2016-02-05 17:31:34,69.0,169,3988,False,2021-02-13 12:59:50,"@fordnation @celliottability @JillDunlop1 @bruce_stanton 
I am kind of happy u r letting this play out. It gives ti… https://t.co/pQiwND7cPS",,Twitter Web App,False,2021-02-13 12:59:50,2021-02-13,12:59:50,2021-02-13 12:59:50
#HelloMyNameisCarmel💙,,"Nurse, midwife, educator ❤ Preceptorship for Newly Qualified Healthcare Professionals ♥️ Bacup & Birmingham ♥️ the underdog ♥️Inclusion❤#makaton ♥️ tea #Bekind",2010-11-27 17:00:53,856.0,413,25787,False,2021-02-13 12:59:54,@WhoseShoes @josellwright @SamanthaBusby8 @MidwivesRCM @uhbtrust @fhussain73 @NikkiKF @BeckyMalby Thank you Gill. I… https://t.co/hfFI0VStJy,,Twitter Web App,False,2021-02-13 12:59:54,2021-02-13,12:59:54,2021-02-13 12:59:54
Statcare Urgent Care,"Brooklyn, Queens, Bronx, Hicksville",Statcare Urgent Care has 5 NYC Area locations. Open 7 Days. 5000+ 5-Star Reviews. Top Rated. Quality Care. In Network. Call (917) 310-3371 For Faster Care.,2009-10-31 03:33:15,1647.0,1029,2655,False,2021-02-13 13:00:01,"Dr. Jain delivers the COVID vaccine to a Statcare Team member. Together, we can all do our part to beat COVID and p… https://t.co/Hj7sdXzpy3",,eClincher,False,2021-02-13 13:00:01,2021-02-13,13:00:01,2021-02-13 13:00:01
Public Health Agency,Northern Ireland,We are the regional organisation in Northern Ireland for health improvement and health protection. Account not monitored 24/7. http://t.co/mpA7iKqP8J,2009-08-11 07:47:41,28201.0,696,749,True,2021-02-13 13:00:02,"Even if you've had the COVID-19 vaccine, it's vital that you continue to follow regulations.

Remember after gettin… https://t.co/VomWDiKtoI",,Twitter Media Studio,False,2021-02-13 13:00:02,2021-02-13,13:00:02,2021-02-13 13:00:02
Shinil Payamal,"Pune, India","I am a Director at MarkoMon Impex Pvt. Ltd., an E-commerce company.",2008-06-24 21:03:54,3841.0,1030,284419,False,2021-02-13 13:00:02,#IllegalImmigrants are getting #COVIDVaccine jabs in free plush quarantine hotels at Heathrow weeks ahead of older… https://t.co/UjSeP4EINX,"['IllegalImmigrants', 'COVIDVaccine']",Twitter Web App,False,2021-02-13 13:00:02,2021-02-13,13:00:02,2021-02-13 13:00:02
