user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Antiqua N. Smart, DNP, NP-BC, PHNA-BC✝️ ⚕️","Louisiana, USA",APRN-CNP|Asst Professor @Loyola_NOLA|Infopreneur|Med Contributor|Healthcare Consultant|Health Policy/Equity Advocate|Med Writer/Blogger|Med Curator|My Views,27-12-2019 08:09,2839.0,1144.0,7163.0,False,13-09-2020 14:00,AstraZeneca Pauses COVID -19 Vaccine Trial After Illness In A U.K. Subject - WSJ. @ASTRAZENECAUK @WSJ @PublicHealth… https://t.co/qtkDFhdH8i,,Buffer,False,2020-09-13 14:00:00,2020-09-13,14:00:00,2020-09-13 14:00:00
The Tribune,Chandigarh,"Official Twitter handle of The Tribune, North India’s oldest and most trusted newspaper, published from Chandigarh, India. https://t.co/QQ5bS8UQEL",27-02-2015 12:48,96053.0,270.0,109.0,True,13-09-2020 14:13,"#Covidvaccine likely by early 2021; for old, high-risk first: @drharshvardhan  https://t.co/OL84XSiHsT",['Covidvaccine'],Twitter for Android,False,2020-09-13 14:13:00,2020-09-13,14:13:00,2020-09-13 14:13:00
GP News,Goa,Goencho Patrao is a blog or news magazine that is the step towards fearless journalism and our goal is of creating awareness about issues faced by Goans.,01-09-2020 12:51,7.0,0.0,0.0,False,13-09-2020 14:16,"#GPnews #CovidVaccine 
COVID-19 vaccine is likely to be available by early next year and government is considering… https://t.co/AJobfnwSvM","['GPnews', 'CovidVaccine']",Twitter for Android,False,2020-09-13 14:16:00,2020-09-13,14:16:00,2020-09-13 14:16:00
Pratidin Time,"Guwahati, India","is a 24-hour Assamese news channel, and is a media product of Yash TV Entertainment Pvt. Ltd.",16-12-2011 07:39,78851.0,191.0,3.0,False,13-09-2020 14:17,"#NATIONAL | COVID-19 Vaccine By April 2021 – Health Minister  
#Covid_19 #CovidVaccine #CoronavirusIndia… https://t.co/PeoAP2jVyr","['NATIONAL', 'Covid_19', 'CovidVaccine', 'CoronavirusIndia']",Twitter Web App,False,2020-09-13 14:17:00,2020-09-13,14:17:00,2020-09-13 14:17:00
Rahul Jangir,"New Delhi, India",,15-07-2010 05:02,24.0,42.0,8.0,False,13-09-2020 14:21,The latest developments on the vaccine. @washingtonpost has done amazing job in putting together this article.… https://t.co/gMv3S3VOr4,,Twitter for iPhone,False,2020-09-13 14:21:00,2020-09-13,14:21:00,2020-09-13 14:21:00
Adam Banqash,India,"Engineer by Profession. Passion for writing.Trouble shooter but not Trouble monger.Loves Poetry, Photography & Adventure touring Places of Interest.",03-06-2012 12:24,318.0,2095.0,7371.0,False,13-09-2020 14:28,Will the so called Corona Vaccine invention serve as a Bullet to prevent and cure the Pandemic is a Big Question ti… https://t.co/NEIoTfXxyA,,Twitter Web App,False,2020-09-13 14:28:00,2020-09-13,14:28:00,2020-09-13 14:28:00
Shani Benezra,"Washington, DC",@FaceTheNation 📺 @CBSNews CHI ➡️ DC @Illinois_Alma ‘18,01-02-2015 04:25,725.0,3140.0,2434.0,True,13-09-2020 14:54,".@Pfizer CEO says on @FaceTheNation he thinks it's ""a likely scenario"" the manufacturer could get its #CovidVaccine… https://t.co/YwgWFOOIbu",['CovidVaccine'],Twitter Web App,False,2020-09-13 14:54:00,2020-09-13,14:54:00,2020-09-13 14:54:00
Narayana Subramaniam,"Bengaluru, India","Head & Neck Oncologist|Scientist|Author|Musician
Passionate about improving patient care, innovation & healing medicine
Take work seriously, myself not so much",10-08-2020 17:47,27.0,61.0,131.0,False,13-09-2020 14:56,"Good idea in all ways except medically, ethically, legally, morally and strategically #COVID19 #CovidVaccine… https://t.co/rQi14u4BGw","['COVID19', 'CovidVaccine']",Twitter for Android,False,2020-09-13 14:56:00,2020-09-13,14:56:00,2020-09-13 14:56:00
Rajesh A,,"Beatles r 4Ever!
History is for learning from. 
Life - Either Black. Or White!
Life is short. Take a Break. Have a Drink! A Cigar!",09-11-2012 14:58,150.0,105.0,906.0,False,13-09-2020 14:57,"Maybe the only way to give comfort is to have the entire govt - every MP, MLA, CM, President, PM and their families… https://t.co/LeIiiPUn02",,Twitter Web App,False,2020-09-13 14:57:00,2020-09-13,14:57:00,2020-09-13 14:57:00
Shani Benezra,"Washington, DC",@FaceTheNation 📺 @CBSNews CHI ➡️ DC @Illinois_Alma ‘18,01-02-2015 04:25,725.0,3140.0,2434.0,True,13-09-2020 15:00,".@ScottGottliebMD, who is on the board of @pfizer, tells @margbrennan that if @US_FDA is able to get initial data f… https://t.co/P9753YTBw3",,Twitter Web App,False,2020-09-13 15:00:00,2020-09-13,15:00:00,2020-09-13 15:00:00
