user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
KarenC GPN (keep ur distance 😷),"Dublin, Ireland","RGN, RM, MHSc, GP Nurse/Midwife, IPNA Chair 2015- '17. NMBI board 2015 -'20. Views/opinions my own.",2009-07-28 21:29:37,363.0,368.0,3349.0,False,2021-02-16 19:09:43,@docmait @gpbuddy Our elderly patients have been amazing the past 11/12. They've been cocooning &amp; following public… https://t.co/ZKy36hjx9G,,Twitter for Android,False,2021-02-16 19:09:43,2021-02-16,19:09:43,2021-02-16 19:09:43
U.S. Army,"Washington, D.C.","Official Twitter page of the United States Army.  (Following, RTs and links ≠ endorsement)",2007-09-10 01:04:15,1700587.0,989.0,13809.0,True,2021-02-16 19:11:53,".@USArmy_FtCarson #Soldiers are on the move!

#ArmyCOVIDFight | #COVIDVaccine https://t.co/DZxJwrVrAO","['Soldiers', 'ArmyCOVIDFight', 'COVIDVaccine']",Twitter Web App,False,2021-02-16 19:11:53,2021-02-16,19:11:53,2021-02-16 19:11:53
Pierce O' Cinnéide 🇮🇪,"Cork, Ireland",Mental Health & Human Rights Activist. Qualified Mind & Body Fitness Coach. Republican - AntiSnowflake - LFC fan.,2010-05-07 18:08:57,3271.0,4989.0,10578.0,False,2021-02-16 19:11:59,@Tom_the_Knowles @mariannaspring @charliehtweets @BBCPanorama The terms #antivax #antivaxxers is a myth as many who… https://t.co/gVSGB7sxI1,"['antivax', 'antivaxxers']",Twitter for Android,False,2021-02-16 19:11:59,2021-02-16,19:11:59,2021-02-16 19:11:59
Elizabeth Smith,,#Outlander #KillingEve #Succession #GoodGirls- #MyPeakChallenge- #Insulin4All-“A smile is a curve that sets everything straight”,2015-08-03 21:12:57,1644.0,3062.0,177048.0,False,2021-02-16 19:12:12,I just got my first dose of the #CovidVaccine!! Thank you science and thank you scientists! #WearAMask,"['CovidVaccine', 'WearAMask']",Twitter for iPhone,False,2021-02-16 19:12:12,2021-02-16,19:12:12,2021-02-16 19:12:12
Midlander,,,2020-04-12 14:54:59,0.0,0.0,0.0,False,2021-02-16 19:14:32,@MattHancock @BorisJohnson now the very most vulnerable have been vaccinated just let anyone who wants one book an… https://t.co/lXuwc4P6Qn,,Twitter for Android,False,2021-02-16 19:14:32,2021-02-16,19:14:32,2021-02-16 19:14:32
Virgin Media News,"Dublin, Ireland","Virgin Media News is Ireland's national independent television news service 📺12.30, 5.30 and 8pm on Virgin Media One",2009-09-09 10:28:47,69983.0,207.0,3.0,True,2021-02-16 19:15:00,"#WATCH As Ireland’s COVID-19 vaccine rollout continues for the over 85s, we spent the day at one medical centre in… https://t.co/gNJJ8ZITbv",['WATCH'],Twitter Media Studio,False,2021-02-16 19:15:00,2021-02-16,19:15:00,2021-02-16 19:15:00
Khalid Latif,New York,"University Chaplain @nyuniversity, Executive Director @ICNYU, Co-Founder @HonestChops @burgersbyHC @NYUOfMany & @Muslim_Wedding  RT/Follow ≠ endorsement",2009-04-14 03:48:22,32976.0,52.0,69.0,False,2021-02-16 19:15:07,Got my second dose of the #COVIDVaccine today alhamdulillah. I walked to the subway feeling so grateful and then st… https://t.co/0FCGlx851b,['COVIDVaccine'],Twitter Web App,False,2021-02-16 19:15:07,2021-02-16,19:15:07,2021-02-16 19:15:07
Trident United Way,"Charleston, SC","Focusing on the building blocks of a good life: education 📚, financial stability 💰 and health 🍎.
#LiveUNITED #GiveUNITED #VolunteerUNITED",2009-08-17 20:03:45,2777.0,1582.0,2939.0,False,2021-02-16 19:15:46,Registration closes today! Help promote COVID-19 vaccine uptake in our community. Join #HeatlhyTriCounty on Thursda… https://t.co/Yqq4bNExQJ,['HeatlhyTriCounty'],CoSchedule,False,2021-02-16 19:15:46,2021-02-16,19:15:46,2021-02-16 19:15:46
Doc.Dan,,Medical Doctor | ICU-bound | Researcher | Enthusiast | trying to make sense of what’s happening around me | PGY-4 @ German academic hospital | views are my own,2020-12-08 13:17:52,59.0,126.0,1271.0,False,2021-02-16 19:16:40,"Got my 2nd dose of #moderna today.
Mantra-to-self: 
Sometimes your arm needs to hurt and you need to feel like bein… https://t.co/adsjdzStNn",['moderna'],Twitter for iPhone,False,2021-02-16 19:16:40,2021-02-16,19:16:40,2021-02-16 19:16:40
The Shadow Critic,Switzerland,Educated. Opinonated. Learned. Independent. #Vote 🗳 Speak softly and carry a big stick”. - Teddy Roosevelt  #Resistance 🏴‍☠️,2020-10-09 19:01:58,999.0,1278.0,2987.0,False,2021-02-16 19:16:50,"@fordnation Do you even have a clue what you are doing at this point?  

#COVID19 #COVIDVaccine #CovidOnt… https://t.co/5qNN9Y6cOc","['COVID19', 'COVIDVaccine', 'CovidOnt']",Twitter for iPhone,False,2021-02-16 19:16:50,2021-02-16,19:16:50,2021-02-16 19:16:50
