user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Alex777,,"Love Animals, Art, Books & Soccer. I hate evil behavior! ""Never think you stand alone"" Here to fight for the weak!Whoever is against #Armenians should PISS OFF!",2017-04-18 14:00:07,2160.0,2406.0,55265.0,False,2021-02-15 20:41:45,#COVID #COVID19 #Covid_19 #COVIDVaccine #vaccine #Pfizer #PfizerVaccine #PfizerBiontech #BioNTech #Corona #vaccines… https://t.co/sxlvxsUC0E,"['COVID', 'COVID19', 'Covid_19', 'COVIDVaccine', 'vaccine', 'Pfizer', 'PfizerVaccine', 'PfizerBiontech', 'BioNTech', 'Corona', 'vaccines']",Twitter Web App,False,2021-02-15 20:41:45,2021-02-15,20:41:45,2021-02-15 20:41:45
SmartSassyLady,,"💁🏽‍♀️Sane, Smart, Sassy R€j€©+¡0n of GOPutin-AllWrong💰Donors-ShitHoleDotard Inc., Grabb¡ng Of Power PoliTricks frm Gutless Gang Of P¡$$ants ¶ut¡n$G0P!!",2017-05-13 00:30:57,4138.0,4587.0,87848.0,False,2021-02-15 20:42:58,@TheRealJTIII @AVestige1 @GomesChantel @RonniLaurie @Aprylsmithts @gheetar @yolalindayola @BandieraNancy… https://t.co/Sw3ax2QJZp,,Twitter for Android,False,2021-02-15 20:42:58,2021-02-15,20:42:58,2021-02-15 20:42:58
ANUVERSE ✨,,"#STUDENTofLIFE #PEACENLOVE

 #CHALLENGINGPERCEPTION

 #ZIONISMISNOTJUDAISM 

#JUSTDOINGME #TRYINGTOIMPROVESELF

ONLY ONE RACE THE HUE-MAN RACE!",2013-09-09 11:46:22,116.0,88.0,201.0,False,2021-02-15 20:44:02,"GANGS, DRILLS &amp; PRAYER

https://t.co/0MstD1dC25

#BLACKPINK #BlackHistoryMonth #BlackLivesMatter #COVID19… https://t.co/FlpAahYovc","['BLACKPINK', 'BlackHistoryMonth', 'BlackLivesMatter', 'COVID19']",Twitter for Android,False,2021-02-15 20:44:02,2021-02-15,20:44:02,2021-02-15 20:44:02
Premera Blue Cross,"Mountlake Terrace, Washington ","Our mission is to improve customers' lives by making healthcare work better. Independent Licensee of the @BCBSAssociation serving AK and WA, excluding Clark Co.",2009-01-06 20:42:02,3897.0,1171.0,1833.0,False,2021-02-15 20:45:17,BIPOC Washingtonians disproportionately impacted by #COVID19 are facing barriers in accessing the #COVIDvaccine. Pr… https://t.co/2zXyGn2qtx,"['COVID19', 'COVIDvaccine']",Sprinklr Publishing,False,2021-02-15 20:45:17,2021-02-15,20:45:17,2021-02-15 20:45:17
kim con queso 🖤⚡️,new jersey,designer for bookish things • death before decaf • pop/punk fan • pen thief • she/her,2009-02-25 03:33:45,1198.0,3761.0,21995.0,False,2021-02-15 20:45:37,"Ya girls all vaxxed up! 

If you don’t have an appointment or are having difficulty, keep refreshing sites. Call pl… https://t.co/wbnsTJZTjb",,Twitter for iPhone,False,2021-02-15 20:45:37,2021-02-15,20:45:37,2021-02-15 20:45:37
Independent Women's Voice,Washington D.C.,"We expand support for policy solutions that enhance people's freedoms, choices, and opportunities. President: @heytammybruce CEO: @TheHRH #ChampionWomen",2009-09-02 18:27:29,204355.0,89587.0,9222.0,True,2021-02-15 20:46:01,"As we each work to build vaccine confidence and dismantle vaccine hesitancy, we are not acknowledging the most chal… https://t.co/bJyjoMI0MY",,Sprout Social,False,2021-02-15 20:46:01,2021-02-15,20:46:01,2021-02-15 20:46:01
Jennifer Coleman,"Virginia, USA",Army veteran. Golf fan. History buff.  Scorpio.,2013-11-27 15:43:31,1303.0,357.0,51253.0,False,2021-02-15 20:47:41,@JReinerMD @CDCgov @CDCDirector @PoppyHarlowCNN @wolfblitzer @WHCOS @WHCOVIDResponse Imagine being a school teacher… https://t.co/LAKTmAda34,,Twitter Web App,False,2021-02-15 20:47:41,2021-02-15,20:47:41,2021-02-15 20:47:41
Steve Ingrosso,,,2010-08-05 04:27:49,4.0,577.0,1472.0,False,2021-02-15 20:49:22,"Just received my first dose of the Pfizer Covid19 vaccine! Truly grateful 🙏🏼

Thank you to @JoeBiden for your incre… https://t.co/Sdx2zBy4Op",,Twitter for iPhone,False,2021-02-15 20:49:22,2021-02-15,20:49:22,2021-02-15 20:49:22
dubbs,"St Louis, MO","I'm not a settler, I'm a pioneer...seeking meaning in the illusion. Live in the Light. Think for yourself. Truth is stranger than fiction.🍿",2010-11-28 09:27:03,594.0,2342.0,61328.0,False,2021-02-15 20:49:42,"To those gloating about receiving the #COVIDVaccine 

A friendly perspective reminder...

THERE ARE STARVING CHILDREN IN THE WORLD",['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 20:49:42,2021-02-15,20:49:42,2021-02-15 20:49:42
Jeverson 🇧🇷🇧38 🇦+,"Porto Alegre, Brasil","💯% Direita/Bolsonarista
Meu Partido é o Brasil  💪🇧🇷 
#QueroBolsonaroAte2026",2021-01-18 15:22:35,608.0,1262.0,46.0,False,2021-02-15 20:52:33,"Apart from 6 macaques in Astrazeneca's brief trial, animal trials have been skipped in all the #CovidVaccine trials… https://t.co/jmLLWtpqMF",['CovidVaccine'],Twitter for Android,False,2021-02-15 20:52:33,2021-02-15,20:52:33,2021-02-15 20:52:33
