user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Monique Reed PhD RN,"Chicago, IL",Mother of 4+1 🐶 Assistant Dean @RushUNursing @ANAILnurses Vice President #PublicHealthNurse #Researcher “🇯🇲”https://t.co/IxXMPmC1Du 💖💚 Views are mine,2012-07-11 22:08:02,661.0,523,6858,False,2021-02-13 18:22:42,"Now: I’m committed to @DePaulNursing #Vincentian values of #service and #community 

Then: @SigmaNursing induction-… https://t.co/0vTr2p0PX8","['Vincentian', 'service', 'community']",Twitter for iPhone,False,2021-02-13 18:22:42,2021-02-13,18:22:42,2021-02-13 18:22:42
SPICE NYC| Events & Travel for Women,NYC,LESBIAN🏳️‍🌈NYC| Miami |Jersey City NiteLife Marketing&Event Production SPICE MIAMIWomens Festival 7/29-7/31/2022 @snowthaproduct @jessicakirson GlobalActivism,2009-02-05 01:39:00,30670.0,87,3094,False,2021-02-13 18:23:29,The scientists knew what they were doing dividing this vaccine into two doses.  The Moderna Vaccine for Covid 19 is… https://t.co/CGmuxQS7kX,,Twitter for iPhone,False,2021-02-13 18:23:29,2021-02-13,18:23:29,2021-02-13 18:23:29
Freya,England ,• T W E N T Y • Edge Hill University Plant Mum 🌿,2016-09-20 21:55:34,6.0,41,39,False,2021-02-13 18:23:44,"Amazing training day with St John Ambulance, ready to start doing my best as a COVID-19 Volunteer Vaccinator… https://t.co/0cl3IPf1M5",,Twitter for iPhone,False,2021-02-13 18:23:44,2021-02-13,18:23:44,2021-02-13 18:23:44
Chris Grant,,"COO and EVP, Kaiser Permanente, The Permanente Federation. Avid learner - deeply focused on improving all things in healthcare that matter. Opinions are my own.",2018-02-21 21:09:43,1924.0,1558,389,False,2021-02-13 18:25:02,"Great insights from a fantastic leader, Paul Minardi, MD, who spoke about @WApermanente’s #COVIDvaccine rollout eff… https://t.co/VfLv6oVnRl",['COVIDvaccine'],Hootsuite Inc.,False,2021-02-13 18:25:02,2021-02-13,18:25:02,2021-02-13 18:25:02
"Zachary Rubin, MD","Naperville, IL",Pediatric Allergist/Immunologist practicing in my hometown. Clarifying food allergies is my career passion. Got COVID-19 💉 questions? Let’s talk! #TheMaskies🏆,2015-09-28 17:19:30,982.0,749,4335,False,2021-02-13 18:25:06,@scott_commins @alphagal_info @AllergicLiving @AllergyKidsDoc #anaphylaxis to #COVIDVaccine is becoming increasingl… https://t.co/hiBaMECkX2,"['anaphylaxis', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 18:25:06,2021-02-13,18:25:06,2021-02-13 18:25:06
Sally Roberts,,"PICU nurse👩‍⚕️ 
Sheffield📍
Member of CNO Shared Decision Making Council 
All views my own 
Runner, climber & wild swimmer
She/Her 
🌈☀️",2020-09-30 08:48:36,67.0,159,372,False,2021-02-13 18:25:14,"Spent today at a @stjohnambulance vaccination training day. Incredibly well organised, interactive and covid safe.… https://t.co/1gE8CPoURn",,Twitter Web App,False,2021-02-13 18:25:14,2021-02-13,18:25:14,2021-02-13 18:25:14
dr.vilas jagdale,"aurangabad,maharashtra","Activist,मनसे सचिव पैठण
social activists
anti vaxer
vaccine truth
GMO seed is poisonous 5G EMF kills",2012-05-24 13:52:21,1188.0,70,2025,False,2021-02-13 18:27:28,If government don't take action on my request wholey @PMOIndia @AmitShah @CMOMaharashtra @rajeshtope11… https://t.co/RrWtPGEwZt,,Twitter for Android,False,2021-02-13 18:27:28,2021-02-13,18:27:28,2021-02-13 18:27:28
"Maher, CAHIMS","Atlanta, GA","tweets/retweets are my own views. Published, certified health IT, traveler, outdoorsman, ATL Sports 🔋✈️💻",2014-01-10 16:23:31,100.0,344,3336,False,2021-02-13 18:28:17,In support of the scientific community I got my first dose of the vaccine. Get your vaccines if you’re eligible and… https://t.co/wnBd8G3ZDq,,Twitter for iPhone,False,2021-02-13 18:28:17,2021-02-13,18:28:17,2021-02-13 18:28:17
Doctor May Jay 💙,United Kingdom,In love with the #NHS / Campaigning against #Racism / Activist & #Feminist / She/Her / #HealthExpert / #Leftie #Socialist / #GP / #Media mayjay@doctormayjay.com,2017-11-02 12:30:21,11375.0,4565,38641,False,2021-02-13 18:28:17,"At the last over 80’s #COVIDVaccine clinic

A lady said to me

“Isn’t it wonderful that we have hope, Dr May Jay?”… https://t.co/TjsuuuuyxB",['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 18:28:17,2021-02-13,18:28:17,2021-02-13 18:28:17
Stillwaiting,United Kingdom,,2021-01-29 19:23:18,30.0,74,2291,False,2021-02-13 18:28:52,#Marr #ridge not not another elderly person with #Disability &amp; #housebound not given #COVIDVaccine why?… https://t.co/OCbNWovQzl,"['Marr', 'ridge', 'Disability', 'housebound', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 18:28:52,2021-02-13,18:28:52,2021-02-13 18:28:52
