user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Charlotte Price,London,• Actor • Represented by @byronsmgmt • Trained at ArtsEd • Fight Performer • @BADC_UK Apprentice Combat Teacher @trueedgecombat • Karate • English/ Irish •,2014-10-13 19:52:21,1119.0,771.0,2861.0,False,2021-02-16 15:19:01,"Feeling very grateful to have just had my first covid Pfizer vaccine!
Incredibly organised team of people at the ce… https://t.co/CMfQrwq0hi",,Twitter for iPhone,False,2021-02-16 15:19:01,2021-02-16,15:19:01,2021-02-16 15:19:01
Ruth Alison 😁,Shropshire,Student Nurse • ❤️ my return to education • 😳 by my political enlightenment • 😍 about compassion & integrity • 💪🏼 to make a difference,2019-03-13 11:28:36,364.0,206.0,4351.0,False,2021-02-16 15:19:17,@BorisJohnson I do hope #teachers are invited for their 1st #COVIDVaccine at least 21 days ahead of schools fully reopening.,"['teachers', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 15:19:17,2021-02-16,15:19:17,2021-02-16 15:19:17
(((The Lady Hobbit Of The 518))),"Troy, NY",Vertically-challenged Irish-American Jew. Educator. Sometime Writer. Half-Deaf. Travels whenever possible. Kind of a weirdo. Living the life of Murphy in Ilium.,2016-06-05 04:14:11,229.0,545.0,47440.0,False,2021-02-16 15:19:26,I got my shot! #COVIDVaccine #notthrowingawaymyshot #igotjabbed https://t.co/nUDh4fDy2y,"['COVIDVaccine', 'notthrowingawaymyshot', 'igotjabbed']",Twitter for iPhone,False,2021-02-16 15:19:26,2021-02-16,15:19:26,2021-02-16 15:19:26
BlessedBarbs,,"Earth and man are bound together forever. Do not be at war with our planet, come to an understanding and partnership for the betterment of man and our earth.",2018-12-05 09:18:19,39.0,131.0,5429.0,False,2021-02-16 15:20:28,"Great innovation for remote distribution of the COVID19 vaccines.
#COVIDVaccine 
#vaccine 
#WHO 
#COVID19 
Renergen… https://t.co/yrTKpPBvcE","['COVIDVaccine', 'vaccine', 'WHO', 'COVID19']",Twitter Web App,False,2021-02-16 15:20:28,2021-02-16,15:20:28,2021-02-16 15:20:28
kathryn samson,London and Scotland ,Westminster Correspondent for @STVnews @ScotlandTonight / STV Journalist of the Year 2019,2011-05-05 22:29:33,4110.0,1412.0,4230.0,True,2021-02-16 15:20:40,Dad ( 70s) and Mum ( 60s) have now both had their first #COVIDVaccine jag in Stirling. Such a great sense of relief… https://t.co/NHTi4sQKj4,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 15:20:40,2021-02-16,15:20:40,2021-02-16 15:20:40
JoeMed3 👨🏻‍⚕️🌱🏳️‍🌈,"Wilton Manors, FL ",Cancer survivor & cancer related PTS. Medical marijuana. Gay. Taken. Dog dad. Retired healthcare worker. Believer in truth & science. No tolerance for BS.,2018-09-14 09:20:57,2493.0,2584.0,27932.0,False,2021-02-16 15:21:04,"This vaccine process in South Florida is BS.
My parents are completely vaccinated.
My other half is getting his Tue… https://t.co/cbLdcSi12D",,Twitter for iPad,False,2021-02-16 15:21:04,2021-02-16,15:21:04,2021-02-16 15:21:04
Christiana Melam #BlackLivesMatter,United Kingdom,💡Powering up #socialprescribing #LinkWorkers 2 succeed #linkworkernetworks #CEO @nalwuk 🏆@socialent_uk @BirminghamAward #BlackLivesMatter⚖️ tweets #myviews,2015-07-29 09:56:56,1842.0,1629.0,10873.0,False,2021-02-16 15:21:23,"Wow...this is tremendous ❤️ 

Put your hands 🙌🏽 together for @PcwFed #socialprescribing #linkworkers  👏🏼… https://t.co/IcFJbbHb7U","['socialprescribing', 'linkworkers']",Twitter for iPhone,False,2021-02-16 15:21:23,2021-02-16,15:21:23,2021-02-16 15:21:23
Colonel Hardstone,Miami,My wife 🦊 is watching...,2016-03-04 10:51:27,554.0,234.0,1580.0,False,2021-02-16 15:23:00,"@Funanani_ @ejaz_k So for the sake of #Politics, Government in #SouthAfrica will use unapproved #COVIDVaccine? 

Wo… https://t.co/Kj5ljIAVpd","['Politics', 'SouthAfrica', 'COVIDVaccine']",Twitter Web App,False,2021-02-16 15:23:00,2021-02-16,15:23:00,2021-02-16 15:23:00
Charles E. Wilson,"Washington, DC","Chair of the DC Democratic Party (@dcdemocrats). Politics, Beekeeping, Cooking and Community Building. Life is always changing and so do I.",2010-07-23 16:27:00,1872.0,832.0,1723.0,False,2021-02-16 15:24:09,I asked this question back in 2019 (pre-covid) during the #CNNTownHall . I wonder how @AndrewYang would answer this… https://t.co/FV2eRzEiCQ,['CNNTownHall'],Twitter Web App,False,2021-02-16 15:24:09,2021-02-16,15:24:09,2021-02-16 15:24:09
Imtiaz Rahman🇧🇩💻,"Dhaka, Bangladesh",,2016-09-28 09:21:18,64.0,283.0,1313.0,False,2021-02-16 15:25:41,"1st dose done...
#AstraZeneca #seruminstitute #COVIDVaccine #oxfordastrazeneca https://t.co/dG8eaSCvSN","['AstraZeneca', 'seruminstitute', 'COVIDVaccine', 'oxfordastrazeneca']",Twitter for iPhone,False,2021-02-16 15:25:41,2021-02-16,15:25:41,2021-02-16 15:25:41
