user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Aspens,"South East, England","Aspens supports children, young people and adults with learning disabilities, complex needs and autism.",2017-09-15 10:47:13,557.0,1009.0,1938.0,False,2021-02-17 16:51:53,Well done to Tony who volunteered to be filmed having his Covid vaccine to reassure anyone who may be worried and s… https://t.co/z7qzkPeW25,,Twitter for iPhone,False,2021-02-17 16:51:53,2021-02-17,16:51:53,2021-02-17 16:51:53
𝔸𝕟𝕕𝕣𝕖𝕒𝕤🐜,UK - Europe,"#Digital addict #inventor, #IndustrialDesign geek (& Greek) #innovation zealot, #FinTech fan #Insurtech #AI #Marketing #Mobility RTs not an endorsement",2011-05-19 22:12:16,305.0,97.0,7731.0,False,2021-02-17 16:51:55,"According to the nurse administering the vaccine, I got it today because I'm ""fat and foreign""... 😬 #love #Norfolk… https://t.co/rOpQPpk1B8","['love', 'Norfolk']",Twitter for Android,False,2021-02-17 16:51:55,2021-02-17,16:51:55,2021-02-17 16:51:55
CAPS,Britain and Ireland,"Inclusive grass-roots Christian voice in Britain and Ireland for people living with HIV/AIDS. Support inclusion, empowerment & better lives. https://t.co/Bw9L7amHX6",2013-10-01 14:45:08,510.0,1397.0,463.0,False,2021-02-17 16:52:22,"Next week, Jim McManus, Director of Public Health Hertfordshire, will be hosting a Q&amp;A specifically for people livi… https://t.co/aqCiRd7dZ2",,Twitter Web App,False,2021-02-17 16:52:22,2021-02-17,16:52:22,2021-02-17 16:52:22
Jon Wiener,"Jackson, MS",Multimedia journalist | Digital anchor @KKTV11News | “Thank God for golf some days” - Tony Soprano,2010-07-12 19:23:42,3621.0,1857.0,8278.0,True,2021-02-17 16:53:57,"This AM on the @KKTV11News BNC:

- #Snow forecast with @lucybergemann 
- #COVIDVaccine delays, expansion in… https://t.co/4OLfpUTmai","['Snow', 'COVIDVaccine']",Twitter Web App,False,2021-02-17 16:53:57,2021-02-17,16:53:57,2021-02-17 16:53:57
KateLipperGarabedian,,"State Representative for the 32nd Middlesex District (Melrose, Wakefield, & Malden). Wife of Mark. Mom of Harrison and Oscar. Wahoowah.",2010-11-07 18:57:01,983.0,495.0,4804.0,False,2021-02-17 16:54:26,"Tomorrow, Phase 2 Group 2 can schedule &amp; receive #COVIDVaccine. That's (1) people 65+, (2) people w/ 2+ certain med… https://t.co/6ASVBXcOMh",['COVIDVaccine'],Buffer,False,2021-02-17 16:54:26,2021-02-17,16:54:26,2021-02-17 16:54:26
Diane Goldman,The Great state of Minnesota,"Political independent #MeToo #GetMoneyOut  #StopRacism ""Government should be of laws rather than of men""  Jaycee Creed",2011-06-04 23:41:08,810.0,998.0,37150.0,False,2021-02-17 16:55:05,"@sara_luevano @tbridis @joanneintexas @GovRonDeSantis I think many, many do.   #DeathSantis #COVIDVaccine","['DeathSantis', 'COVIDVaccine']",Twitter Web App,False,2021-02-17 16:55:05,2021-02-17,16:55:05,2021-02-17 16:55:05
Tomas Ramos,"Bronx, NY","Founder, Bronx Rising Initiative @bx_rising 🇩🇴🇺🇸 Former candidate for Congress in NY-15.",2010-03-23 22:42:47,3821.0,650.0,2851.0,False,2021-02-17 16:55:22,Thank you @BrianLehrer for inviting me on your show. I had such a great time discussing what the @bx_rising is doin… https://t.co/pB7jvYPyWx,,Twitter for iPhone,False,2021-02-17 16:55:22,2021-02-17,16:55:22,2021-02-17 16:55:22
Bev Shepherd 💙,West Dorset,"Economically inactive, want my SP, love gardening, sewing, fresh air, trying to find time to go out in our motorhome.",2015-11-20 17:24:03,157.0,332.0,2488.0,False,2021-02-17 16:55:32,@BorisJohnson better not come towards me in his shirtsleeves with his elbow out when I get my #COVIDVaccine #BorisJohnson #Covid19UK #NHS,"['COVIDVaccine', 'BorisJohnson', 'Covid19UK', 'NHS']",Twitter for Android,False,2021-02-17 16:55:32,2021-02-17,16:55:32,2021-02-17 16:55:32
Glenn Bownes,,Tweeting is such part sorrow,2011-10-11 10:35:49,398.0,1410.0,6936.0,False,2021-02-17 16:56:06,"It's no cowincidence that vaccine and bovine have ine thing in cowmmon
#VaccineRolloutSA
#COVID19Vaccination… https://t.co/zk5NklJWPa","['VaccineRolloutSA', 'COVID19Vaccination']",Twitter for Android,False,2021-02-17 16:56:06,2021-02-17,16:56:06,2021-02-17 16:56:06
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,679.0,882.0,10.0,False,2021-02-17 16:56:41,"Spain: second Pfizer shots halted after 46 nursing home residents die after the first shot
https://t.co/XJptx28j2i 

#CovidVaccine 
mRNA",['CovidVaccine'],Twitter Web App,False,2021-02-17 16:56:41,2021-02-17,16:56:41,2021-02-17 16:56:41
