user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
SonofaMitch,"Philadelphia, PA","Always pushing that Disney, Hendrix, Andy Kaufman kind of creative envelope... Hashtag Hold That Thought",2009-08-10 14:46:28,895.0,3959.0,37145.0,False,2021-02-17 14:23:50,@karenrogers6abc @6abc Not sure which is tougher: Getting #COVIDVaccine or finding a shovel???,['COVIDVaccine'],Twitter for iPhone,False,2021-02-17 14:23:50,2021-02-17,14:23:50,2021-02-17 14:23:50
Daniela is awesome,"Syracuse, NY","Ⓥ she/her. Constantly being saved by pop punk.
Mama Bear. Rad To The Max. 
Science. Social Justice. Mental Health and Inclusivity. Love is love is love is love.",2016-04-08 17:22:27,264.0,797.0,13649.0,False,2021-02-17 14:23:58,New York State's website currently has appointments for March to get vaccinated. Please keep refreshing and checkin… https://t.co/5SGF2gzdbG,,Twitter Web App,False,2021-02-17 14:23:58,2021-02-17,14:23:58,2021-02-17 14:23:58
Nature News & Comment,Worldwide,"From the news team at Nature, the international journal of #science. Daily newsletter: https://t.co/jy3hdnoX0w, open for news tips: https://t.co/8oEUWTo7Zx",2008-08-15 13:39:58,2137394.0,3695.0,1496.0,True,2021-02-17 14:24:01,"Now that millions of people have been vaccinated, here's what scientists are learning about the frequency and natur… https://t.co/GvAWonEgcu",,Sprout Social,False,2021-02-17 14:24:01,2021-02-17,14:24:01,2021-02-17 14:24:01
Epathea Litmer,"Maadi, Cairo, Egypt","Cincinnati, Columbus, Sioux City, Findlay, Cleveland, Anchorage, Abu Dhabi, Baku, Suffield, Houston, Cairo...",2011-05-12 15:20:05,176.0,519.0,3665.0,False,2021-02-17 14:24:10,"""But if there is anything we’ve learned during the pandemic, it’s that people need clear, practical guidance for ho… https://t.co/FVo9c5nt9M",,Twitter Web App,False,2021-02-17 14:24:10,2021-02-17,14:24:10,2021-02-17 14:24:10
Norman-Mahnomen Public Health,,"Official Twitter Account for Norman-Mahnomen Public Health
Find us on Facebook and Instagram!
#NMPublicHealth #PublicHealth",2017-12-04 22:35:45,96.0,206.0,337.0,False,2021-02-17 14:24:39,The currently authorized #COVID19 #vaccines require two doses of vaccine. The doses will need to be given 3 or 4 we… https://t.co/EemZeZyUlk,"['COVID19', 'vaccines']",Twitter Web App,False,2021-02-17 14:24:39,2021-02-17,14:24:39,2021-02-17 14:24:39
Liz Saldana,"New York City, NY","I enjoy healthy living 🏋️‍♀️, business development 💰, #travel ✈️🛥 and enjoying life. #nutrition #NYC",2012-07-22 13:06:52,1455.0,1100.0,8475.0,False,2021-02-17 14:26:04,I appreciate the ENORMOUS task it is to get everyone vaccinated.  But..this is how it feels trying to get a Covid v… https://t.co/skbC9Mnyhn,,Buffer,False,2021-02-17 14:26:04,2021-02-17,14:26:04,2021-02-17 14:26:04
Syria COVID19 Update,Syria,"Independent initiative reports & records #COVID19 situation in all #Syria provinces run by conflicting health & armed authorities
اوضاع فيروس كورونا في سوريا",2020-12-24 03:02:39,106.0,343.0,62.0,False,2021-02-17 14:26:26,"Protecting healthcare workers in conflict zones during the COVID-19 pandemic: Northwest Syria. #COVIDVaccine 
https://t.co/bS1MfgObjw",['COVIDVaccine'],Twitter Web App,False,2021-02-17 14:26:26,2021-02-17,14:26:26,2021-02-17 14:26:26
ParaMed Home Health,,ParaMed Home Health Care has been providing home care and wellness solutions across Canada since 1974.,2017-10-04 15:11:52,567.0,2694.0,69.0,False,2021-02-17 14:27:09,We are incredibly proud of our home care front line staff for taking every measure possible to promote safety acros… https://t.co/SrqfAREJqh,,Twitter Web App,False,2021-02-17 14:27:09,2021-02-17,14:27:09,2021-02-17 14:27:09
TBeers,,"Husband & father - Star Wars, Patriots & Red Sox fan - Retired Air Force - Democrat!",2015-10-02 15:52:31,57.0,338.0,4534.0,False,2021-02-17 14:28:02,2nd dose of #moderna packs a 🥊! Plan accordingly! #COVIDVaccine #2ndDose,"['moderna', 'COVIDVaccine', '2ndDose']",Twitter for iPhone,False,2021-02-17 14:28:02,2021-02-17,14:28:02,2021-02-17 14:28:02
Andrew Schumer,New York,"Veteran, Son, Brother, Uncle, Husband, Father and Grandfather of three. All tweets, retweets, or other commentary are solely the opinion of the account holder.",2020-03-24 15:33:09,53.0,1119.0,1142.0,False,2021-02-17 14:28:30,@turbovax When do you think retail pharmacies in NYC will begin vaccinating individuals who are not 65 years old bu… https://t.co/94tDEYDKII,,Twitter Web App,False,2021-02-17 14:28:30,2021-02-17,14:28:30,2021-02-17 14:28:30
