user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Karen Pardy,,"GP Lansdowne Surgery , Community Director Cardiff SW Cluster. All views my own",2011-04-26 15:13:54,218.0,68,1076,False,2021-02-13 06:24:49,@CardiffSW Thank you Chris and all the wonderful team at Cardiff SW cluster who are helping at our drive through cl… https://t.co/YFtEhuq4k7,,Twitter for iPhone,False,2021-02-13 06:24:49,2021-02-13,06:24:49,2021-02-13 06:24:49
Jillian Kate ✿,Under the Same Sky,"I’m always out of style, unless out-of-style is in style. SoulfulGinger. Math(Erdös# 4). 🩰#DanceMastersofAmerica-Ch3. 🍎@JH_Calc. Catholic. TX. USA. viewsrmine",2009-04-12 04:18:29,310.0,536,2606,False,2021-02-13 06:26:59,This #LunarNewYear I was fortunate to receive my first shot of the #COVIDvaccine. This is the first time since Marc… https://t.co/U31cfCqlGl,"['LunarNewYear', 'COVIDvaccine']",Twitter for iPhone,False,2021-02-13 06:26:59,2021-02-13,06:26:59,2021-02-13 06:26:59
Barbara Guinn,"Hull, England",Cancer Biology Scientist at the University of Hull who likes to chat. Opinions my own.,2011-06-14 08:45:11,769.0,902,25419,False,2021-02-13 06:27:00,Really excellent video called ‘Take the vaccine’ and aimed at the BAME community. Please help spread positive messa… https://t.co/7dR16al2RS,,Twitter for iPhone,False,2021-02-13 06:27:00,2021-02-13,06:27:00,2021-02-13 06:27:00
Marcel | Refresh My Health,Norway,I'm a Holistic Health Coach on a mission to teach people how to improve their health through simple healthy choices. Visit my website for articles and recipes!,2009-05-10 11:24:45,95.0,134,621,False,2021-02-13 06:28:19,Mathematician Reveals How 2020 Election Was Manipulated To Reverse Landside And Choose Loser… https://t.co/l0LEbpflcm,,Twitter for iPad,False,2021-02-13 06:28:19,2021-02-13,06:28:19,2021-02-13 06:28:19
Healthwire,"New Delhi, India",Healthwire is a leading digital platform bringing #news on Health & Wellness. We aim for a healthier tomorrow.,2019-03-10 04:59:04,4961.0,398,215,True,2021-02-13 06:29:29,"Covid Vaccine Booster Shot Today For Those Who Took 1st Dose 28 Days Ago @MoHFW_INDIA @aiims_newdelhi 

#covid19… https://t.co/LP0TMB1p89",['covid19'],Twitter Web App,False,2021-02-13 06:29:29,2021-02-13,06:29:29,2021-02-13 06:29:29
Katherine Hanner,,I'm a complete goofball who loves dancing and movies..   I also kick ass at flash mobs lol,2009-02-02 03:57:30,1526.0,1296,3330,False,2021-02-13 06:34:34,"#COVIDVaccine #depopulation
PART 1
https://t.co/FjXdbwVIcO","['COVIDVaccine', 'depopulation']",Twitter for Android,False,2021-02-13 06:34:34,2021-02-13,06:34:34,2021-02-13 06:34:34
🐈‍⬛ Bubble Bubble Toil & Trouble #PutLNPLast 🐈‍⬛,Australia,Creative. Sheldon-esque. Empath. Garden witch. Spirit. Little folk. Spells. Traveller. Reader. Photographer. Artist.,2012-12-12 20:33:14,777.0,472,32217,False,2021-02-13 06:34:59,Hey @ScottMorrisonMP @GregHuntMP - where are our vaccines? We keep getting announcements but no actual vaccines?… https://t.co/OH5sHxUWBL,,Twitter for iPhone,False,2021-02-13 06:34:59,2021-02-13,06:34:59,2021-02-13 06:34:59
悪魔は眠らない🥢,☁️9,"🥀Artist, Poet, #StayWoke👺 / #Mestizo /お金/ #Agateophobia /#Entrepreneur /#InkAddict / #GymFlow / R.I.P #Chinx 1983-2015 〄 [ 6’4” ] 225 🥊",2012-10-25 20:28:38,819.0,3311,60141,False,2021-02-13 06:35:20,Some of y’all more worried about #February14th #ValentinesDay vs. catching that #COVIDVaccine or catching #COVID19 https://t.co/WBFxtfL4sQ,"['February14th', 'ValentinesDay', 'COVIDVaccine', 'COVID19']",Twitter for iPhone,False,2021-02-13 06:35:20,2021-02-13,06:35:20,2021-02-13 06:35:20
Pradeep Tomar,भारत INDIA,"Sickular, Liberals, Naxals, Aaptards, Lol-Salaams, Chamchas, Tontichors, Traitors & Potential converts, kindly maintain an arm's length distance.",2020-12-05 05:49:10,537.0,564,13302,False,2021-02-13 06:36:17,"Hey @HuXijin_GT , gift for you. 😂😂

#COVIDVaccine #IndiaTogether https://t.co/E60KlIpPmr","['COVIDVaccine', 'IndiaTogether']",Twitter for Android,False,2021-02-13 06:36:17,2021-02-13,06:36:17,2021-02-13 06:36:17
Katherine Hanner,,I'm a complete goofball who loves dancing and movies..   I also kick ass at flash mobs lol,2009-02-02 03:57:30,1526.0,1296,3330,False,2021-02-13 06:36:32,"Part 3 Covid Vaccine.  #COVIDVaccine

https://t.co/OQcl4rMkEP",['COVIDVaccine'],Twitter for Android,False,2021-02-13 06:36:32,2021-02-13,06:36:32,2021-02-13 06:36:32
