user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sadettin Uslu,"İzmir, Türkiye","Rheumatology Doctor #MD
#ankylosingspondylitis #systemicsclerosis #vasculitis",2019-05-07 12:58:36,75.0,125.0,897.0,False,2020-11-08 05:00:38,"Dr Anthony Fauci’s message #ACR20:
We are getting closer to having safe and effective vaccines for everyone… https://t.co/8FG3acpjbF",['ACR20'],Twitter for iPhone,False,2020-08-11 05:00:38,2020-08-11,05:00:38,2020-08-11 05:00:38
Dr Shanti Vijay,"Port Blair,  Andaman India","Dental Surgeon l
Dr.Shanti's Dental Care centre l
Bathu Basti @ Andaman Islands l Fitness l Health l Diet l Nutrition l budding Human l Speaker",24-03-2017 16:17,68.0,285.0,242.0,False,11-08-2020 05:09,The only cure expected #CovidVaccine or #HerdImmunity https://t.co/YekHCFynxS,"['CovidVaccine', 'HerdImmunity']",Twitter for Android,False,2020-08-11 05:09:00,2020-08-11,05:09:00,2020-08-11 05:09:00
harinath yadav chittiboyena,"Nellore, India","na istam🤯 
Student at vignan's university,
guntur",12-04-2020 16:06,5.0,1.0,33.0,False,11-08-2020 05:37,"Finally, Russia to launch word's first clinically approved vaccine aganist the covid-19 on august,12,announced by H… https://t.co/KKvnHFE7vu",,Twitter for Android,False,2020-08-11 05:37:00,2020-08-11,05:37:00,2020-08-11 05:37:00
The Story Mug,"Guwahati, India",The Story Mug is an initiative to share alternative news to the world and keeping the negative and barbaric news at bay.,24-06-2018 09:38,15.0,7.0,1.0,False,11-08-2020 05:45,"Impact Of Hypertension On COVID-19
#CovidVaccine #COVID19inSA #Covidiotas #bloodpressurebreak #hypertension 
https://t.co/QYpbBg644n","['CovidVaccine', 'COVID19inSA', 'Covidiotas', 'bloodpressurebreak', 'hypertension']",Twitter Web App,False,2020-08-11 05:45:00,2020-08-11,05:45:00,2020-08-11 05:45:00
Jhalak.com,,"Jhalak Events module provides Event Promotions and Ticketing platform for Event Managers,
Entertainment Portal Which covers Movie news and Indian Movie Tickets.",30-09-2015 11:31,191.0,811.0,174.0,False,11-08-2020 06:10,"Over 97,000 kids in the US tested COVID-19 positive in July
@USATODAY #UsaCubrebocas #USAonFire #CoronaVaccine… https://t.co/GbAnGurrJV","['UsaCubrebocas', 'USAonFire', 'CoronaVaccine']",Twitter Web App,False,2020-08-11 06:10:00,2020-08-11,06:10:00,2020-08-11 06:10:00
ThePrevalentIndia,"Mumbai, India","To The Point, Always",09-01-2018 12:33,124.0,19.0,162.0,False,11-08-2020 06:26,"India, US Has Great Potential For Collaboration In Healthcare Sector: Indian Envoy To US 

Read Here:… https://t.co/TPSajXEpHv",,Twitter for Android,False,2020-08-11 06:26:00,2020-08-11,06:26:00,2020-08-11 06:26:00
Mumbai Mirror,"Mumbai, India",India's largest compact newspaper.,05-12-2012 11:37,379810.0,228.0,451.0,True,11-08-2020 06:30,#Russia plans to register the world's first #COVID19 vaccine this week before it starts mass vaccination in October… https://t.co/5VW0sijKiT,"['Russia', 'COVID19']",TweetDeck,False,2020-08-11 06:30:00,2020-08-11,06:30:00,2020-08-11 06:30:00
Aditya Ahirrao,India,"Abt me?
Only time will tell. It's not right for me to make a statement now...!
I dont say m better than everyone but I Am the Best at What I Do...!",08-05-2010 08:31,119.0,600.0,2401.0,False,11-08-2020 06:58,"#COVID19UPDATE
#COVIDUpdates #coronavirus #Duterte
#russia #putin #CovidVaccine

Read details :… https://t.co/goLj5ZZAep","['COVID19UPDATE', 'COVIDUpdates', 'coronavirus', 'Duterte', 'russia', 'putin', 'CovidVaccine']",Twitter for Android,False,2020-08-11 06:58:00,2020-08-11,06:58:00,2020-08-11 06:58:00
drnilanjandatta,India,Motivational Speaker with a Goal to educate and Awake the Nation,2018-12-25 11:28:12,90.0,116.0,1107.0,False,2020-11-08 07:08:37,@ParnaliC Congratulations @AstraZeneca @AstraZenecaUS  for this most innovative and highest humanitarian invention… https://t.co/wC0lUULDop,,Twitter for Android,False,2020-08-11 07:08:37,2020-08-11,07:08:37,2020-08-11 07:08:37
EXPOSED UNDERCOVER ELECTION FRAUD,,@project_veritas source,2020-10-08 05:22:11,3.0,17.0,34.0,False,2020-11-08 07:09:46,#TrumpTantrum #blmriots #COVID19 #covid #satan #CovidVaccine #blm #BLMprotest #AntifaRiots #AntifaBLM #antifa… https://t.co/ODMjwikV8T,"['TrumpTantrum', 'blmriots', 'COVID19', 'covid', 'satan', 'CovidVaccine', 'blm', 'BLMprotest', 'AntifaRiots', 'AntifaBLM', 'antifa']",Twitter for iPhone,False,2020-08-11 07:09:46,2020-08-11,07:09:46,2020-08-11 07:09:46
