user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Carrie 💎,Toronto,👵 43 🤓 Nurse 📚 Solo traveller 🌎 Half marathon runner 👟 Empowered 💜 Coffee and sarcasm ☕,2016-10-03 23:23:34,980.0,384,3454,False,2021-02-14 17:00:28,"Happy Valentine's Day! 🥰 To celebrate, I got the 2nd dose of the Pfizer this morning. I fear the side effects but a… https://t.co/bCnKwsTiXt",,Twitter for Android,False,2021-02-14 17:00:28,2021-02-14,17:00:28,2021-02-14 17:00:28
(Not a) Karen ☕️️📚🍷,Lawn Guyland,“The first thing I do in the morning is brush my teeth and sharpen my tongue.” ― Dorothy Parker,2011-07-19 19:01:41,328.0,484,1555,False,2021-02-14 17:00:58,Just scheduled my #COVIDVaccine  💉!,['COVIDVaccine'],Twitter for iPad,False,2021-02-14 17:00:58,2021-02-14,17:00:58,2021-02-14 17:00:58
Aden Humbert,United States,"The galaxy's most ambitious, least successful game designer @SilentxxBunny. My views are borrowed from someone else. Your opinions are likely borrowed, too.",2011-10-29 18:33:27,2363.0,2483,10327,False,2021-02-14 17:01:40,"Got my second dose of the #CovidVaccine. Can I fly to New York without quarantining now?

#COVID19… https://t.co/Ntc2aStrdo","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-02-14 17:01:40,2021-02-14,17:01:40,2021-02-14 17:01:40
Tom,,"See the world, be happy, make memories! .......#bcfc",2011-06-01 09:05:37,211.0,533,872,False,2021-02-14 17:02:04,"Incredible effort by all involved with the vaccine roll out...... 👏🏻 👏🏻 

will be an even more incredible effort by… https://t.co/UEAqsdxjZk",,Twitter for iPhone,False,2021-02-14 17:02:04,2021-02-14,17:02:04,2021-02-14 17:02:04
Paul Upton,,"Rantings of a middle aged wanna be, full time amateur golfer and great number 12.",2010-11-13 02:55:41,436.0,1114,28779,False,2021-02-14 17:02:50,@SkyNews Vaccine isn't a triumph until we're out of this nonsense lockdown #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-02-14 17:02:50,2021-02-14,17:02:50,2021-02-14 17:02:50
Tony Abou Fayyad,"Beirut, Lebanon","Natural Products Chemist and Microbiologist at @AUB.
Lab account @AmrFighters. follow for updates",2012-06-15 00:02:39,71.0,364,205,False,2021-02-14 17:02:50,Eagerly waiting my turn! All should register! Believe in science! #COVIDVaccine #PfizerBiontech @AUBMC_Official @AUB_Lebanon,"['COVIDVaccine', 'PfizerBiontech']",Twitter for Android,False,2021-02-14 17:02:50,2021-02-14,17:02:50,2021-02-14 17:02:50
Ayushman Shukla,,Mechanical Engineering Student at NIT Kurukshetra (2019-23),2020-08-07 14:11:57,2.0,240,27,False,2021-02-14 17:03:00,"@GaikwadVallari It involves imagination, motivation of Indian leadership and on hidden side hard work of civil serv… https://t.co/omKnLUPR5v",,Twitter for Android,False,2021-02-14 17:03:00,2021-02-14,17:03:00,2021-02-14 17:03:00
Jamal Najjar,Lebanon,@FCBarcelona ❤️ #Lebanon 🇱🇧 @Arsenal 🤍 sports addict 🏎⚽️🏀🎾,2020-02-01 19:30:10,65.0,714,2621,False,2021-02-14 17:03:50,@AUBMC_Official always taking the lead ❤️ #COVIDVaccine #AUBMC https://t.co/w6t7SyJ4ZM,"['COVIDVaccine', 'AUBMC']",Twitter for iPhone,False,2021-02-14 17:03:50,2021-02-14,17:03:50,2021-02-14 17:03:50
Kris Lilley,,"Optimist, educator, traveler, reader, and writer - ready for adventure. ⚡️Clifton Strengths: Positivity, Ideation, Intellection, Strategic, Learner",2010-06-07 18:34:33,3150.0,3255,67251,False,2021-02-14 17:05:33,"Yesterday was amazing - well over 100 coordinating traffic, sign in, shots, well checks afterward. All outside whil… https://t.co/GUWcrQZCAB",,Twitter for iPhone,False,2021-02-14 17:05:33,2021-02-14,17:05:33,2021-02-14 17:05:33
The Adventure Avocado,"Woodbridge, Virginia","Mrs. Bloomrose recently returned from a 2-year overseas tour in Italy, and will be the Program Coordinator for the IB PYP at Antietam ES for SY20-21!",2016-08-24 00:27:30,199.0,441,4367,False,2021-02-14 17:05:40,"Thank you @PWCSNews for the opportunity to receive the COVID vaccine! Everyone at @UnityReedHS was positive, helpfu… https://t.co/pquQHPbVfV",,Twitter for iPhone,False,2021-02-14 17:05:40,2021-02-14,17:05:40,2021-02-14 17:05:40
