user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Yasar Choudhary💙,"England, United Kingdom","Head of Quality & Performance @NHS_ELFT. Carer. Interests: Healthcare equalities, integration & innovation, MH, Learning disability, Autism.Views expressed own.",2016-08-19 14:21:02,786.0,1557,13225,False,2021-02-14 14:10:37,Useful 4As that can be used for #COVIDVaccine uptake @elft_bame @NHS_ELFT https://t.co/A7sHyMbDID,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 14:10:37,2021-02-14,14:10:37,2021-02-14 14:10:37
Dr Jane Healy #stayhome #staysafe,,"Criminologist, Deputy Head of Department of SS&SW at BU, occasional cake baker and passionate Irish mammy, views are my own",2014-07-02 09:05:26,734.0,577,9906,False,2021-02-14 14:11:04,"Ready for my  #COVIDVaccine 
#ThankYou @NHSuk @DorchRdSurgery you can't tell but I'm smiling! https://t.co/kAoQT2FiJk","['COVIDVaccine', 'ThankYou']",Twitter for Android,False,2021-02-14 14:11:04,2021-02-14,14:11:04,2021-02-14 14:11:04
Liz Saville Roberts AS/MP,Dwyfor Meirionnydd ,Aelod Seneddol Dwyfor Meirionnydd Member of Parliament | liz.savilleroberts.mp@parliament.uk Arweinydd Seneddol @Plaid_Cymru Westminster Leader 🏴󠁧󠁢󠁷󠁬󠁳󠁿,2014-02-18 20:20:44,16479.0,2842,11321,True,2021-02-14 14:11:13,Thanks to the staff at Tŷ Doctor #Nefyn and to all the local volunteers for organising another successful #COVID19… https://t.co/aj1ZACfr51,"['Nefyn', 'COVID19']",Twitter for iPhone,False,2021-02-14 14:11:13,2021-02-14,14:11:13,2021-02-14 14:11:13
Uzma Shamsi,"Chicago, IL","Chicago & NYC, PR LAW, YALE BULLDOG & YALE JD, Animal rights-rescue-volunteer, FUREVER Mommy of🐶Leo-Dolce(RIP)-Vito(5) #LaDolceVita #LDV #BMW Enthusiast 💙🤍🖤",2009-05-15 05:37:08,1535.0,1792,2117,False,2021-02-14 14:12:38,@AbdulElSayed Can something please be done about speeding up the #COVIDVaccine situation for young people⁉️🙏🏼 This… https://t.co/ELFECAwPvO,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 14:12:38,2021-02-14,14:12:38,2021-02-14 14:12:38
Tamar Abrams,Arlington Virginia,"Writer, communications strategist, proud mother, unrelenting optimist, firm believer in kindness and goodness, liberal of course.",2011-04-08 20:42:21,1102.0,1393,17335,False,2021-02-14 14:12:48,"Great job, @fairfaxhealth! Getting #COVIDVaccine was easy and efficient with cheerful workers. Very impressive. Go… https://t.co/JkeoZOb6fh",['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 14:12:48,2021-02-14,14:12:48,2021-02-14 14:12:48
Said Tarraf,Beirut,"It's the endorphins, baby! | Equality Matters | PGY-4 Anesthesiology | #WearAMask #StayAtHome",2011-01-31 06:34:14,1336.0,1108,11065,False,2021-02-14 14:13:04,Things didn’t go as planned. I had a severe gastroenteritis and I lost a lot of weight actually. But hey! That’s a… https://t.co/hoV9vXDIiE,,Twitter for iPhone,False,2021-02-14 14:13:04,2021-02-14,14:13:04,2021-02-14 14:13:04
The Larry A. Green Center,"Richmond, VA","We are nimble, inquisitive, curious, and open. We make personal doctoring and innovation visible.",2019-07-19 15:15:05,403.0,590,760,False,2021-02-14 14:13:40,"Maintaining national awareness about the status, capacity, and needs of primary care is critical. Let us know about… https://t.co/Rtbm07NfW1",,Twitter Web App,False,2021-02-14 14:13:40,2021-02-14,14:13:40,2021-02-14 14:13:40
@Toberonochy,"Planet Earth, Orion arm, MWay ",Trending General News Interesting Pictures Politics Literature Travel Photography Art Games Space News Cute,2018-09-07 04:14:47,242.0,1246,15245,False,2021-02-14 14:13:42,The #coronavirus is still around. Immunity from #COVIDVaccine takes time to develop. Continue to #StaySafe by follo… https://t.co/kQq4FJYKud,"['coronavirus', 'COVIDVaccine', 'StaySafe']",Twitter for iPhone,False,2021-02-14 14:13:42,2021-02-14,14:13:42,2021-02-14 14:13:42
Book Blogging Bureau,"England, United Kingdom","Devon girl, She/Her, book blogger. organise events & host online In Conversations in a busy library & I can talk a lot. DM for review requests.Views are my own.",2010-06-16 18:59:14,3544.0,4725,31988,False,2021-02-14 14:13:52,I am done well done @NHS very well organised at @WestpointExeter today. #COVIDVaccine Thank you ! https://t.co/MKB2H7J8Uo,['COVIDVaccine'],Twitter for Android,False,2021-02-14 14:13:52,2021-02-14,14:13:52,2021-02-14 14:13:52
AlShorts,"Dubai Marina, Dubai","A one-stop destination for news from around the world in 30 seconds.
Download app now - https://t.co/ghxoaIkl8n",2019-06-13 12:28:54,244.0,49,23,False,2021-02-14 14:14:00,"'Short News in 30 Seconds'
Short reading time, more awareness

Download now 📲: 

https://t.co/24KLx47PMU

#COVID19… https://t.co/30RLnp2k26",['COVID19'],Twitter Web App,False,2021-02-14 14:14:00,2021-02-14,14:14:00,2021-02-14 14:14:00
