user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Aerglan Technology LLC,,,2020-12-14 21:27:37,151.0,2718,4201,False,2021-02-13 23:32:59,"@CDCgov COVID-19 is airborne. Make sure your air is clean with https://t.co/prc6TA7ngi

#COVIDVaccine… https://t.co/KwndUuLlCG",['COVIDVaccine'],Twitter Web App,False,2021-02-13 23:32:59,2021-02-13,23:32:59,2021-02-13 23:32:59
Nancilyn Gatta,,,2009-04-04 18:17:21,219.0,578,24642,False,2021-02-13 23:33:56,A senior citizen friend of mine thinks #COVIDVaccine  will vhsnge her DNA  my dad said if that is true then crimina… https://t.co/oBUYxWzaJ2,['COVIDVaccine'],Twitter for Android,False,2021-02-13 23:33:56,2021-02-13,23:33:56,2021-02-13 23:33:56
Question Everything,,,2021-01-03 14:11:38,32.0,61,657,False,2021-02-13 23:34:26,@JudexXavier @FatEmperor So why are we vaccinating?? And why are we locked down?? If neither protects us from virus… https://t.co/E9xE0QEbbh,,Twitter for iPhone,False,2021-02-13 23:34:26,2021-02-13,23:34:26,2021-02-13 23:34:26
Hugh J. Martin III,blog:,"Trying to understand how information economics keeps changing everything. Former journalist, then economist @universityofga, @Ohiou.",2009-04-15 15:48:14,93.0,248,84,False,2021-02-13 23:34:56,"This excellent explanation of how #COVIDVaccine is made appeared in @USATODAY.

People are understandably frustrate… https://t.co/jv4LGUuB04",['COVIDVaccine'],Twitter Web App,False,2021-02-13 23:34:56,2021-02-13,23:34:56,2021-02-13 23:34:56
Rachael Fisher,"Colorado, USA","I am fascinated by life, the time we live in and who we are as humans and Americans. I love, laugh, cry, win, lose and above all prize this moment.",2010-12-19 22:33:55,68.0,380,179,False,2021-02-13 23:35:07,"I get that everyone wants the #COVIDVaccine, and if it was up to me, you’d all have it by now. But, it isn’t.  Stop… https://t.co/0YQiw3Vkul",['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 23:35:07,2021-02-13,23:35:07,2021-02-13 23:35:07
Let there be ☮ on🌎...🏔🏞,east coast,"I come into the peace of wild things who do not tax their lives with forethought of grief... For a time I rest in the grace of the world, and am free.~W. Berry",2010-01-31 15:17:00,49.0,922,16353,False,2021-02-13 23:36:21,"#Aerosols #COVID #COVIDVaccine if you don't wear a mask, stay #10feet apart and limit your time indoors in unventil… https://t.co/z0twayqs7N","['Aerosols', 'COVID', 'COVIDVaccine', '10feet']",Twitter Web App,False,2021-02-13 23:36:21,2021-02-13,23:36:21,2021-02-13 23:36:21
Hugh J. Martin III,blog:,"Trying to understand how information economics keeps changing everything. Former journalist, then economist @universityofga, @Ohiou.",2009-04-15 15:48:14,93.0,248,84,False,2021-02-13 23:36:54,"Meanwhile in Ohio at least 1.2 million people have now received their first shot of #CovidVaccine.

First shots rep… https://t.co/YCR3DczmuG",['CovidVaccine'],Twitter Web App,False,2021-02-13 23:36:54,2021-02-13,23:36:54,2021-02-13 23:36:54
Jennifer Olivetti,"Wellesley, MA",,2009-04-13 17:01:58,6.0,229,1936,False,2021-02-13 23:36:59,"At least 28 states, the District of Columbia, and Puerto Rico have made teachers eligible to receive the coronaviru… https://t.co/xtZI923v4y",,Twitter for iPhone,False,2021-02-13 23:36:59,2021-02-13,23:36:59,2021-02-13 23:36:59
Let there be ☮ on🌎...🏔🏞,east coast,"I come into the peace of wild things who do not tax their lives with forethought of grief... For a time I rest in the grace of the world, and am free.~W. Berry",2010-01-31 15:17:00,49.0,922,16353,False,2021-02-13 23:37:37,"#aerosols #COVID #COVIDVaccine if you don't wear a mask, stay #10feet apart and limit your time indoors in unventil… https://t.co/JlBbUU4G8G","['aerosols', 'COVID', 'COVIDVaccine', '10feet']",Twitter Web App,False,2021-02-13 23:37:37,2021-02-13,23:37:37,2021-02-13 23:37:37
Gabriel Hackett,"Liverpool, the South end. 🇮🇪",#maskoff,2011-04-21 17:57:42,287.0,1479,1234,False,2021-02-13 23:38:45,@airstripone84 @JaniceW78256134 The fact that people are quite literally lining up to inject the poison into them i… https://t.co/dYK51n4rFV,,Twitter for Android,False,2021-02-13 23:38:45,2021-02-13,23:38:45,2021-02-13 23:38:45
