user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Christina Penza,Los Angeles,Christina Penza is an Emmy-winning investigative journalist and C.E.O. of Attorneys' Edge Productions.,10-03-2009 06:31,79.0,79.0,390.0,False,10-08-2020 06:56,"Well that seems rather extreme. Vaccines are developed by scientists, not politicians. #Covid_19 #CovidVaccine https://t.co/yrneNMs25b","['Covid_19', 'CovidVaccine']",Twitter Web App,False,2020-08-10 06:56:00,2020-08-10,06:56:00,2020-08-10 06:56:00
Prameya English,"Bhubaneswar, Odisha",English portal from the house of Prameya News7,31-10-2019 05:19,287.0,97.0,0.0,False,10-08-2020 07:00,"#Russia plans to register 1st #CovidVaccine this week 
#coronavirus #Covidiotas 
https://t.co/fCmzKEPQL4","['Russia', 'CovidVaccine', 'coronavirus', 'Covidiotas']",Twitter Web App,False,2020-08-10 07:00:00,2020-08-10,07:00:00,2020-08-10 07:00:00
Rosemary Church,Atlanta,"Anchor, CNN International Based at CNN HQ in Atlanta",29-03-2009 15:36,47639.0,4262.0,20114.0,True,10-08-2020 07:14,How do we learn to live with #COVID19 if we're still waiting for a #CovidVaccine a year from now? I put that questi… https://t.co/genMl3jnTX,"['COVID19', 'CovidVaccine']",SnapStream TV Search,False,2020-08-10 07:14:00,2020-08-10,07:14:00,2020-08-10 07:14:00
The Cambay Post,"Ahmadabad City, India","Established in 2018,The Cambay Post began as a newspaper publishing house and is now a print and web news source that stands as one of the few.",16-09-2018 15:03,80.0,70.0,929.0,False,10-08-2020 07:46,"Chairs a review meeting regarding transition of Corona in Jamnagar

https://t.co/RY7RQKWgGO
@vijayrupanibjp… https://t.co/G6mVQtRN0A",,Twitter Web App,False,2020-08-10 07:46:00,2020-08-10,07:46:00,2020-08-10 07:46:00
OTV,"Bhubaneshwar, India","If something on Odisha is not on https://t.co/tklvVwUTgF, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ0QKiH
Follow us on Facebook: https://t.co/EYZelyrCNf",16-12-2011 07:28,548892.0,283.0,414.0,True,10-08-2020 07:47,"Fighting coronavirus: Russia to register first COVID-19 vaccine this week

#COVID19 #coronavirus #CovidVaccine 
https://t.co/lJjZaHVMm2","['COVID19', 'coronavirus', 'CovidVaccine']",Twitter Web App,False,2020-08-10 07:47:00,2020-08-10,07:47:00,2020-08-10 07:47:00
Brij Singh,"Pondicherry, India","🙏 Story Teller / 🕉,🌍Spiritual tour Leader & Consultant touristiques 🇮🇳",02-04-2013 09:27,598.0,2658.0,11170.0,False,10-08-2020 08:12,@ArvindKejriwal if there is no more cases in #Delhi then how all politicians are getting positive #COVID19… https://t.co/1DdQsk34cw,"['Delhi', 'COVID19']",Twitter for iPhone,False,2020-08-10 08:12:00,2020-08-10,08:12:00,2020-08-10 08:12:00
Chiranjit Chatterjee,"Kolkata, India",,10-07-2020 17:05,6.0,88.0,28.0,False,10-08-2020 08:13,@POI13 tested #COVID19 #positive #CovidVaccine #coronavirus #Covidiotas #CovidVaccine  #president #CoronavirusIndia .,"['COVID19', 'positive', 'CovidVaccine', 'coronavirus', 'Covidiotas', 'CovidVaccine', 'president', 'CoronavirusIndia']",Twitter for Android,False,2020-08-10 08:13:00,2020-08-10,08:13:00,2020-08-10 08:13:00
SouthernExpress,"Hyderabad, India",Southern EXpress all the information and news about southern india,11-11-2016 18:19,65.0,720.0,138.0,False,10-08-2020 08:14,"New Zealand marks 100 days of coronavirus elimination.
#Newzealand #COVID19 #Coronavirus #CovidVaccine… https://t.co/T6I6L4LqVi","['Newzealand', 'COVID19', 'Coronavirus', 'CovidVaccine']",Twitter Web App,False,2020-08-10 08:14:00,2020-08-10,08:14:00,2020-08-10 08:14:00
Jhalak.com,,"Jhalak Events module provides Event Promotions and Ticketing platform for Event Managers,
Entertainment Portal Which covers Movie news and Indian Movie Tickets.",30-09-2015 11:31,191.0,811.0,174.0,False,10-08-2020 08:29,"Ex-President Pranab Mukherjee tests positive for Covid-19 
@CitiznMukherjee  #pranabmukherjee  #COVIDUpdates… https://t.co/qoAVTLrkmI","['pranabmukherjee', 'COVIDUpdates']",Twitter Web App,False,2020-08-10 08:29:00,2020-08-10,08:29:00,2020-08-10 08:29:00
Microbiology,"Amsterdam, North Holland","Official Elsevier account for microbiology, mycology, virology, and bacteriology for scientists, students, practitioners, industry & everyone else interested",13-05-2011 14:55,48020.0,1913.0,182.0,False,10-08-2020 09:00,14th Vaccine Congress - Online Edition: Combatting the threat of Covid-19 - poster abstract submission deadline ext… https://t.co/2fhq7bEdpK,,Khoros,False,2020-08-10 09:00:00,2020-08-10,09:00:00,2020-08-10 09:00:00
