user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ellen Moran,Ireland,"PhD Translational Rheumatology, Medical Education & Training Programme Manager, interested in health research, policy and medical regulation",2011-02-28 02:11:51,1103.0,3853,10840,False,2021-02-13 09:27:12,Data on potential acceptance of vaccine amongst countries really interesting #COVIDVaccine https://t.co/UmK0YreveW,['COVIDVaccine'],Twitter for Android,False,2021-02-13 09:27:12,2021-02-13,09:27:12,2021-02-13 09:27:12
Can't Compute,,Socially Distant ‘til Twitter fixes my shit 🤨,2021-01-26 06:24:46,61.0,248,4212,False,2021-02-13 09:28:21,It’d be great if #ScottyDoesNothing got off his ass and actually did the work. What a limp dick PM we have 🤦🏻‍♀️ do… https://t.co/2BZccFxiQR,['ScottyDoesNothing'],Twitter for iPad,False,2021-02-13 09:28:21,2021-02-13,09:28:21,2021-02-13 09:28:21
mecutie,Greenland,,2021-01-10 16:24:19,120.0,0,4,False,2021-02-13 09:28:32,doesn't mean anything if you don't subscribe https://t.co/DekLPFDTLD #COVIDVaccine #EsraErol #TheLastDriveIn… https://t.co/n2Oz8tXflb,"['COVIDVaccine', 'EsraErol', 'TheLastDriveIn']",Twitter Web App,False,2021-02-13 09:28:32,2021-02-13,09:28:32,2021-02-13 09:28:32
NHSinWolves,"Wolverhampton, West Midlands",Wolverhampton Clinical Commissioning Group is the NHS body led by local GPs that works to improve health.,2012-01-25 13:50:41,5176.0,821,726,True,2021-02-13 09:30:31,"The Covid-19 vaccine will help protect you and your loved ones against the virus, and so it is important we offer i… https://t.co/1U5Axb9IHr",,SmarterQueue,False,2021-02-13 09:30:31,2021-02-13,09:30:31,2021-02-13 09:30:31
OUH,"Oxfordshire, UK","Oxford University Hospitals NHS Foundation Trust, delivering care at the John Radcliffe, Horton General & Churchill hospitals and Nuffield Orthopaedic Centre.",2008-12-18 21:59:23,15970.0,672,8510,True,2021-02-13 09:30:47,"🇵🇱 🇵🇱 🇵🇱

The #CovidVaccine is safe &amp; effective. It gives the best protection against the virus.

Adam Darowski, Co… https://t.co/32mkqPbGCW",['CovidVaccine'],Orlo,False,2021-02-13 09:30:47,2021-02-13,09:30:47,2021-02-13 09:30:47
Zata Trends,,Zata = Data with a unit of measurement,2020-08-12 21:55:38,2.0,19,0,False,2021-02-13 09:31:10,New Zealand plans to start COVID-19 vaccinations next week https://t.co/bvcdfj1YqJ #covidvaccine,['covidvaccine'],Paper.li,False,2021-02-13 09:31:10,2021-02-13,09:31:10,2021-02-13 09:31:10
Blue Dog, South Africa,"🇿🇦Schalk van Zuydam 
Photo Journalist 
Epple Media Corp. (Pty.)   
Former: Associated Press & Media 24 
Contact: info.epplemedia@gmail.com",2018-03-08 19:43:48,1141.0,1921,49843,False,2021-02-13 09:31:19,"Blue Dog #NewsDigest from @Reuters 
'Senegal pays $3.7 million for 200,000 doses of China's Sinopharm vaccine'… https://t.co/EZKXK7KHFB",['NewsDigest'],Twitter Web App,False,2021-02-13 09:31:19,2021-02-13,09:31:19,2021-02-13 09:31:19
RetiredSubGuy,Beyond that last blue mountain,"X S/M. Inner Temple, 2007. Judo, trekking, Anatolians and mountaineering - what else is there? It's better to play than sit on the side.",2020-07-01 17:05:37,113.0,153,3168,False,2021-02-13 09:31:24,Quick question. If the Astrazeneca vaccine has been through all the necessary clinical trials and is safe and effec… https://t.co/uw4O7UVTnw,,Twitter Web App,False,2021-02-13 09:31:24,2021-02-13,09:31:24,2021-02-13 09:31:24
Peter Lewry,"Worthing, England",#musicjournalist #author #photographer #blogger,2015-10-11 09:33:07,41.0,98,110,False,2021-02-13 09:32:33,Today I get my COVID-19 Vaccination. If you get a letter please don’t turn it down and make sure you keep the appoi… https://t.co/g9HGDfI8VQ,,Twitter for iPhone,False,2021-02-13 09:32:33,2021-02-13,09:32:33,2021-02-13 09:32:33
Orla Loftus,Co Mayo Ireland,"Advanced Nurse Practitioner (General Practice) PhD Candidate. Love all things #Mayo. Advocate for Kindness, Laughter and Evidence Based Nursing. ❤️💚",2012-03-24 10:50:43,796.0,864,5705,False,2021-02-13 09:32:57,"Commitment involved in organising #CovidVaccine delivery to #TeamGP cannot be underestimated. 
These clinics are a… https://t.co/pR7Zn9cfv2","['CovidVaccine', 'TeamGP']",Twitter for iPhone,False,2021-02-13 09:32:57,2021-02-13,09:32:57,2021-02-13 09:32:57
