user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr.Kavisa Ghosh (DK9)🇮🇳👩‍🏫👩‍🔬👩‍🎤🕵️‍♀️🎨🎶,India,"Assistant Professor, Researcher &
Music Lover! Aspiring writer, Lyricist, Artist & Photographer...Love all!💜 Motivate yourself & everyone else!🙏 BE",2011-11-27 13:23:44,455.0,1239.0,25931.0,False,2020-11-08 07:18:51,"No coronavirus vaccine for common people till 2022, Covid won't vanish, says AIIMS Director Randeep Guleria… https://t.co/vRG2cDwont",,Twitter for Android,False,2020-08-11 07:18:51,2020-08-11,07:18:51,2020-08-11 07:18:51
Moira,"Scotland, United Kingdom","Indie book publisher, writer & campaigner",2016-06-25 11:36:38,2058.0,39.0,12721.0,False,2020-11-08 07:39:04,"@awyerbaws I don't take any meds. The National Health Service is A DRUG-PUSHING SERVICE (In UK, GPs are not even AL… https://t.co/XldrQhKmJ2",,Twitter Web App,False,2020-08-11 07:39:04,2020-08-11,07:39:04,2020-08-11 07:39:04
j3Rii,"काठमाडौ, Nepal","living life, one day at a time...💫 #soctwitter #believe #feminism #mentalhealth #occasionalrant #humansofktm",30-06-2009 10:17,1098.0,619.0,3121.0,False,11-08-2020 07:41,"Thread: 
#covid19nepal #covidvaccine #ACT https://t.co/EzakAWPRiR","['covid19nepal', 'covidvaccine', 'ACT']",Twitter Web App,False,2020-08-11 07:41:00,2020-08-11,07:41:00,2020-08-11 07:41:00
Hypatia01,Australia,"🇦🇺This woman believes in FREEDOM 🇦🇺
Parler: Hypatia01",24-08-2010 11:36,416.0,358.0,6976.0,False,11-08-2020 07:57,"We already have a *vaccine*
@DanielAndrewsMP
@ScottMorrisonMP
@abcmelbourne
#DictatorDan
#CovidVaccine… https://t.co/uFB2O9SK1r","['DictatorDan', 'CovidVaccine']",Twitter for Android,False,2020-08-11 07:57:00,2020-08-11,07:57:00,2020-08-11 07:57:00
Bikash,Bhubaneswar,"When I let go of what I am, I become what I might be.",17-12-2011 14:03,56.0,315.0,104.0,False,11-08-2020 07:58,Finally a breakthrough ! A cure for Corona is coming soon. #COVID__19 #CoronaVirusUpdates #CoronaUpdatesInIndia… https://t.co/1s9EHD3Nv2,"['COVID__19', 'CoronaVirusUpdates', 'CoronaUpdatesInIndia']",Twitter Web App,False,2020-08-11 07:58:00,2020-08-11,07:58:00,2020-08-11 07:58:00
Srestha Banerjee,New Delhi,"Climate Justice (Just Transition) & Natural Resources Prog Lead @iForestGlobal . Ex CSE, Brookings; Alum @UDelaware (PhD Env Policy). The personal is political",2009-11-19 18:57:28,798.0,235.0,2312.0,False,2020-11-08 08:22:58,Let's all continue be very very careful. We are also in the middle of the festive season &amp; worst #AirPollution time… https://t.co/2mmMWCsrIK,['AirPollution'],Twitter Web App,False,2020-08-11 08:22:58,2020-08-11,08:22:58,2020-08-11 08:22:58
Tom,"Melbourne, Victoria","One Truth, One Song, One Energy",01-08-2012 10:14,50.0,89.0,12.0,False,11-08-2020 08:23,"No doubt now your actions are criminal.
@DanielAndrewsMP
@ScottMorrisonMP
@abcmelbourne
#DictatorDan
#CovidVaccine… https://t.co/8abRKtbbZC","['DictatorDan', 'CovidVaccine']",Twitter for iPad,False,2020-08-11 08:23:00,2020-08-11,08:23:00,2020-08-11 08:23:00
Chris Pleasance,"London, England",Senior foreign news reporter with https://t.co/n0VUYGYYFq. All views my own. Retweets not endorsements | Stories and tips: chris.pleasance@mailonline.com,25-05-2011 20:06,791.0,1901.0,602.0,False,11-08-2020 08:41,"Russia's vaccine will effectively undergo phase 3 trials in the Philippines, where Rodrigo Duterte has offered the… https://t.co/OHHL8cKcQZ",,Twitter Web App,False,2020-08-11 08:41:00,2020-08-11,08:41:00,2020-08-11 08:41:00
the indian national daily,India,"India's NEWS Channel for Digital Media!
To get in touch with us, send a Direct Message",2014-06-02 07:15:36,1088.0,203.0,281.0,False,2020-11-08 08:42:41,"It gives me great pride representing India at the 
@ParisPeaceForum .. :
Adar Poonawalla (@adarpoonawalla)… https://t.co/Hb0S4A7dOR",,Twitter Web App,False,2020-08-11 08:42:41,2020-08-11,08:42:41,2020-08-11 08:42:41
editorji,"Sultanpur, New Delhi","editorji is your curated short video news platform. For the latest news and updates, download the editorji app:  https://t.co/WIarrMol8C",2017-08-13 14:29:09,31781.0,104.0,224.0,True,2020-11-08 08:46:52,"While the world is anxiously waiting for  Covid vaccine, Dr Guleria, who heads the govt task force on Covid, said '… https://t.co/J8BQnAUX9m",,Twitter Media Studio,False,2020-08-11 08:46:52,2020-08-11,08:46:52,2020-08-11 08:46:52
