user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Primary Care Wirral Federation,Wirral,PCW is a not-for-profit federation of 28 independent GP practices working together deliver excellent and sustainable integrated healthcare in Wirral.,2017-03-06 10:47:17,284.0,316.0,448.0,False,2021-02-15 11:15:05,"GPs are now inviting patients 65+ to receive their #COVID19 vaccine. 

Remember:
⚠️ The #CovidVaccine will always b… https://t.co/I5IQqVi1Ua","['COVID19', 'CovidVaccine']",Hootsuite Inc.,False,2021-02-15 11:15:05,2021-02-15,11:15:05,2021-02-15 11:15:05
The M.E. Trust,United Kingdom,The M.E. Trust is the UK’s only charity dedicated to funding and providing individual patient treatment for people with ME/CFS.,2010-11-01 14:56:24,524.0,114.0,253.0,False,2021-02-15 11:15:42,ME Association published valuable community feedback summarising the feedback received from people with ME/CFS who… https://t.co/fjEI6oVR9W,,Twitter Web App,False,2021-02-15 11:15:42,2021-02-15,11:15:42,2021-02-15 11:15:42
Tony Sharpe,,Bi-polar 2 Badger. Mostly talking to myself. Lots of politics. Lots of movies. Lots of hope.,2009-05-10 07:33:37,618.0,2612.0,102586.0,False,2021-02-15 11:16:29,Just booked my mum's vaccination appointment for Thursday. I know a lot of people have said it but it does feel lik… https://t.co/xmtlJS2xiL,,TweetDeck,False,2021-02-15 11:16:29,2021-02-15,11:16:29,2021-02-15 11:16:29
John Beamon,"North Carolina, USA","musician, political independent, gym rat, dog person, mild skin irritant",2018-12-10 13:40:05,86.0,51.0,11297.0,False,2021-02-15 11:17:11,"Is it “socialist” that the government is making a privately developed vaccine freely available?

Is that why my con… https://t.co/8hfQBfdxFq",,Twitter Web App,False,2021-02-15 11:17:11,2021-02-15,11:17:11,2021-02-15 11:17:11
GMHSC Partnership,Greater Manchester,Greater Manchester Health and Social Care Partnership - overseeing devolution #DevoDifference #TogetherGM,2015-05-26 15:48:13,15088.0,2802.0,7476.0,False,2021-02-15 11:17:45,"Amazing progress on rolling out the #COVIDVaccine!

A big thank you to everyone at @Alvanleyfp @jaweeda_idoo and al… https://t.co/3rIXsoeN2G",['COVIDVaccine'],Twitter Web App,False,2021-02-15 11:17:45,2021-02-15,11:17:45,2021-02-15 11:17:45
Steve Petherbridge🇮🇪🇪🇺,"Dublin City, Ireland",Dir Dystonia Ire DBS surgery @uclh @QSNeurosurgery Queen Sq 2016 Medtronic Neurostimulator @mdtneurosurgery @DystoniaIreland Admin; DBS Advocate; @manutd zealot,2009-12-23 02:12:50,573.0,989.0,729.0,False,2021-02-15 11:18:21,Lilly’s #COVID19  #Antibodies combo therapy reduces chances of high-risk patients progressing from mild to moderate… https://t.co/eGHOi0xCQS,"['COVID19', 'Antibodies']",Twitter for iPhone,False,2021-02-15 11:18:21,2021-02-15,11:18:21,2021-02-15 11:18:21
USAG Bavaria,"Bavaria, Germany","The official U.S. Army Garrison Bavaria Twitter page at Grafenwoehr, Vilseck, Hohenfels and Garmisch.",2010-05-19 13:13:10,4385.0,366.0,25082.0,True,2021-02-15 11:19:00,"Do you have questions about the #COVIDVaccine?

On Feb. 18 from 8 - 9 p.m. Central European Time, join TRICARE for… https://t.co/MxzbQDaXWQ",['COVIDVaccine'],TweetDeck,False,2021-02-15 11:19:00,2021-02-15,11:19:00,2021-02-15 11:19:00
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,615188.0,1179.0,556.0,True,2021-02-15 11:22:03,"#UAECovidVaccine: #Elderly citizens, #expats can get jab at home 

@mohapuae @DHA_Dubai @uaegov @NCEMAUAE… https://t.co/1pVeUTZtDq","['UAECovidVaccine', 'Elderly', 'expats']",Twitter Web App,False,2021-02-15 11:22:03,2021-02-15,11:22:03,2021-02-15 11:22:03
Democrats BlueWave Proud Liberal 🌊🌊🌊🌊,"Chicago, IL","Democrats  BlueWave  #BidenHarris2020 🌊🌊🌊🌊 #BlackLivesMatter #WearTheDamnMask 😷  #resist #Meg4Congress 🇺🇸  #PresidentBiden,  #VPKamalaHarris",2019-03-02 22:32:10,879.0,2074.0,2955.0,False,2021-02-15 11:22:14,"""COVID-19: News and updates for Illinois""  https://t.co/6w33ImxSKZ .. #COVID19 #COVIDSecondWave #COVIDVaccine #coronavirus","['COVID19', 'COVIDSecondWave', 'COVIDVaccine', 'coronavirus']",Twitter for Android,False,2021-02-15 11:22:14,2021-02-15,11:22:14,2021-02-15 11:22:14
💙David Lyddon Actor & DJ 俳優とDJ 🇬🇧🇯🇵🇺🇸 🌈,"London, England","I am an #Actor #dj & #model currently recovering from a T4 spinal cord injury  following transplant that left me paralysed 🎧🎬🎥🎭 😍
ニューハーフ😍 #DjSeriousD",2010-07-13 19:57:30,6468.0,2004.0,13352.0,False,2021-02-15 11:22:56,Feeling rough still since Saturday so so hopefully it's just the side effects from the  Pfizer vaccine. Will be a w… https://t.co/V4KOCZHpu3,,Twitter for Android,False,2021-02-15 11:22:56,2021-02-15,11:22:56,2021-02-15 11:22:56
