user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NACHC,"Bethesda, MD",The leading advocacy organization in support of Community Health Centers and the expansion of health care access for the uninsured and medically underserved.,2008-12-30 16:18:15,10710.0,3802.0,4221.0,False,2021-02-15 15:24:29,Lack of health services and transportation impede access to #COVIDVaccine in communities of color https://t.co/AaFjU74ZGw #healthequity,"['COVIDVaccine', 'healthequity']",Twitter for iPad,False,2021-02-15 15:24:29,2021-02-15,15:24:29,2021-02-15 15:24:29
Tesfaye Hurissa,"Addis Ababa, Ethiopia","MD, Ob-Gyn, Researcher, SRHR advocate. Retweet doesn’t equal endorsement",2018-11-12 08:05:58,35.0,97.0,62.0,False,2021-02-15 15:25:03,An interesting talk on the ethical aspects of COVID-19 vaccine distribution just delivered on @esogeth pre-conferen… https://t.co/Tzc2UL00OG,,Twitter for iPhone,False,2021-02-15 15:25:03,2021-02-15,15:25:03,2021-02-15 15:25:03
blanc,Buscando el norte,25. A. caos. intento de ingeniero. ni de aquí ni de allá.,2009-10-30 20:56:17,174.0,219.0,8216.0,False,2021-02-15 15:25:51,"I am done rant, wearing a mask sorry to say but makes no sense you still could get the virus thru your eyes, you wi… https://t.co/aG3ht72u8u",,Twitter for Android,False,2021-02-15 15:25:51,2021-02-15,15:25:51,2021-02-15 15:25:51
NHS North Central London CCG – Islington,"Islington, North London","Islington CCG has come together with Barnet, Camden, Enfield and Haringey CCGs to form North Central London CCG. Follow our new account: @NHS_NCLCCG",2009-12-11 09:24:19,8168.0,679.0,765.0,False,2021-02-15 15:26:24,"People who are aged over 70 can now book their #COVIDVaccine appointment without needing an invitation letter.

Pro… https://t.co/Tt1qTgrRkw",['COVIDVaccine'],Twitter Web App,False,2021-02-15 15:26:24,2021-02-15,15:26:24,2021-02-15 15:26:24
ßryn,"Somewhere, but not here",Tweets about random crap like everyone else. Nothing special.,2020-10-15 09:44:49,9.0,0.0,552.0,False,2021-02-15 15:26:52,This will be a real game-changer🤞#COVIDVaccine #COVID19 #vaccineresearch https://t.co/fzAJcAwrzD,"['COVIDVaccine', 'COVID19', 'vaccineresearch']",Twitter Web App,False,2021-02-15 15:26:52,2021-02-15,15:26:52,2021-02-15 15:26:52
NHS North Central London CCG – Haringey,"Haringey, North London","Haringey CCG has come together with Barnet, Camden, Enfield and Islington CCGs to form North Central London CCG. Follow our new account: @NHS_NCLCCG",2009-04-01 09:50:09,6994.0,405.0,436.0,False,2021-02-15 15:28:27,"People who are aged over 70 can now book their #COVIDVaccine appointment without needing an invitation letter.

Pro… https://t.co/mQq8YnUQdR",['COVIDVaccine'],Twitter Web App,False,2021-02-15 15:28:27,2021-02-15,15:28:27,2021-02-15 15:28:27
stephen parsons, Virginia,"Computational Analysis of Eustatic & Tectonic Signals in Upper Cretaceous Foreland; baseball; int’l relations/polisci; chronic pain; father, son, dog lover",2012-03-20 14:39:36,1975.0,2550.0,207291.0,False,2021-02-15 15:29:31,"#covidvaccine rollout has made it impossible for anyone to deny how f**ked up America’s #classist, #racist,… https://t.co/lLmPdeD9Fr","['covidvaccine', 'classist', 'racist']",Twitter for iPhone,False,2021-02-15 15:29:31,2021-02-15,15:29:31,2021-02-15 15:29:31
Em,"Leicester, England",Diary Of A Painfully Shy Introvert Blog. PDA Autism #actuallyautistic #allautistics #autism #writingcommunity,2019-05-12 17:28:51,1771.0,63.0,18255.0,False,2021-02-15 15:30:24,I have attempted to try functioning today. It’s been a struggle! Click here to view. https://t.co/ppMZ8rKfRZ… https://t.co/byHxn17xLx,,Twitter for iPhone,False,2021-02-15 15:30:24,2021-02-15,15:30:24,2021-02-15 15:30:24
Villa Healthcare,,We make people better by providing exceptional clinical services that promote wellness. All Villa Healthcare locations are owned and operated separately.,2014-02-12 18:38:02,183.0,234.0,418.0,False,2021-02-15 15:30:27,"#VillaAtTraversePoint’s #NHA, Joe Sobeck, and #BOM, Mary Shanley, got vaccinated to help put an end to #COVID19! 💪🏻… https://t.co/thogNt00rV","['VillaAtTraversePoint', 'NHA', 'BOM', 'COVID19']",Hootsuite Inc.,False,2021-02-15 15:30:27,2021-02-15,15:30:27,2021-02-15 15:30:27
blanc,Buscando el norte,25. A. caos. intento de ingeniero. ni de aquí ni de allá.,2009-10-30 20:56:17,174.0,219.0,8216.0,False,2021-02-15 15:30:33,"Generations lived with more deadly virus than this and we have the worse reaction from the politics ever, okay a th… https://t.co/ZBoPoLDC8k",,Twitter for Android,False,2021-02-15 15:30:33,2021-02-15,15:30:33,2021-02-15 15:30:33
