user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Krista Caraway,"North Carolina, USA","Ally, Activist, Advocate for underserved communities, mental health reform, and justice.",2020-09-27 14:19:19,5.0,185,73,False,2021-02-13 16:27:22,@pfizer COVID-19 Vaccine 💉 Round 1 @UNC_Health_Care #blessed #thankful #CovidVaccine https://t.co/I76EYX3Xji,"['blessed', 'thankful', 'CovidVaccine']",Twitter for iPhone,False,2021-02-13 16:27:22,2021-02-13,16:27:22,2021-02-13 16:27:22
The Ruminating Sheep 🐏 🇬🇧,"Northallerton, England","Brexit, Political accountability, British democracy and constitutional reform. Optimist. Occasional humour",2016-07-29 12:38:54,9265.0,2053,70392,False,2021-02-13 16:27:43,"UK daily vaccination update for 12 Feb

Total 1st doses 14.56m

Daily 1st jabs 545k

Less than 0.5m in 2 days to hi… https://t.co/fmfJ1I8hPq",,Twitter for iPad,False,2021-02-13 16:27:43,2021-02-13,16:27:43,2021-02-13 16:27:43
The Office Scribe,Asleep Under My Desk - Chicago,Nothing is better than 8 hours in a cubicle. Here to drink bourbon and make you chuckle. Also on Instagram @TheOfficeScribe,2009-06-03 06:09:46,532.0,281,2096,False,2021-02-13 16:27:53,My mom just called. She got the first shot for the vaccine and now I feel like a weight has come off my shoulders.… https://t.co/F6k2Jag65C,,Twitter for iPhone,False,2021-02-13 16:27:53,2021-02-13,16:27:53,2021-02-13 16:27:53
Naugtius Maximus,"Roman Garrison, Judia",I am vewy pwoud of my son Bwian. Its all just for a giggle.,2020-07-28 15:08:22,54.0,134,17301,False,2021-02-13 16:28:31,@merrionstreet @MichealMartinTD @HSELive So @MichealMartinTD when are we getting vaccinated ? Or are you going to u… https://t.co/0wZnmbutWQ,,Twitter for iPhone,False,2021-02-13 16:28:31,2021-02-13,16:28:31,2021-02-13 16:28:31
nikki,midlands ,"Welsh mom to 3 great boys, wife to a #destiny2 addict @mikebinary 🎮 clan tag GRIM13. supporting dyspraxia, SPD, hypermobility, Aspergers, Diabeties❤️💙",2011-01-30 01:09:22,1480.0,2665,6019,False,2021-02-13 16:28:50,"So now the vaccine has been out there for a little while, has there been a study to find out if any of the ones vac… https://t.co/cBq4pspHbn",,Twitter for iPhone,False,2021-02-13 16:28:50,2021-02-13,16:28:50,2021-02-13 16:28:50
kudos2writers,,♥️God & my hearing svc dog from @DogsBetterLives. #writer: The Marionette Heart https://t.co/qEzPFyi103 she/her,2012-09-15 17:26:49,5309.0,4230,20344,False,2021-02-13 16:29:44,Brooklynites Share Their Thoughts on the COVID-19 Vaccine https://t.co/aebg5dBPfz #vaccine  #CovidVaccine #Moderna #NYC #brooklyn,"['vaccine', 'CovidVaccine', 'Moderna', 'NYC', 'brooklyn']",Twitter for iPhone,False,2021-02-13 16:29:44,2021-02-13,16:29:44,2021-02-13 16:29:44
RCHT,Truro,"Royal Cornwall Hospitals NHS Trust, Cornwall",2010-01-13 13:03:06,6343.0,664,6003,True,2021-02-13 16:30:00,"If you are over 70 years of age, or clinically extremely vulnerable, you can book a #CovidVaccine appointment… https://t.co/Apg1odO3nz",['CovidVaccine'],TweetDeck,False,2021-02-13 16:30:00,2021-02-13,16:30:00,2021-02-13 16:30:00
periFACTS Academy,"Rochester, NY USA",Current. Comprehensive. Continuing Education Online. Welcome to the periFACTS OB/GYN Academy. Tweets ≠ Endorsement. https://t.co/eXqW58P4OD,2009-07-28 14:32:44,353.0,815,514,False,2021-02-13 16:30:00,Experts say COVID-19 vaccine should be offered to pregnant women via Healio https://t.co/8fg9nkACgb #covid19… https://t.co/7Tp9ermL9L,['covid19'],Constant Contact - Social Posts,False,2021-02-13 16:30:00,2021-02-13,16:30:00,2021-02-13 16:30:00
Benchmark Benefits,"Toronto, Ontario","We provide the ultimate in healthcare solutions, which supports the mental and physical well-being of Canadians. We're an #HR solution.",2014-07-29 18:14:23,979.0,1034,1514,False,2021-02-13 16:30:02,From @cp24: @pfizer has confirmed it will begin shipping 1.8M doses of their #COVIDVaccine to Canada over the next… https://t.co/VWblfo6mtF,['COVIDVaccine'],Buffer,False,2021-02-13 16:30:02,2021-02-13,16:30:02,2021-02-13 16:30:02
NHS Greenwich CCG,"Greenwich, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Greenwich residents.",2009-12-01 09:56:00,12217.0,5457,1142,True,2021-02-13 16:30:31,Asha was delighted to receive her #CovidVaccine in our bus @UniofGreenwich today and she was really keen to encoura… https://t.co/gAVPZ0C8IU,['CovidVaccine'],Twitter Web App,False,2021-02-13 16:30:31,2021-02-13,16:30:31,2021-02-13 16:30:31
