user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Redman.....🖕,Notts.,Sick of war & all the pricks that want 1! Couldn't give a f*ck about your pronouns! #Liverpool FC  #BDS #NoMoreLockdowns #NoMoreMasks #NoVaccineForMe,2017-01-05 10:00:24,421.0,519.0,25639.0,False,2021-02-16 22:59:10,"Abso-fuckin-lutely!!!👇👏
Listen to this man!!
#COVID19 
#covid19UK 
#COVIDVaccine 
#NoVaccineForMe… https://t.co/4uAykXNWZt","['COVID19', 'covid19UK', 'COVIDVaccine', 'NoVaccineForMe']",Twitter for Android,False,2021-02-16 22:59:10,2021-02-16,22:59:10,2021-02-16 22:59:10
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2395.0,1938.0,46983.0,False,2021-02-16 22:59:17,"@gippslandphn @Bendigo_health

#COVIDVaccine 

There have so far been 35 reports of death after vaccination with co… https://t.co/SwLhoF7uLc",['COVIDVaccine'],Twitter Web App,False,2021-02-16 22:59:17,2021-02-16,22:59:17,2021-02-16 22:59:17
Sam Hunt,,,2021-01-24 18:03:57,2.0,6.0,150.0,False,2021-02-16 22:59:31,"Have you seen this groundbreaking news?
#safeair #cleanair #Covid #safe #Crypto #dogearmy #trading #ElonMusk… https://t.co/5XMJBS31Sm","['safeair', 'cleanair', 'Covid', 'safe', 'Crypto', 'dogearmy', 'trading', 'ElonMusk']",Twitter Web App,False,2021-02-16 22:59:31,2021-02-16,22:59:31,2021-02-16 22:59:31
@COVIDRx,,Helping community pharmacies take care of the patients during the Coronavirus pandemic,2020-03-20 13:00:26,78.0,24.0,63.0,False,2021-02-16 23:00:00,"#COVIDRx News: CPESN Iowa pharmacist Brooke Weber, Director of Clinical Services with Main at Locust Pharmacy, was… https://t.co/IXGkpnPrmi",['COVIDRx'],Twitter Web App,False,2021-02-16 23:00:00,2021-02-16,23:00:00,2021-02-16 23:00:00
Nat,Canada,,2011-01-22 01:56:49,18.0,59.0,479.0,False,2021-02-16 23:00:30,Yes! Another great insight into vaccine development and knowing scientists have not just been working on this for a… https://t.co/0zAlT4zsGj,,Twitter for Android,False,2021-02-16 23:00:30,2021-02-16,23:00:30,2021-02-16 23:00:30
COISofCA,,COIS provides quality Family Home Agency support to persons with developmental disabilities.,2020-02-20 01:47:30,3.0,0.0,0.0,False,2021-02-16 23:00:39,"The more poeple who are able to get the vaccine, the better! 

https://t.co/hEspXeysZx

#CovidVaccine #Covid19 #Caregivers","['CovidVaccine', 'Covid19', 'Caregivers']",Hootsuite Inc.,False,2021-02-16 23:00:39,2021-02-16,23:00:39,2021-02-16 23:00:39
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2395.0,1938.0,46983.0,False,2021-02-16 23:01:17,"Deaths in UK aged care homes are reportedly increasing after #COVIDVaccine, questions need to be asked &amp; answered,… https://t.co/keKNUn1Czc",['COVIDVaccine'],Twitter Web App,False,2021-02-16 23:01:17,2021-02-16,23:01:17,2021-02-16 23:01:17
David Mills,"Walnut Creek, California","David has been a journalist since 1977. He has written a book, 10,000 Days, that encourages Baby Boomers to make the most of the next 30 years.",2011-08-27 22:18:26,401.0,366.0,33.0,False,2021-02-16 23:01:27,Your second dose of COVID-19 vaccination will probably have stronger side effects... here's what you should know...… https://t.co/z7sGb2XQiJ,,Twitter Web App,False,2021-02-16 23:01:27,2021-02-16,23:01:27,2021-02-16 23:01:27
Diego Castro,"Lungsod ng Quezon, Pambansang ","• UNTV TV Host for Good Morning Kuya
• Former Actor at GMA 7
• Chef",2009-11-19 16:06:23,2336.0,656.0,5790.0,False,2021-02-16 23:02:14,A public official who is not capable of taking suggestions and accepting criticism has no place in Govt. Lagi nalan… https://t.co/O3MgQTSbcV,,Twitter for Android,False,2021-02-16 23:02:14,2021-02-16,23:02:14,2021-02-16 23:02:14
Simon Hodes ⬅️2m➡️ 😷💉💉,MCR ➡️ UoBirmingham ➡️ Watford,#Chronoptimist • NHS Dr 1996 GP Partner 2001 • LMC Rep •Trainer • Appraiser • #ItsNotJustCovid #ContinuityOfCare #Diabetes • Old Manc • Own Views • 🏊🏃🚴‍♀️,2014-07-28 13:32:12,2409.0,2629.0,23558.0,False,2021-02-16 23:02:31,"Green shoots 🙏🏻💉
Reduced death rates more notable in those who who have received a 💉 #COVIDVaccine… https://t.co/VOChdbSoDk",['COVIDVaccine'],Twitter for Android,False,2021-02-16 23:02:31,2021-02-16,23:02:31,2021-02-16 23:02:31
