user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Darren Derfer,,"Husband,Father,A little knowledge about a lot. Master of a little. Love to cook. Good food makes people happy. Not affiliated with a party.2A Pro Life Trump2020",2016-05-06 00:29:31,276.0,491.0,2298.0,False,2020-11-09 23:12:01,So the new #CovidVaccine has to be stored at some ridiculous freaking cold temperature that won’t allow it to be gi… https://t.co/ceCBxxzlQG,['CovidVaccine'],Twitter for iPhone,False,2020-09-11 23:12:01,2020-09-11,23:12:01,2020-09-11 23:12:01
Rachad El Asri,Morocco,"I am just here to tweet my brains out and express my opinion on a lot of things,nothing is personal, just take everything i say with a grain of salt.",2010-01-12 12:38:54,389.0,114.0,0.0,False,2020-11-09 23:12:30,Just because there is a vaccine out there doesn't mean that you'll get it first...the line will be the longest #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2020-09-11 23:12:30,2020-09-11,23:12:30,2020-09-11 23:12:30
OpenExO,Global,Transforming the world for a better future. The global transformation ecosystem helping unlock abundance to change the world.  #OpenExO #ExOCommunity #ExOs,2018-02-06 15:17:33,2538.0,464.0,6305.0,False,2020-11-09 23:12:37,"@salimismail's Thought of the day today is about the #CovidVaccine. What are your thoughts?
Join the conversation:… https://t.co/clQIBoVTgv",['CovidVaccine'],Twitter Web App,False,2020-09-11 23:12:37,2020-09-11,23:12:37,2020-09-11 23:12:37
Edward Boyd,Sydney,Business Reporter for Australian News Channel (Sky News) Views my own.,2012-10-28 22:23:59,643.0,590.0,1279.0,True,2020-11-09 23:13:00,Global markets surging on vaccine candidate hopes #COVID19 #CovidVaccine https://t.co/IjXR4mfaTB,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-09-11 23:13:00,2020-09-11,23:13:00,2020-09-11 23:13:00
Jada Rae💜🌿,🇨🇦,Daughter Of The Most High King ✝️ Mom💛Truth Seeker💡Done With Deception & False Religion🔥 Nutritionist🌱James 1:27,2012-01-05 20:24:43,1365.0,641.0,12267.0,False,2020-11-09 23:13:08,"Pandemic
Plandemic
Scamdemic

#COVID19 
#coronavirus 
#CovidVaccine","['COVID19', 'coronavirus', 'CovidVaccine']",Twitter for Android,False,2020-09-11 23:13:08,2020-09-11,23:13:08,2020-09-11 23:13:08
ghostINVINCIBLE,"Tulsa, OK",!,2012-08-20 14:16:41,24.0,107.0,61.0,False,2020-11-09 23:14:27,At least people saying the #CovidVaccine news came out right after the #Election2020 are finally realizing the election is over.,"['CovidVaccine', 'Election2020']",Twitter for iPhone,False,2020-09-11 23:14:27,2020-09-11,23:14:27,2020-09-11 23:14:27
Don Khan Swaylo,,"In search of truth, humor and a future worth defending. Follow your gut and get after it!",2020-09-07 18:45:34,22.0,21.0,0.0,False,2020-11-09 23:15:50,Pfizer has seemingly developed a #CovidVaccine and did it without the help of Operation Warp Speed... Except they d… https://t.co/4FrLN4rU74,['CovidVaccine'],Twitter Web App,False,2020-09-11 23:15:50,2020-09-11,23:15:50,2020-09-11 23:15:50
Matt Sexton,"Cleveland, OH",Girl Dad • Cleveland bred • @SIHSCleveland @OhioState Alum • Designer @StarkCLE • Remote Pilot • Opinions are my own. Spread the faith ✌️,2011-02-22 06:54:41,504.0,825.0,6067.0,False,2020-11-09 23:16:15,"Not seeing many posts. Seems like we should be more excited about this #CovidVaccine, yeah?",['CovidVaccine'],Twitter for Android,False,2020-09-11 23:16:15,2020-09-11,23:16:15,2020-09-11 23:16:15
Joshua Morey,,"22, Gunner ⚽️ 🔴⚪️, Dolphin 🏉 🐬, keenly following Sarries ⚫️🔴, Saints 🟢🟡⚫️ and Chiefs ⚫️🟠 on the rugby pitch. Retweets do not equal endorsements!!",2011-07-17 14:53:06,189.0,446.0,4105.0,False,2020-11-09 23:16:31,That’s the key!!! No vaccine is 100% effective! Those who doubt this one as it’s only 90% need to think again… https://t.co/CNX3rNImnI,,Twitter for iPhone,False,2020-09-11 23:16:31,2020-09-11,23:16:31,2020-09-11 23:16:31
Kamilla Kamaruddin,"London, England","A trans woman GP, Board of Directors Spectra/London  @Spectra_London, Trustee Live Through This @LTTcancer, RCGP Inspire Awards 2019",2016-04-08 22:58:46,1193.0,410.0,2495.0,False,2020-11-09 23:17:08,"I am hoping to go on a date after spring #CovidVaccine #COVID19                                            
https://t.co/fvxPt1rbQJ","['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2020-09-11 23:17:08,2020-09-11,23:17:08,2020-09-11 23:17:08
