user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Yoel Minkoff,,"Breaking news editor and writer of the Wall Street Breakfast @SeekingAlpha. Coverage focus on overnight and premarket stories. ""Ready for the market open.""",2014-05-23 07:05:22,8135.0,854.0,166.0,False,2020-10-01 06:15:57,#Moderna says its #CovidVaccine won't be ready before the U.S. election https://t.co/1pbUOAWpSW #coronavaccine… https://t.co/uYeunSw7yw,"['Moderna', 'CovidVaccine', 'coronavaccine']",Twitter Web App,False,2020-01-10 06:15:57,2020-01-10,06:15:57,2020-01-10 06:15:57
Ashish Barua आशिष बरूआ #MMT 📈📊,Planet Earth,I tweet about #MacroEconomics I #EconomicDevelopment I #FinancialMarket I #InternationalTrade| #MMT follower(STAUNCH!) #JobGuarantee #GreenNewDeal #FiscalPolicy,2012-08-24 17:08:26,2159.0,4993.0,52451.0,False,2020-10-01 06:17:45,Chimp pharma cracked it! #CovidVaccine https://t.co/XeYoSu0G2p,['CovidVaccine'],Twitter Web App,False,2020-01-10 06:17:45,2020-01-10,06:17:45,2020-01-10 06:17:45
Richard,,"Editeur Kindle Amazon, éclectique infopreneur, amoureux de l'écriture, bourlingueur des infos...",2014-03-08 18:21:37,1091.0,1040.0,278.0,False,2020-10-01 06:19:08,Global Alliance Aims to Ensure Continent's Access to Covid-19 Vaccine @DeutscheWelle: https://t.co/cBnjuAuJIL… https://t.co/eqCzuGGhYc,,Twitter for Android,False,2020-01-10 06:19:08,2020-01-10,06:19:08,2020-01-10 06:19:08
Girish Johar,Indian Film Fraternity-Mumbai,My Religion = FILMS !  My Work = Business of FILMS !!  146 films done ... Making movies ... Still counting & hungry for more ...,2011-09-28 07:42:49,144091.0,76.0,1182.0,True,2020-10-01 06:26:02,"Some more good news ... 
#CovidVaccine 💫👏🏼
@timesofindia https://t.co/1cGO0nBRhj",['CovidVaccine'],Twitter for Android,False,2020-01-10 06:26:02,2020-01-10,06:26:02,2020-01-10 06:26:02
sensecurator,Wherever I may roam,"Scarred business leader (battled across seas,pushed ahead & now pulled back both on my terms) with a sensor to detect virtue signaling & bullshit.Honing craft.",2014-12-17 09:01:32,64.0,65.0,409.0,False,2020-10-01 06:34:41,"All things aside, think it will be the disappointment of being lied to/let down against the (false) hope of  a… https://t.co/wMdThnkQHc",,Twitter for iPhone,False,2020-01-10 06:34:41,2020-01-10,06:34:41,2020-01-10 06:34:41
Opyo,The 604,Aspiring: Triple-threat artist. Reality: Office rat.,2008-12-28 06:17:20,162.0,226.0,270.0,False,2020-10-01 06:46:30,This is how cats are gonna save the world! #cats #CovidVaccine  https://t.co/Ydy2q0HFCW,"['cats', 'CovidVaccine']",Twitter for iPhone,False,2020-01-10 06:46:30,2020-01-10,06:46:30,2020-01-10 06:46:30
The Viral Track,,,2018-03-14 12:34:08,419.0,557.0,20.0,False,2020-10-01 06:46:50,"Moderna Vaccine won't be Ready before Election-- a Big Setback to President Trump 
#Moderna #Modernavaccine… https://t.co/Bokw8uaA1y","['Moderna', 'Modernavaccine']",Twitter Web App,False,2020-01-10 06:46:50,2020-01-10,06:46:50,2020-01-10 06:46:50
Shanu Fati♥ 🤗,"Korba, Chhattisgarh, India","I'm an #UnderAchiever.My love for Food, anime,football & music goes beyond infinity.OWL CITY for life.#Atheist #ONCE #Foodie #ForçaBarça #EchteLiebe 💛🖤 #YNWA♥",2011-04-13 17:53:11,1378.0,1222.0,34105.0,False,2020-10-01 07:50:32,"So I've read 2 articles.
First states that they need to SLAUGHTER millions of SHARKS 🦈 to make a vaccine for… https://t.co/MVbwmytlo8",,Twitter for Android,False,2020-01-10 07:50:32,2020-01-10,07:50:32,2020-01-10 07:50:32
LatestLY,"Mumbai, India","https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",2017-02-07 05:41:28,64905.0,358.0,108.0,True,2020-10-01 07:57:35,"COVID-19 Vaccine to be Made From 5 Lakh Sharks! Decision to Kill Endangered Species Causes Social Media Outrage, Pe… https://t.co/7JLpVbXKhQ",,Twitter Web App,False,2020-01-10 07:57:35,2020-01-10,07:57:35,2020-01-10 07:57:35
Daniels,"Tirunelveli, India",Live the moment ♥️,2017-12-21 11:33:47,274.0,945.0,115295.0,False,2020-10-01 08:18:55,"OMG 😳 This posses a serious danger of getting endangered 

#CovidVaccine https://t.co/so5uOlvVXO",['CovidVaccine'],Twitter for iPhone,False,2020-01-10 08:18:55,2020-01-10,08:18:55,2020-01-10 08:18:55
