user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Artyom Avetisyan,,,2020-09-30 17:28:46,109.0,227.0,1817.0,False,2020-11-05 20:19:16,"People discuss #CovidVaccine instead of focusing efforts on #StopErdogan 
I'm not saying #COVID19 is a joke, but… https://t.co/FP4nZ7DfXA","['CovidVaccine', 'StopErdogan', 'COVID19']",Twitter Web App,False,2020-05-11 20:19:16,2020-05-11,20:19:16,2020-05-11 20:19:16
Anna Stewart,South Liverpool,Mum of 2 👨‍👩‍👧‍👦🤱 cyclist 🚴 clinical pharmacologist/ med reg #CPT #GIM #clinicaltrials #phaseone #training #education #LTFT #medtwitter💉🧬🌡👩🏼‍⚕️,2011-09-24 17:55:22,627.0,2545.0,6026.0,False,2020-11-05 21:23:02,Covid may have impacted training in many ways but excited to be involved in covid research both on the wards and in… https://t.co/Og56Z961tO,,Twitter for iPhone,False,2020-05-11 21:23:02,2020-05-11,21:23:02,2020-05-11 21:23:02
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,9635.0,350.0,7818.0,False,2020-11-05 21:55:35,"Are the mRNA #covidvaccine efforts competing for limited resources?

$BNTX $MRNA $CVAC $ARCT $PFE https://t.co/JBx1Aa4pRt",['covidvaccine'],Twitter Web App,False,2020-05-11 21:55:35,2020-05-11,21:55:35,2020-05-11 21:55:35
"Cryoport, Inc.","Irvine, CA","Cryoport, Inc. is the trusted leader in cold chain logistics solutions for the biopharma, life sciences and #IVF industries. $CYRX",2011-01-07 22:08:10,1177.0,836.0,411.0,False,2020-11-05 22:10:49,"Cryoport, Inc. is now supporting 26 separate clinical trials for COVID-19 vaccines across Cryoport Systems,… https://t.co/q8EpXgNOh6",,TweetDeck,False,2020-05-11 22:10:49,2020-05-11,22:10:49,2020-05-11 22:10:49
NOVA | PBS,,"The PBS documentary series demystifying the science and tech that shape and define our lives, our planet, and our universe.",2008-11-10 22:24:24,176898.0,744.0,1617.0,True,2020-11-05 22:18:01,"Pauses in clinical trials, signals that an expert panel advising the FDA may not be comfortable recommending use of… https://t.co/FtJg2coYAv",,Sprout Social,False,2020-05-11 22:18:01,2020-05-11,22:18:01,2020-05-11 22:18:01
Derek Jamison Pullen,"Caledon, Ontario",,2009-04-03 16:05:55,190.0,786.0,55470.0,False,2020-11-05 22:28:30,"@novapbs @statnews IF Trump is out of office, we'll finally hear a realistic timeline for any #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-05-11 22:28:30,2020-05-11,22:28:30,2020-05-11 22:28:30
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,13943889.0,15.0,0.0,True,2020-11-05 22:30:00,AstraZeneca Expects #COVIDVaccine Data This Year https://t.co/LtCk5pCfnE https://t.co/SpV2je7QB5,['COVIDVaccine'],Twitter Web App,False,2020-05-11 22:30:00,2020-05-11,22:30:00,2020-05-11 22:30:00
Vincit Omnia Veritas,"Wales, UK",Neurotoxic Vaccine Ingredients causing 1/50 children To Develop Autism/ill Health https://t.co/MziV8Zwbx0  Listen To Robert F Kennedy here; https://t.co/XUi3cqpwcM,2012-03-17 23:46:59,4242.0,5181.0,25145.0,False,2020-11-05 22:30:31,@davidebrady @thecoastguy #Covid21 is next according to B.G. who with his wife smirked in an interview saying peopl… https://t.co/ERBTk9eaq9,['Covid21'],Twitter Web App,False,2020-05-11 22:30:31,2020-05-11,22:30:31,2020-05-11 22:30:31
Plan B,#witnessprotection ,Remove #TrumpCrimeFamily. We must fight 2 save R Democracy. The time is now! #COVID19 #Vaccine. Views/typos my own. No candy coating here. Truth. #No lists.,2019-04-03 23:06:00,1610.0,1758.0,4171.0,False,2020-11-05 22:49:01,"Promising news. #CovidVaccine #Pfizer
https://t.co/5zrPv66n5V","['CovidVaccine', 'Pfizer']",Twitter for Android,False,2020-05-11 22:49:01,2020-05-11,22:49:01,2020-05-11 22:49:01
Sofi,,Physician,2018-04-14 20:47:38,42.0,2.0,8196.0,False,2020-11-05 23:34:16,@realDonaldTrump Is it about the #CovidVaccine 🙌👌,['CovidVaccine'],Twitter for iPhone,False,2020-05-11 23:34:16,2020-05-11,23:34:16,2020-05-11 23:34:16
