user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nana P,London,"cricket, football, politics, Brexit - clean break from undemocratic EU, economy, anyone who offers you free stuff is lying!",2014-03-30 22:02:49,216.0,393.0,101.0,False,2021-02-15 07:44:59,"@DarrenPlymouth She can always cancel her #COVIDVaccine appointment with NHS &amp; register with EU 

#Brexit","['COVIDVaccine', 'Brexit']",Twitter for iPhone,False,2021-02-15 07:44:59,2021-02-15,07:44:59,2021-02-15 07:44:59
S Y E D - سيّد,Hassanabad Rainwari,"A father, son and brother to a beautiful family-ILS. Overwhelmingly grateful, occasionally curious. Civil Servant / JCA @SMC_Srinagar | Tweets are personal PoV.",2018-05-22 16:45:26,3635.0,102.0,5455.0,True,2021-02-15 07:45:04,Got vaccinated today. I believe that this is a vital step to be taken in order to make the local population place t… https://t.co/nZBtX7ATOp,,Twitter for iPhone,False,2021-02-15 07:45:04,2021-02-15,07:45:04,2021-02-15 07:45:04
Nimbuscare,York,"11 GP Practices working collaboratively to deliver local care to local people. At scale Primary Care provider, caring for more than 250,000 people in York area.",2020-10-22 08:04:03,547.0,904.0,441.0,False,2021-02-15 07:46:24,GP Practices have played a big part in helping the Government meet its target of offering the #CovidVaccine to ever… https://t.co/3X4TG6azWG,['CovidVaccine'],Twitter Web App,False,2021-02-15 07:46:24,2021-02-15,07:46:24,2021-02-15 07:46:24
Dom,Guernsey & England,"Smug, political, ginger, oxygen thief but I’m alright considering. He/him 🏳️‍🌈🇪🇺🇬🇧🇬🇬",2020-10-24 18:46:34,72.0,324.0,610.0,False,2021-02-15 07:46:47,Fully vaccinated against covid. Had both #covid jabs and no bad side effects just a sore arm. #COVIDVaccine… https://t.co/PsCb63tBrk,"['covid', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-15 07:46:47,2021-02-15,07:46:47,2021-02-15 07:46:47
Medical Dialogues,"New Delhi, Delhi",Medical and Health News portal In India,2015-06-16 07:34:34,5775.0,1837.0,46.0,False,2021-02-15 07:46:54,"VIMSAR doctors to study impact of Covid-19 vaccines, seroconversion… https://t.co/GVBmEvRlQX",,Hocalwire Social Share,False,2021-02-15 07:46:54,2021-02-15,07:46:54,2021-02-15 07:46:54
Rianté Naidoo,,TV News Reporter @eTVNewsSA 🎥• Enjoy writing about food and travel 🍒🍸✈️• RT is not an endorsement.,2014-01-30 23:06:11,1904.0,442.0,3283.0,False,2021-02-15 07:46:57,"#CovidVaccine This week, government aims to begin its #VaccineRolloutSA after a week’s delay, following news that… https://t.co/om71uJY1gr","['CovidVaccine', 'VaccineRolloutSA']",Twitter Web App,False,2021-02-15 07:46:57,2021-02-15,07:46:57,2021-02-15 07:46:57
Sajithra Perumal,Madurai,"Don't b a slave 👿 in the heaven 
B a queen in the hell 👸 ❤
doctor 😍",2017-01-26 06:26:20,39.0,11.0,132.0,False,2021-02-15 07:47:44,"Got vaccinated 😍😍 #COVIDVaccine  #COVIDVaccination 
#madurai_government_rajaji_hospital.. https://t.co/6dvjrcFdMC","['COVIDVaccine', 'COVIDVaccination', 'madurai_government_rajaji_hospital']",Twitter for Android,False,2021-02-15 07:47:44,2021-02-15,07:47:44,2021-02-15 07:47:44
Rana Tahir Iqbal,"Lahore, Pakistan","Entrepreneur, Strategist, Political worker, Aitchison & Kings College London Alumnus. Keen on vintage cars and cigars.",2017-08-09 22:42:40,486.0,158.0,3126.0,False,2021-02-15 07:48:19,"Hearing good things about #SputnikV vaccine, after some disappointing news on others. I hope all of them work and t… https://t.co/uyXJmURGgb",['SputnikV'],Twitter for iPhone,False,2021-02-15 07:48:19,2021-02-15,07:48:19,2021-02-15 07:48:19
Rianté Naidoo,,TV News Reporter @eTVNewsSA 🎥• Enjoy writing about food and travel 🍒🍸✈️• RT is not an endorsement.,2014-01-30 23:06:11,1904.0,442.0,3283.0,False,2021-02-15 07:49:24,"#CovidVaccine From this week, various vaccines will slowly be making their way to South Africa. The #PfizerVaccine… https://t.co/tc6xYNPtBr","['CovidVaccine', 'PfizerVaccine']",Twitter Web App,False,2021-02-15 07:49:24,2021-02-15,07:49:24,2021-02-15 07:49:24
Sahiwal Power Plant,"Sahiwal, Pakistan",1320MW Sahiwal Coal Fired Power Plant first completion project of CPEC. Its a joint venture of Huaneng Shandong Power Generation Company and Shandong Ruyi Group,2018-09-29 03:33:12,844.0,177.0,1051.0,False,2021-02-15 07:50:24,#Pakistan becomes first country to give green signal to third #Chinese Vaccine https://t.co/TQT05vmEUu… https://t.co/OgOOxAjweh,"['Pakistan', 'Chinese']",Twitter for iPhone,False,2021-02-15 07:50:24,2021-02-15,07:50:24,2021-02-15 07:50:24
