user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jay Kriegesmann,"st. charles, mo",Advocate for individuals with Down Syndrome (three21 Awareness)💛💙,2009-02-24 01:39:57,622.0,1887,29221,False,2021-02-13 21:30:57,"Saddening/maddening too know that so many in this country of ours don’t value my sons life, nor others like him!… https://t.co/FYgIVkLCcZ",,Twitter for iPhone,False,2021-02-13 21:30:57,2021-02-13,21:30:57,2021-02-13 21:30:57
Amanda Bradley,Israel,"Medievalist at heart, hi-tech copy & content writer, language enthusiast. Cat owner. English-Israeli, formerly American but ever a New-Yorker & always a Jew.",2017-01-12 13:46:06,214.0,181,13573,False,2021-02-13 21:32:11,"The city of Bnei Brak gave free cholent to everyone who got #COVIDVaccine on Thurs night.

The offer began at 5pm.… https://t.co/35EvVJG5hi",['COVIDVaccine'],Twitter Web App,False,2021-02-13 21:32:11,2021-02-13,21:32:11,2021-02-13 21:32:11
Logical_Lucy,,"Better to stand alone & be right than to stand with a crowd & be wrong. If you discriminate in any form, too woke, or erode free speech then don't follow me.",2020-04-06 01:49:57,687.0,729,8431,False,2021-02-13 21:33:12,"#COVIDVaccine #AstraZeneca
suspended in France due to side effects. https://t.co/AkVExkgS5e","['COVIDVaccine', 'AstraZeneca']",Twitter for Android,False,2021-02-13 21:33:12,2021-02-13,21:33:12,2021-02-13 21:33:12
pH,United Kingdom,"Interest in Software, Healthcare, Technology, Science, History, foodie and in deep love with South Indian Filter Coffee. Views r own !!",2010-01-07 07:03:16,184.0,520,412,False,2021-02-13 21:33:17,Great going everyone @vac_sol a big thank you ! @SolihullUpdates @SolihullCouncil #COVIDVaccine https://t.co/szML3fQOJB,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 21:33:17,2021-02-13,21:33:17,2021-02-13 21:33:17
Jay Kriegesmann,"st. charles, mo",Advocate for individuals with Down Syndrome (three21 Awareness)💛💙,2009-02-24 01:39:57,622.0,1887,29221,False,2021-02-13 21:34:07,They matter @GovParsonMO #downsyndromeawareness #COVIDVaccine #COVID19 #Missouri @dsagsl https://t.co/xpiTsgQuop https://t.co/oUDKvhHuCB,"['downsyndromeawareness', 'COVIDVaccine', 'COVID19', 'Missouri']",Twitter for iPhone,False,2021-02-13 21:34:07,2021-02-13,21:34:07,2021-02-13 21:34:07
Eric Allen,"Spokane, WA",🖕🏼#FederalReserve 1% Traffickers - 4 Technological Industrial Revolution -Neg Carbon Footprint Peoples Government for the 99% #LGBTQ 🔬Future🦠is #CRISPR🧬,2010-03-11 21:02:13,25.0,178,7762,False,2021-02-13 21:34:09,@dcexaminer @tedcruz The #OnePercent is in charge @tedcruz @RandPaul #CorporateBailout #WallStreet #Bailouts… https://t.co/oV7X16y7ke,"['OnePercent', 'CorporateBailout', 'WallStreet', 'Bailouts']",Twitter for Android,False,2021-02-13 21:34:09,2021-02-13,21:34:09,2021-02-13 21:34:09
"Lorraine Gardiner RN, QN","England, United Kingdom","live a lot, laugh a lot, love a lot, never regret 😊! NHS growing our future for all and the Nursing family, 🏳️‍🌈Ally, #treatpeoplewithkindness #bekind",2010-10-03 21:20:13,96.0,171,521,False,2021-02-13 21:34:20,When it gets to your turn please take it so we can keep our loved ones safe and our NHS staff can take a breather!… https://t.co/C7CbzO3SmZ,,Twitter for iPhone,False,2021-02-13 21:34:20,2021-02-13,21:34:20,2021-02-13 21:34:20
Logical_Lucy,,"Better to stand alone & be right than to stand with a crowd & be wrong. If you discriminate in any form, too woke, or erode free speech then don't follow me.",2020-04-06 01:49:57,687.0,729,8431,False,2021-02-13 21:36:07,"#COVIDVaccine 
USA New York district closed due to side effects. https://t.co/0Gw3dLp2mh",['COVIDVaccine'],Twitter for Android,False,2021-02-13 21:36:07,2021-02-13,21:36:07,2021-02-13 21:36:07
Nozzaaaaaa,,,2009-06-25 15:51:03,235.0,1520,18384,False,2021-02-13 21:37:09,Mum had her Covid vaccine today in Basingstoke. Super impressed with all of the volunteers and staff; such a slick… https://t.co/uJ1aj1ttzF,,Twitter for iPhone,False,2021-02-13 21:37:09,2021-02-13,21:37:09,2021-02-13 21:37:09
Luke Gurney,,"Playing Poker in the Mos Eisley Cantina, Trance under the headphones UK, Earth",2012-05-28 11:22:13,84.0,75,156,False,2021-02-13 21:37:47,"Bugger 18 pubs. Anyone fancy a 18-day pub crawl after lockdown? 
#lockdown #pubcrawl #COVIDVaccine","['lockdown', 'pubcrawl', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 21:37:47,2021-02-13,21:37:47,2021-02-13 21:37:47
