user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
BMartinez,"Chicago, IL",Barbara L. Martinez has more than a decade of experience in economic development. Barbara currently manages Heartland Alliance's Asset Building programs.,2015-02-17 14:37:52,339.0,1612.0,13688.0,False,2021-02-18 05:01:29,"“This is troubling and potentially illegal. Vaccines should be distributed to counties based on need, capacity, and… https://t.co/oMNA00pIyx",,Twitter for iPhone,False,2021-02-18 05:01:29,2021-02-18,05:01:29,2021-02-18 05:01:29
KHAZA KHAIR SUJON,"Dhaka, Bangladesh","Writing, Reading, Traveling",2018-09-22 18:27:24,10.0,94.0,349.0,False,2021-02-18 05:03:16,#Bangladesh crosses the significant milestone of 1.5 million+ #Vaccinated against #Covid19 in  11 days since launch… https://t.co/GFiCmlAR2K,"['Bangladesh', 'Vaccinated', 'Covid19']",Twitter for iPhone,False,2021-02-18 05:03:16,2021-02-18,05:03:16,2021-02-18 05:03:16
BMartinez,"Chicago, IL",Barbara L. Martinez has more than a decade of experience in economic development. Barbara currently manages Heartland Alliance's Asset Building programs.,2015-02-17 14:37:52,339.0,1612.0,13688.0,False,2021-02-18 05:03:50,"“This is troubling and potentially illegal. Vaccines should be distributed to counties based on need, capacity, and… https://t.co/jcBf4m82xA",,Twitter for iPhone,False,2021-02-18 05:03:50,2021-02-18,05:03:50,2021-02-18 05:03:50
sobur khan collins,,,2016-11-13 19:02:58,19.0,46.0,180.0,False,2021-02-18 05:04:51,#Bangladesh crosses the significant milestone of 1.5 million+ #Vaccinated against #Covid19 in  11 days since launch… https://t.co/afTvceWWY8,"['Bangladesh', 'Vaccinated', 'Covid19']",Twitter for iPhone,False,2021-02-18 05:04:51,2021-02-18,05:04:51,2021-02-18 05:04:51
shariful hassan,Bangladesh,"a someone, but nobody.",2011-05-23 19:45:41,161.0,163.0,98.0,False,2021-02-18 05:05:20,#Bangladesh crosses the significant milestone of 1.5 million+ #Vaccinated against #Covid19 in  11 days since launch… https://t.co/wgyvQg37Yk,"['Bangladesh', 'Vaccinated', 'Covid19']",Twitter for Android,False,2021-02-18 05:05:20,2021-02-18,05:05:20,2021-02-18 05:05:20
United News of India,"New Delhi, Delhi",Official twitter handle of UNI - India's premier multilingual news agency!,2015-06-01 14:00:31,2569.0,0.0,186.0,False,2021-02-18 05:06:03,"COVID: India registers 12,881 cases; Govt issues new travel guidelines for international 
#UnionHealthMinistry… https://t.co/A1bjr48zMY",['UnionHealthMinistry'],TweetDeck,False,2021-02-18 05:06:03,2021-02-18,05:06:03,2021-02-18 05:06:03
CHAPS - Centre for HIV and AIDS Prevention Studies,"Johannesburg, South Africa","CHAPS is dedicated to community healthcare and infectious disease control. Founded 2010. Based in South Africa, Swaziland and Namibia.",2019-10-15 08:16:35,451.0,474.0,913.0,False,2021-02-18 05:07:52,We are off to a good start! Healthcare workers receive the vaccine along with President Ramaphosa and Health Minist… https://t.co/efOBnHppRg,,Twitter for Android,False,2021-02-18 05:07:52,2021-02-18,05:07:52,2021-02-18 05:07:52
a disabled dem,,"Opinion on politics, policy, activism, & life while disabled & chronically ill. Not an official Dem Party org. RT not endorsement. i swear a lot. They/she.",2019-09-14 13:19:36,601.0,344.0,23260.0,False,2021-02-18 05:09:37,Is a problem. And b/c still no plan for how to get ppl w/o cars &amp; rides to where he’s stockpiled #COVIDVaccine.  An… https://t.co/mt5BVg2ylP,['COVIDVaccine'],Twitter for iPhone,False,2021-02-18 05:09:37,2021-02-18,05:09:37,2021-02-18 05:09:37
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,83.0,9.0,1.0,False,2021-02-18 05:10:43,"The latest #NCOC data shows that 1,272 new cases of #COVID19 were reported in #Pakistan during last 24 hours after… https://t.co/1FgiliSyJk","['NCOC', 'COVID19', 'Pakistan']",Twitter Web App,False,2021-02-18 05:10:43,2021-02-18,05:10:43,2021-02-18 05:10:43
"Dr. Cindy M Duke, MD, PhD, FACOG","Las Vegas, NV, USA",America’s Only Dual-Accredited Fertility Expert & Virologist🦠Hopkins & Yale Trained 🏥Telehealth Expert🎙Podcaster 🥼Social Media & Business Strategist🇺🇸🇹🇹,2015-03-06 20:56:26,2088.0,1565.0,516.0,False,2021-02-18 05:11:38,As a virologist &amp; vaccine biologist  w/ a very intimate understanding of how vaccines designed to elicit B &amp; T cell… https://t.co/BQ1QZjxcuk,,Twitter for iPhone,False,2021-02-18 05:11:38,2021-02-18,05:11:38,2021-02-18 05:11:38
