user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Andrew Boyd,,"Keelah se’lai



any views or opinions expressed are my own and do not reflect those of my employer or any association I am affiliated with",14-05-2011 22:41,113.0,183.0,3404.0,False,11-08-2020 09:09,"#Putin says he has the first long term #CovidVaccine and has tested it on his daughter.....

From the country that… https://t.co/UDjCuh7psf","['Putin', 'CovidVaccine']",Twitter for Android,False,2020-08-11 09:09:00,2020-08-11,09:09:00,2020-08-11 09:09:00
Naveed Ul Haq || نوید الحق,"Badgam, Jammu And Kashmir","Photojournalist, Multimedia reporter Based in Kashmir, staffer @KNOkashmir
work: @morningkashmir  @Dkashmirimages 
contributor: @gettyimages @shutterstock",18-01-2018 07:12,107.0,346.0,602.0,False,11-08-2020 09:09,"#Breaking
#CovidVaccine
#russiavaccine
Russia has developed 'first' coronavirus vaccine: Putin

MOSCOW: Russia has… https://t.co/BXk46QMFJV","['Breaking', 'CovidVaccine', 'russiavaccine']",Twitter for Android,False,2020-08-11 09:09:00,2020-08-11,09:09:00,2020-08-11 09:09:00
A̷s̷h̷i̷s̷h̷ ̷G̷o̷s̷w̷a̷m̷i̷,"34°44'20""N 78°09'23""E","Interested in National Security issues, & Defence.

#NationFirst || #RespectForces🤺 || 

by profession #Mechanical_Engineer👷",12-07-2016 14:47,6017.0,4090.0,12111.0,False,11-08-2020 09:09,"#Breaking:-#Russia has developed 'first' #CoronavirusVaccine.

#Putin's daughter inoculated with new #Russian coron… https://t.co/17a4zjkfOp","['Breaking', 'Russia', 'CoronavirusVaccine', 'Putin', 'Russian']",Twitter for Android,False,2020-08-11 09:09:00,2020-08-11,09:09:00,2020-08-11 09:09:00
Sourabh Mathur,Global,"Founder & CEO of @esanosys,
 #MarketingAutomation #MarTech #CRM #Marketing #Startup #Entrepreneur
मुझे भारतीय होने पर गर्व है 🇮🇳",30-03-2009 09:00,2480.0,485.0,6573.0,False,11-08-2020 09:10,"Russian vaccine to be the first approved #Covid vaccine for commercial use.

#CovidVaccine #COVIDー19 #RussianVaccine https://t.co/PVYDmGmzdP","['Covid', 'CovidVaccine', 'COVIDー19', 'RussianVaccine']",Twitter for Android,False,2020-08-11 09:10:00,2020-08-11,09:10:00,2020-08-11 09:10:00
Aakash Kashyap,"Patna,Bharat","Jai Bihar 
#Social activist 
#Sangh 🚩 
#Abvp 

🚩 !! जय माँ दुर्गा !! 🚩 
🚩 !! शिव ब्रम्हांड !! 🚩 
🚩 !! हिन्दू !!🚩",16-02-2019 18:05,68.0,121.0,505.0,False,11-08-2020 09:10,"Russia approves first COVID-19 vaccine 
#Putin 
#coronavaccine 
#CovidVaccine 
#coronavirus 
#Russia… https://t.co/XOtOsIYq6L","['Putin', 'coronavaccine', 'CovidVaccine', 'coronavirus', 'Russia']",Twitter for Android,False,2020-08-11 09:10:00,2020-08-11,09:10:00,2020-08-11 09:10:00
Aishna Prabhakar,,"People become something different on twitter... Is it your Principal's room?? 

Check out my channel❤️",05-04-2019 03:49,114.0,129.0,1914.0,False,11-08-2020 09:11,Wow!! Good news. Russian Health ministry has confirmed about the Corona Vaccine🙏🙏 First trial has been done on Puti… https://t.co/3blhunsxdr,,Twitter for Android,False,2020-08-11 09:11:00,2020-08-11,09:11:00,2020-08-11 09:11:00
khali_fukat,"Mumbai, India","Bio is mohmaya
Building @ezobanks",24-08-2011 11:22,79.0,245.0,303.0,False,11-08-2020 09:11,"Russia's Announces world's first covid-19 vaccine.

#CovidVaccine https://t.co/psDW1KIUCU",['CovidVaccine'],Twitter for Android,False,2020-08-11 09:11:00,2020-08-11,09:11:00,2020-08-11 09:11:00
Sunita Iyer 🇮🇳,"Bengaluru, India",Creative Lead - Asianet News | Storyteller | Explorer | Third-Eye Opener | Nature Worshipper | Gooner for Life | Tweets & RTs Personal,06-05-2010 06:15,2832.0,1842.0,3082.0,False,11-08-2020 09:12,@desimojito Question though is - will #Russia share it with rest of the world soon? #CovidVaccine,"['Russia', 'CovidVaccine']",Twitter Web App,False,2020-08-11 09:12:00,2020-08-11,09:12:00,2020-08-11 09:12:00
THE WEEK,India,Journalism with a Human Touch,29-10-2011 10:14,22525.0,258.0,463.0,False,11-08-2020 09:14,Russia registers 'world's first' COVID vaccine; Putin says his daughter vaccinated https://t.co/lUgH865xOt… https://t.co/SNH2ioQBQk,,Twitter Web App,False,2020-08-11 09:14:00,2020-08-11,09:14:00,2020-08-11 09:14:00
Janmejay,Bhubaneswar,"A foodie stuck in the 90s, ♥️ my sleep 🛌. A xylophile and a minimalist committed to reducing carbon footprint.",12-01-2009 17:21,499.0,104.0,638.0,False,11-08-2020 09:14,Russia officially announces the first #CovidVaccine . Russian president #Putin says that his daughter has been inoc… https://t.co/ArXhkm5JkX,"['CovidVaccine', 'Putin']",Twitter for Android,False,2020-08-11 09:14:00,2020-08-11,09:14:00,2020-08-11 09:14:00
