user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Pragmatic HR,Proactive.Professional.Precise,"Welsh based HR Consultancy. Call us, wherever you are- We'll help solve all your HR worries without blowing your budget. #payasyougo #makeyourheadcountcount",2013-11-03 18:47:42,1512.0,5001,4627,False,2021-02-13 10:03:36,"#coronavirus is affecting everyone, not least employers and their employees. As a business what is your stance on t… https://t.co/1M4dcyVnfn",['coronavirus'],Twitter for iPhone,False,2021-02-13 10:03:36,2021-02-13,10:03:36,2021-02-13 10:03:36
Hannah J,Bedford,"Family, Lifestyle and Creativity blogger, planner, knitter and crocheter. Email: hannah@daisymedia.me.uk",2007-04-07 15:06:54,1306.0,221,6704,False,2021-02-13 10:03:50,Wow. Left arm majorly aches. Well this will be fun today. Other aches too. Ugh!  #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 10:03:50,2021-02-13,10:03:50,2021-02-13 10:03:50
DCMS,United Kingdom,"UK Government Department for Digital, Culture, Media and Sport (DCMS). Blog: https://t.co/FuaY8JibQR Facebook: https://t.co/jsRMgvChpO",2008-12-29 12:57:08,239880.0,1439,8343,True,2021-02-13 10:03:54,"News: Sporting legends led by Sir Geoff Hurst urge over 70s to get a #COVIDVaccine

https://t.co/sgnoWQL5zL",['COVIDVaccine'],Twitter Web App,False,2021-02-13 10:03:54,2021-02-13,10:03:54,2021-02-13 10:03:54
FoleyMcGrath,,"Armchair politician. 

DNA: 42% Irish; 32% English & NW Europe; 21% Scottish & 5% Norwegian",2020-12-15 21:26:39,0.0,0,25,False,2021-02-13 10:05:45,"#immigrates get #COVIDVaccine at 4* quarantine hotels https://t.co/LwtiV1BBCe I'm liberal, believe in aid; but many… https://t.co/VUQmdigSsQ","['immigrates', 'COVIDVaccine']",Twitter Web App,False,2021-02-13 10:05:45,2021-02-13,10:05:45,2021-02-13 10:05:45
Jackie Aitken,,"Interested in General News, Books, education, learning and teaching, leadership.  Passionate about making a difference. All views expressed are my own.",2018-01-21 14:43:58,312.0,203,13329,False,2021-02-13 10:06:08,If this is what it does for confidence and hope - amazing! #COVIDVaccine #GenerationEquality #hope #livinglife https://t.co/ZOUOVHoA4q,"['COVIDVaccine', 'GenerationEquality', 'hope', 'livinglife']",Twitter for iPhone,False,2021-02-13 10:06:08,2021-02-13,10:06:08,2021-02-13 10:06:08
Clare Chapman,"Leeds, United Kingdom","Cat owner, book worm & gin connoisseur. Business Officer for @TheCCT. Art appreciator & lover of heritage. All views my own.",2013-03-29 22:32:55,232.0,373,3012,False,2021-02-13 10:08:34,"My 95 year old Grandad has had his first and second doses of the #COVIDVaccine 💉 He's perfectly well, no nasty side… https://t.co/mE8eoV1RcU",['COVIDVaccine'],Twitter for Android,False,2021-02-13 10:08:34,2021-02-13,10:08:34,2021-02-13 10:08:34
James Scutt - CTS,"Welwyn Garden City, Hertfordsh","AV, Digital Media, and events Technician - University of Hertfordshire.
2020 AV Awards finalist! 
2018 AV Awards Winners!",2017-10-10 09:31:40,566.0,1065,9360,False,2021-02-13 10:09:02,"So.., just had my part 1 of 2 doses of Vaccine.
#CovidVaccine https://t.co/uBOT0omLhA",['CovidVaccine'],Twitter for Android,False,2021-02-13 10:09:02,2021-02-13,10:09:02,2021-02-13 10:09:02
Snow,In the gutter but...,I am human and I need to be loved. Just like evy'body else does. Waah-owww. Don’t think I haven’t noticed the fascist cabal running the UK. Always European 🇪🇺,2014-02-03 17:49:59,1880.0,1577,84986,False,2021-02-13 10:09:43,"I just got vaccinated- yay! (No, not over 75, but am ‘vulnerable’.) and now 60% invincible...
Brown People: get vac… https://t.co/rdVlea1vAU",,Twitter for iPhone,False,2021-02-13 10:09:43,2021-02-13,10:09:43,2021-02-13 10:09:43
Joanne Jupp,"Basingstoke, England",,2014-07-04 21:08:36,84.0,247,9723,False,2021-02-13 10:10:01,Happy Saturday 🌼 #SpringIsComing &amp; my dad received his first #COVIDVaccine 💉 today on his 68th birthday👏🏻 Today is… https://t.co/AA0W01p3Uj,"['SpringIsComing', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 10:10:01,2021-02-13,10:10:01,2021-02-13 10:10:01
💙Catherine A. Higgins,"Manchester, England",African Diaspora Socialist Activist - Campaigner - #FreeAssange Free Palestine 🇵🇸 #Salone #SaloneTwitter,2010-09-05 11:56:31,14164.0,12345,381394,False,2021-02-13 10:10:08,"Hubby having his #COVIDVaccine on Wednesday as he is clinically vulnerable... I shall be keeping an eye on him, I o… https://t.co/SsLJXz6ZQF",['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 10:10:08,2021-02-13,10:10:08,2021-02-13 10:10:08
