user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
tmi,"Raleigh, NC","Newsgeek, liberal always looking at all sides, mom, grandmother, dog 🐕 lover, looking for new ideas, be a part of the solution.",2017-09-30 04:28:25,524.0,1421,13126,False,2021-02-14 22:53:27,Seeing people sharing their vaccinations is great. It is concerning seeing people bragplain about traveling long di… https://t.co/TDcgi3tcwE,,Twitter for iPhone,False,2021-02-14 22:53:27,2021-02-14,22:53:27,2021-02-14 22:53:27
The Invisable One 💙,United Kingdom,"Do you want me to accept you as you are, or do you want me to lie to myself and try to like you?",2010-08-25 17:11:36,206.0,383,3353,False,2021-02-14 22:53:32,"#COVIDVaccine wow, last nights jab reaction was interesting.",['COVIDVaccine'],Twitter for Android,False,2021-02-14 22:53:32,2021-02-14,22:53:32,2021-02-14 22:53:32
Jay Montgomery,,"Nobody thought we would have to march in the streets to protect America, but we do.",2017-01-11 03:15:06,1962.0,1987,174599,False,2021-02-14 22:54:15,"But hey #Iowa, Let Kim Reynolds force kids and #Teachers #BackToSchool and possibly infect more Iowans &amp;… https://t.co/PXQ3il34WY","['Iowa', 'Teachers', 'BackToSchool']",Twitter for Android,False,2021-02-14 22:54:15,2021-02-14,22:54:15,2021-02-14 22:54:15
Rugby Mad,,"British, hard working, published author believes in common sense, fairness, British history, values, free speech & culture + rugby (u), cricket, tennis",2020-10-25 10:09:47,403.0,513,1893,False,2021-02-14 22:56:30,"You really couldn’t make this last 12 months up, even if you had the most warped brain on Earth. Yet here we are… https://t.co/b93yQTahJO",,Twitter for iPhone,False,2021-02-14 22:56:30,2021-02-14,22:56:30,2021-02-14 22:56:30
Marc Siegel MD,,"@FoxNews Med contributor, Professor Medicine @nyulangone, nothing opinion of employer, Medical Director NYUDoctorRadio @SiriusXm https://t.co/E9GVSZXKKT",2010-06-01 21:30:29,32571.0,538,10528,False,2021-02-14 22:57:12,@willcain @WillCainShow https://t.co/4cZuoFyga4 as a #primarycare provider for decades i have #vaccinated thousands… https://t.co/B9xK4Yb13L,"['primarycare', 'vaccinated']",Twitter for iPhone,False,2021-02-14 22:57:12,2021-02-14,22:57:12,2021-02-14 22:57:12
Nate! PharmD PhD,Someplace magical and special,"slinging drugs, saving lives, and running a lot",2008-09-04 23:37:18,60.0,163,1570,False,2021-02-14 22:57:20,Throwing #COVIDVaccine #equity to the wind is going to be 2021’s version hypocritical liberal #nimbyism,"['COVIDVaccine', 'equity', 'nimbyism']",Twitter for iPhone,False,2021-02-14 22:57:20,2021-02-14,22:57:20,2021-02-14 22:57:20
Crosby Tatum,"Boston, MA","Watch my film @confusedfilm FREE on @amazonvideo: https://t.co/4Zp7ojoOrV… Film Producer/Director for @triceptus.
Sports Fan.
God's son. Fun-maker. Life-Liver.",2009-03-20 19:32:36,900.0,3072,7349,False,2021-02-14 22:58:47,About to get my 2nd shot of the #COVIDVaccine. Wish a brother luck. 😇,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 22:58:47,2021-02-14,22:58:47,2021-02-14 22:58:47
Randy Travis,"Atlanta, GA",Investigative reporter FOX 5 Atlanta. Peabody Award winner. Marathoner. T1 diabetic. Grady J-school grad. Ex-sports writer. Send tips: randy.travis@foxtv.com,2008-11-25 20:54:00,6330.0,384,7206,True,2021-02-14 23:00:33,"Sunday's #COVIDVaccine numbers (always lowest of the week.) 17,004 shots administered. We're up to 78.8% of all sho… https://t.co/SNiv2yv0Kp",['COVIDVaccine'],Twitter Web App,False,2021-02-14 23:00:33,2021-02-14,23:00:33,2021-02-14 23:00:33
Ramos Fizzy,,Jewish Stem Bi F Science. New Scottish Rugby Fan. My views are my own and in no way reflect the views of my employer. Rule of Law and no DMs.Please follow back.,2020-07-11 23:04:42,768.0,1565,9941,False,2021-02-14 23:05:23,Super psyched. Got a covid vaccine appointment today for March at Javits in NYC first try. Fingers crossed for the… https://t.co/qnI2e5eP9H,,Twitter for iPhone,False,2021-02-14 23:05:23,2021-02-14,23:05:23,2021-02-14 23:05:23
Stephen Ferret,"New York, USA","As a grown-up, I either think about dinosaurs, magic, and superheroes far too often or far too little. I can't figure out which. 

*he/him*",2013-09-13 16:04:47,176.0,193,13826,False,2021-02-14 23:05:54,"Today, I was turned away while trying to get my #COVIDVaccine because it seems to be arbitrarily decided on site wh… https://t.co/KnC7bwL3vc",['COVIDVaccine'],Twitter for Android,False,2021-02-14 23:05:54,2021-02-14,23:05:54,2021-02-14 23:05:54
