user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Orin Lewis OBE,,"The ACLT recruit stem cell, blood, organ donors to save lives. Become a HERO & register as a lifesaver!",2012-01-12 00:45:26,1140.0,422,1568,False,2021-02-13 16:13:38,@acltcharity agrees with @missprim about what the #COVIDVaccine is potentially able to do in terms of quality of li… https://t.co/8cKQz7SC3E,['COVIDVaccine'],Twitter Web App,False,2021-02-13 16:13:38,2021-02-13,16:13:38,2021-02-13 16:13:38
Natural Alternative Health & Wellbeing Ltd,Nationally (UK),"Health & wellbeing webinars https://t.co/iHDNTw5Ur5…. 
Bitesize Nutrition podcast https://t.co/CPxKvkYqGx",2010-07-13 16:23:21,125.0,83,113,False,2021-02-13 16:14:17,Is anyone in your family about to have their vaccine? Here's how to make it more effective https://t.co/qToETHVJzs… https://t.co/uJiHC5cgaU,,Twitter Web App,False,2021-02-13 16:14:17,2021-02-13,16:14:17,2021-02-13 16:14:17
Omer Altundal,United Kingdom,RedSpark Cyber Security - 360° Security - London - Dublin - Istanbul https://t.co/WBMlYoQB46,2015-01-03 15:53:00,1106.0,498,1538,False,2021-02-13 16:14:30,It is 14.5 million as of yesterday. We know that the Saturdays have the highest numbers of the week. So we can expe… https://t.co/zaPgPDKg2m,,Twitter for iPhone,False,2021-02-13 16:14:30,2021-02-13,16:14:30,2021-02-13 16:14:30
Beth Quinones,Cincinnati Ohio,"Science instructor, coach, adventure junkie and mom. 2019 Grosvenor Teacher Fellow.  What ever you do, do it with passion!",2012-04-01 00:36:53,340.0,361,3567,False,2021-02-13 16:15:02,"#COVIDVaccine  Round 1 done. Happy Dance, one step closer to being with family and friends. https://t.co/hadsa0IPne",['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 16:15:02,2021-02-13,16:15:02,2021-02-13 16:15:02
GMHSC Partnership,Greater Manchester,Greater Manchester Health and Social Care Partnership - overseeing devolution #DevoDifference #TogetherGM,2015-05-26 15:48:13,15085.0,2803,7462,False,2021-02-13 16:15:05,"You cannot catch coronavirus from the #COVIDVaccine. 

There’s a lot of misinformation out there, so make sure you’… https://t.co/HmmXMWWJS2",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-13 16:15:05,2021-02-13,16:15:05,2021-02-13 16:15:05
Musa73UK,"North West, England",#Muslim 💙 #manchester based #businessman | expert in #recruitment | passionate #economist #writer #humanrights #politics #manutd 🇬🇧 🇵🇰,2018-09-14 13:59:11,3982.0,4857,115739,False,2021-02-13 16:15:41,Perhaps #PTIGovernment can explain y they circumvented PEPRA ordinance to hide the purchasing of #COVIDVaccine -… https://t.co/gOH0i2HJAn,"['PTIGovernment', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 16:15:41,2021-02-13,16:15:41,2021-02-13 16:15:41
Avesta Khursand اوستا خرسند DNP_Psych,"New York, USA","🇦🇫|🇺🇸| Advocate For Equity In All spheres| #Medtwitter
#PsychTwitter #NurseTwitter #publicHealthtwitter
Tweets and RT are Not medical advice or endorsements",2020-01-10 05:41:32,507.0,990,5301,False,2021-02-13 16:16:08,"Not all people over 65 years of age have access to a computer or any electronics to register for #COVIDVaccine 

Th… https://t.co/IzRdySJRJb",['COVIDVaccine'],Twitter Web App,False,2021-02-13 16:16:08,2021-02-13,16:16:08,2021-02-13 16:16:08
@pharmoto,New York,Work | Home | Church | 🇺🇸,2008-06-14 16:04:26,208.0,1600,16119,False,2021-02-13 16:17:09,@NYGovCuomo Why are providers #mandated to report #COVIDVaccine shots administered to @HealthNYGov on a daily basis… https://t.co/W69E61xwlH,"['mandated', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-13 16:17:09,2021-02-13,16:17:09,2021-02-13 16:17:09
Robert Herzog,United States,"IND, finance, arts, & public policy. Innovation. Higher Ed. Indpls. Proud @bovts & @cornell parent. Personal account. ♥️ \= to recommendations. Stbux junkie.",2008-11-10 19:03:15,2221.0,985,7781,False,2021-02-13 16:17:09,Good information for everyone. #COVIDVaccine https://t.co/dVYnLCXBKV,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 16:17:09,2021-02-13,16:17:09,2021-02-13 16:17:09
Fake President Not A Sheep,,,2020-04-08 15:01:03,2825.0,2723,40464,False,2021-02-13 16:17:23,Apparently 14.6 million people have had the #COVIDVaccine. Stupid cunts. Zero sympathy for what awaits them.,['COVIDVaccine'],Twitter for iPhone,False,2021-02-13 16:17:23,2021-02-13,16:17:23,2021-02-13 16:17:23
