user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Surbhi Jain,,"Doctor, Mother, Music lover, living one day at a time!",2019-08-22 13:26:03,51.0,351.0,297.0,False,2020-11-06 17:57:11,"Across the world, there is an absolute correlation between economic recovery and completeness of the public health… https://t.co/vIWUoQ4KmW",,Twitter for iPhone,False,2020-06-11 17:57:11,2020-06-11,17:57:11,2020-06-11 17:57:11
John Richards  🇬🇧,GREAT Britain,"Glass half full guy in property seeking UK true democracy, loving Music, Countryside, Aviation, & positive Current Events. PCa survivor & fortunate Family man.",2009-07-28 14:54:56,7809.0,6625.0,56384.0,False,2020-11-06 19:29:47,#CovidVaccine  my thoughts..... https://t.co/g3Fok7Yycf,['CovidVaccine'],Twitter for iPhone,False,2020-06-11 19:29:47,2020-06-11,19:29:47,2020-06-11 19:29:47
Cici,,Warrior Mama. Ex-Vaxxer. Pro-Parental Choice and Medical Freedom. Our children deserve the TRUTH. #BelieveMothers,2019-11-24 21:39:59,146.0,121.0,1016.0,False,2020-11-06 19:30:26,Why all the plans for virtual school @CountyExecBello @DrMikeMendoza @NYGovCuomo? Cases are on the rise because you… https://t.co/UvPUpvu9xT,,Twitter for iPhone,False,2020-06-11 19:30:26,2020-06-11,19:30:26,2020-06-11 19:30:26
#pingmadhan,"London, England",Loves Twitter,2020-07-22 16:27:44,0.0,0.0,10.0,False,2020-11-06 20:02:41,@realDonaldTrump #Chinnakavanam wins #China #CoronavirusPandemic #COVID19 #Pennsylvania2020 #TrumpMeltdown… https://t.co/D5xmGWdDGC,"['Chinnakavanam', 'China', 'CoronavirusPandemic', 'COVID19', 'Pennsylvania2020', 'TrumpMeltdown']",Twitter for Android,False,2020-06-11 20:02:41,2020-06-11,20:02:41,2020-06-11 20:02:41
Intalere,"St. Louis, Missouri","Elevating the health of healthcare by designing #healthcaresupplychain solutions to improve our members’ financial, operational and clinical performance. #GPO",2012-10-23 18:37:44,1977.0,414.0,1244.0,False,2020-11-06 20:03:04,Four #COVID19 Lessons for Achieving Health Equity https://t.co/IrbEChNtmy by @JAMAHealthForum #HealthEquity #CovidVaccine,"['COVID19', 'HealthEquity', 'CovidVaccine']",HubSpot,False,2020-06-11 20:03:04,2020-06-11,20:03:04,2020-06-11 20:03:04
Cindy Changyit Levin,"St Louis, MO","she/her Writer of Anti-Poverty Mom Blog. Aspiring author. RESULTS,Shot@Life ,Bread4theWorld&CARE advocate.Wants to be chaotic neutral but is really lawful good.",2009-10-29 03:59:08,1357.0,1153.0,17979.0,False,2020-11-06 20:03:29,"Even if we had an effective #CovidVaccine  tomorrow, it would take quite a while to distribute. We will be talking… https://t.co/hwAcKKZC38",['CovidVaccine'],Twitter Web App,False,2020-06-11 20:03:29,2020-06-11,20:03:29,2020-06-11 20:03:29
Archie Banterings,"Philadelphia, PA","I am a student of ethics. I work where healthcare meets the law. I fight for patient dignity. 

Note that my header is a symbol of patients fighting back.",2018-01-12 16:15:01,110.0,2.0,93.0,False,2020-11-06 20:14:51,"#PatientChoice #prescribedharm 
#PatientAutonomy #PatientDignity

Read how doctors want to force #CovidVaccine on t… https://t.co/CNRjuhFND4","['PatientChoice', 'prescribedharm', 'PatientAutonomy', 'PatientDignity', 'CovidVaccine']",Twitter Web App,False,2020-06-11 20:14:51,2020-06-11,20:14:51,2020-06-11 20:14:51
Niomi Stone,Newcastle Upon Tyne,keep on keeping on 🖤,2009-12-09 18:45:33,346.0,829.0,3880.0,False,2020-11-06 20:21:06,So the virus has mutated at a mink farm in denmark.... the fact mink farms exist is in humane. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2020-06-11 20:21:06,2020-06-11,20:21:06,2020-06-11 20:21:06
Jordan Millhollin,"Chicago, IL","MS1 @UChiPritzker School of Medicine | @DukeDivinity Theology, Medicine & Culture Fellow alum | @Baylor grad | Big fan of coffee | Views my own",2020-01-23 03:13:39,104.0,233.0,551.0,False,2020-11-06 20:22:50,"Article is unfortunately behind a paywall so I am unable to see &amp; evaluate the full argument, but the premise outli… https://t.co/JU762Ougsk",,Twitter for iPhone,False,2020-06-11 20:22:50,2020-06-11,20:22:50,2020-06-11 20:22:50
J. The Jewish News,"San Francisco, CA",J. The Jewish News of Northern California is the Jewish community newspaper of the S.F. Bay Area and beyond. Est. 1895. Most tweets by @davidamwilensky.,2009-04-20 22:17:54,8185.0,1570.0,4918.0,True,2020-11-06 20:42:48,"Q&amp;A: Dr. Robert Siegel of @Stanford talks with us about
the process of vaccine trials — and gets real about how soo… https://t.co/fVz9w4KrNn",,Twitter Web App,False,2020-06-11 20:42:48,2020-06-11,20:42:48,2020-06-11 20:42:48
