user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr Zubaida Haque,"London, UK","Well behaved women rarely make history 
Member @Independentsage. Former Interim Director @runnymedetrust. Commissioner, Hamilton Commission. Fellow RSA",2012-07-04 11:38:23,15905.0,2598.0,8088.0,False,2021-02-17 12:07:32,Vaccine passports - whether govt mandated - or worse left to businesses - will not only create a divisive and discr… https://t.co/nDRwiQaeEP,,Twitter Web App,False,2021-02-17 12:07:32,2021-02-17,12:07:32,2021-02-17 12:07:32
Spital Surgery,,,2015-10-13 09:37:57,111.0,35.0,80.0,False,2021-02-17 12:10:00,"""I was scared before, I am brave now I had my vaccine.""

Today, Neeraj and his mum Rama have received their first d… https://t.co/gzLcbhYBsl",,Hootsuite Inc.,False,2021-02-17 12:10:00,2021-02-17,12:10:00,2021-02-17 12:10:00
Vegas Visions ™,"Las Vegas, Nevada","1980s-90s journalist - Writer, photographer, political loudmouth, poet, bohemian. Outspoken. @USCG ⚓veteran. #Resist #BLM #FBR #OneV1 Cancer survivor ™",2020-11-14 02:45:27,6054.0,6598.0,27508.0,False,2021-02-17 12:10:01,Biden: #COVID-19 vaccine to be widely available by the end of July https://t.co/DHMPITaSBV via @upi #COVIDVaccine,"['COVID', 'COVIDVaccine']",Twitter Web App,False,2021-02-17 12:10:01,2021-02-17,12:10:01,2021-02-17 12:10:01
HealthierSouthWirral,,"South Wirral's Primary Care Network. The Orchard Surgery, Spital Surgery, Allport Surgery, Eastham GP, Sunlight GP and Civic Medical Centre.",2020-09-21 11:39:06,30.0,17.0,45.0,False,2021-02-17 12:10:02,"""I was scared before, I am brave now I had my vaccine.""

Today, Neeraj and his mum Rama have received their… https://t.co/aYBwPSyC6w",,Hootsuite Inc.,False,2021-02-17 12:10:02,2021-02-17,12:10:02,2021-02-17 12:10:02
NHS Surrey Heartlands CCG 💙,Surrey,Planning and buying health and care services for residents across Surrey Heartlands. Please refer to our website for the latest info on Covid-19 vaccinations.,2020-03-18 11:34:45,1396.0,919.0,967.0,True,2021-02-17 12:10:04,"How are you choosing who to vaccinate? 💉

When will I get my second dose? 📅

Have a question about the Covid-19 vac… https://t.co/xrpKNbGUDT",,Hootsuite Inc.,False,2021-02-17 12:10:04,2021-02-17,12:10:04,2021-02-17 12:10:04
Sunlight Group Practice,"Sefton Road, New Ferry, CH62 5",We are a practice based in the New Ferry area with an ever expanding patient list of over 7000 patients. We are dedicated to offering high quality health care.,2019-12-20 09:38:09,87.0,174.0,51.0,False,2021-02-17 12:10:05,"""I was scared before, I am brave now I had my vaccine.""

Today, Neeraj and his mum Rama have received their first d… https://t.co/UxaoyJNU54",,Hootsuite Inc.,False,2021-02-17 12:10:05,2021-02-17,12:10:05,2021-02-17 12:10:05
Primary Care Wirral Federation,Wirral,PCW is a not-for-profit federation of 28 independent GP practices working together deliver excellent and sustainable integrated healthcare in Wirral.,2017-03-06 10:47:17,284.0,316.0,448.0,False,2021-02-17 12:10:06,"""I was scared before, I am brave now I had my vaccine.""

Today, Neeraj and his mum Rama have received their… https://t.co/4WMiIWBM8v",,Hootsuite Inc.,False,2021-02-17 12:10:06,2021-02-17,12:10:06,2021-02-17 12:10:06
Civic Medical Centre,Bebington,Civic Medical Centre (CH63),2015-04-16 10:11:54,237.0,70.0,83.0,False,2021-02-17 12:10:06,"""I was scared before, I am brave now I had my vaccine.""

Today, Neeraj and his mum Rama have received their first d… https://t.co/Tl8EmIJDfg",,Hootsuite Inc.,False,2021-02-17 12:10:06,2021-02-17,12:10:06,2021-02-17 12:10:06
PHRC Leeds,"Technorth, Leeds, LS7 3NB",We offer support to anyone with a responsibility for or professional interest in public health or promoting health and wellbeing in Leeds.,2012-02-23 14:21:14,2133.0,1284.0,1997.0,False,2021-02-17 12:10:08,Help the NHS deliver the #CovidVaccine effectively to those who need it most. The NHS will contact you when it’s th… https://t.co/EOZp7bDz2o,['CovidVaccine'],Hootsuite Inc.,False,2021-02-17 12:10:08,2021-02-17,12:10:08,2021-02-17 12:10:08
Surrey Heartlands,,Surrey Heartlands – a partnership of health and care organisations helping people in Surrey live better and healthier lives,2017-08-31 09:51:26,2753.0,353.0,1614.0,True,2021-02-17 12:10:08,"How are you choosing who to vaccinate? 💉

When will I get my second dose? 📅

Have a question about the Covid-19 vac… https://t.co/jOXCLEjivt",,Hootsuite Inc.,False,2021-02-17 12:10:08,2021-02-17,12:10:08,2021-02-17 12:10:08
